chr12	54676800	54677000	3	10.9441	1	10.9441
chr9	68412600	68412800	11	10.9156	1	10.9156
chr8	82754600	82754800	11	10.9156	1	10.9156
chr1	145040200	145040400	11	10.9156	1	10.9156
chr1	145075400	145075600	11	9.55175	1	10.303
chr8	22014400	22014600	11	9.55175	1	10.2543
chr2	74726200	74726400	11	9.55175	1	10.2543
chr15	63336600	63336800	3	9.57709	1	10.1928
chr12	6645400	6645600	3	9.57709	1	10.1928
chr17	7478000	7478200	3	9.57709	1	10.146
chr14	102551800	102552000	3	9.57709	1	10.146
chrX	153627600	153627800	3	9.57709	1	10.016
chr8	146016400	146016600	3	9.57709	1	10.016
chr7	99697400	99697600	3	9.57709	1	10.016
chr7	5569200	5569400	3	9.57709	1	10.016
chr6	74228600	74228800	3	9.57709	1	10.016
chr6	35437600	35437800	3	9.57709	1	10.016
chr6	32942600	32942800	3	9.57709	1	10.016
chr6	30690400	30690600	3	9.57709	1	10.016
chr6	139694200	139694400	3	9.57709	1	10.016
chr6	133137000	133137200	3	9.57709	1	10.016
chr6	132271200	132271400	3	9.57709	1	10.016
chr5	177633400	177633600	3	9.57709	1	10.016
chr2	70315800	70316000	3	9.57709	1	10.016
chr22	39919400	39919600	3	9.57709	1	10.016
chr2	232576400	232576600	3	9.57709	1	10.016
chr20	42087800	42088000	3	9.57709	1	10.016
chr19	8387600	8387800	3	9.57709	1	10.016
chr19	59057400	59057600	3	9.57709	1	10.016
chr19	49469600	49469800	3	9.57709	1	10.016
chr19	49376800	49377000	3	9.57709	1	10.016
chr19	42365200	42365400	3	9.57709	1	10.016
chr19	3984200	3984400	3	9.57709	1	10.016
chr19	2271600	2271800	3	9.57709	1	10.016
chr19	13050800	13051000	3	9.57709	1	10.016
chr19	1252000	1252200	3	9.57709	1	10.016
chr1	86048400	86048600	3	9.57709	1	10.016
chr17	80054000	80054200	3	9.57709	1	10.016
chr17	79478600	79478800	3	9.57709	1	10.016
chr17	73775000	73775200	3	9.57709	1	10.016
chr17	39846400	39846600	3	9.57709	1	10.016
chr16	89628200	89628400	3	9.57709	1	10.016
chr16	2013800	2014000	3	9.57709	1	10.016
chr14	69257200	69257400	3	9.57709	1	10.016
chr13	80911400	80911600	3	9.57709	1	10.016
chr1	32800200	32800400	3	9.57709	1	10.016
chr12	56553800	56554000	3	9.57709	1	10.016
chr12	46764800	46765000	3	9.57709	1	10.016
chr12	125398000	125398200	3	9.57709	1	10.016
chr11	6632600	6632800	3	9.57709	1	10.016
chr11	65273000	65273200	3	9.57709	1	10.016
chr10	74035200	74035400	3	9.57709	1	10.016
chr3	53529200	53529400	11	9.55175	1	9.93339
chr11	46411400	46411600	11	9.55175	1	9.93339
chr9	132199200	132199400	11	8.20794	1	9.93269
chr9	124261600	124261800	11	8.20794	1	9.93269
chr9	116916800	116917000	11	8.20794	1	9.93269
chr8	9763600	9763800	11	8.20794	1	9.93269
chr6	36355200	36355400	11	8.20794	1	9.93269
chr6	127441000	127441200	11	8.20794	1	9.93269
chr3	138154000	138154200	11	8.20794	1	9.93269
chr21	38070800	38071000	11	8.20794	1	9.93269
chr17	21280800	21281000	11	8.20794	1	9.93269
chr15	41221200	41221400	11	8.20794	1	9.93269
chr1	112533000	112533200	11	8.20794	1	9.93269
chr6	36807600	36807800	10	9.93126	1	9.93126
chr21	34398000	34398200	10	9.93126	1	9.93126
chr10	22611000	22611200	10	9.93126	1	9.93126
chr12	1702200	1702400	3	8.23012	1	9.84201
chr1	203276200	203276400	3	8.23012	1	9.79333
chr17	37007800	37008000	3	9.57709	1	9.74081
chr11	8705800	8706000	3	9.57709	1	9.74081
chr3	52028800	52029000	3	8.23012	1	9.6837
chr20	37062400	37062600	3	8.23012	1	9.6837
chr19	50355600	50355800	3	8.23012	1	9.6837
chr19	18389800	18390000	3	8.23012	1	9.6837
chr17	19282800	19283000	3	8.23012	1	9.6837
chr16	30078400	30078600	3	8.23012	1	9.6837
chr1	247496600	247496800	3	8.23012	1	9.6837
chr1	1333600	1333800	3	8.23012	1	9.6837
chr7	45615000	45615200	11	6.88712	1	9.66922
chr7	132261000	132261200	11	6.88712	1	9.66922
chr7	100493800	100494000	11	6.88712	1	9.66922
chr5	122425200	122425400	11	6.88712	1	9.66922
chr5	122424400	122424600	11	6.88712	1	9.66922
chr4	172733600	172733800	11	6.88712	1	9.66922
chr3	38691400	38691600	11	6.88712	1	9.66922
chr3	24871400	24871600	11	6.88712	1	9.66922
chr3	133615000	133615200	11	6.88712	1	9.66922
chr2	72376400	72376600	11	6.88712	1	9.66922
chr2	27342000	27342200	11	6.88712	1	9.66922
chr2	231903000	231903200	11	6.88712	1	9.66922
chr21	33784200	33784400	11	6.88712	1	9.66922
chr20	42544000	42544200	11	6.88712	1	9.66922
chr20	13201000	13201200	11	6.88712	1	9.66922
chr17	4642600	4642800	11	6.88712	1	9.66922
chr16	2040600	2040800	11	6.88712	1	9.66922
chr15	66545200	66545400	11	6.88712	1	9.66922
chr14	37050800	37051000	11	6.88712	1	9.66922
chr13	25321600	25321800	11	6.88712	1	9.66922
