chr8	108432800	108453600	1
chr17	17665600	17698000	1
chr1	203294800	203321600	14
chr7	129771000	129792800	14
chr15	40915600	40937600	14
chr15	80991200	81012000	1
chr6	133941800	133963400	1
chr16	87372200	87394000	1
chr2	84448400	84469600	1
chr10	119197000	119219600	1
chr8	143559400	143580000	14
chr1	210316600	210344000	1
chr2	8672000	8694400	14
chr18	75193800	75221400	14
chr1	50957800	50990000	14
chr1	23358800	23380400	14
chr1	231407400	231432200	14
chr21	37063200	37084800	14
chr11	111591600	111614000	1
chr11	67472600	67494000	1
chr11	62601400	62623200	1
chr11	36499200	36520600	1
chrX	20255000	20276600	1
chrX	154426600	154448000	1
chr13	29838600	29860000	1
chr10	43127200	43149400	1
chr10	15157600	15178600	1
chr2	24066200	24087000	1
chr2	169817400	169838400	1
chr9	93565200	93588200	1
chrX	47119200	47140200	1
chrX	63744000	63764800	1
chr11	17266000	17287600	1
chr1	173704600	173725800	1
chr4	129083400	129104200	1
chr4	4279800	4301200	1
chr10	15849800	15870600	2
chr9	35818600	35840000	2
chr18	50276600	50298400	2
chr2	95148400	95170400	2
chr17	78771000	78792200	2
chr17	38689400	38718600	2
chr1	54705200	54725800	2
chr12	123377400	123399000	2
chr20	33709400	33730600	2
chr12	66291800	66312400	2
chr12	109885600	109911200	14
chr9	2004200	2029000	14
chr2	218385400	218412000	14
chr4	105135600	105159000	14
chr7	101161600	101183600	14
chr17	8062200	8084200	14
chr8	118098600	118121600	14
chr20	25045600	25070400	14
chr12	742200	764600	1
chr4	51832000	51854800	1
chr3	57217600	57239000	1
chr1	109898800	109920800	14
chrX	51884000	51905200	1
chr15	63494600	63518200	1
chr3	9799600	9820800	1
chr9	128058000	128079400	1
chr3	39096400	39118400	1
chr17	4721600	4742000	1
chr16	11966400	11987200	1
chr5	1334400	1356000	1
chr2	24481200	24502800	1
chrX	68817800	68842400	14
chr8	28390800	28412000	14
chr10	99527000	99549400	15
chr11	118913600	118936400	4
chr1	33247400	33268200	3
chr1	200025400	200048800	14
chr12	42226800	42248800	1
chr5	68205600	68228200	1
chr7	127381200	127403600	1
chr1	145945000	145968200	1
chr1	33336200	33359600	1
chr12	58908800	58930200	14
chr2	218884400	218906400	15
chr13	27958600	27980400	14
chr19	55430200	55453600	14
chr14	53141400	53163200	1
chr4	113749600	113771800	1
chr3	5177800	5199000	1
chr3	20030400	20052000	1
chr4	88274600	88295400	1
chr17	59953400	59975400	1
chr6	147192000	147213600	1
chrX	13678400	13700200	1
chr9	130031400	130054200	1
chr2	97102400	97124000	1
chr16	518200	539200	1
chr4	44715200	44737000	1
chr21	15055000	15076400	1
chr3	182783600	182805000	1
chr22	20121200	20142000	1
chr10	3162000	3182800	1
chr8	42886800	42908800	1
