chr5	140800000	140821400	23
chrX	130835000	130855600	22
chr12	57618800	57639200	11
chr7	137556800	137577400	20
chr14	50056400	50076600	1
chr19	58505400	58526200	4
chr19	58184800	58205400	4
chr19	58685800	58706200	20
chr22	46920800	46941800	24
chrX	130865000	130885600	1
chr16	90050600	90072800	11
chr17	8080200	8100600	1
chr15	72480600	72500800	11
chr19	58116800	58137600	20
chr5	140688200	140709200	20
chr7	64449000	64470200	20
chr12	57597200	57617800	23
chr19	58731400	58751600	4
chr17	8119600	8140400	1
chr19	58078800	58099000	20
chrX	130940600	130961400	1
chr19	57977200	57998000	4
chr16	81119000	81139200	1
chr5	172182400	172202600	13
chr11	65255000	65275200	22
chr2	122279000	122299200	1
chr11	72711600	72732000	20
chr19	20832000	20853000	4
chr7	5553600	5575200	11
chrX	53100600	53121000	22
chrX	130865800	130886200	1
chr19	58502400	58522600	4
chr12	94808600	94828800	22
chr1	703600	723800	1
chr19	9774400	9794600	20
chrX	130870600	130890800	1
chr15	65013400	65033600	16
chr5	140788800	140809600	20
chrX	130917200	130937400	1
chrX	130876600	130897600	1
chr12	124416600	124437000	20
chr17	8080800	8101200	13
chrX	130871000	130891600	1
chr5	141020200	141040400	16
chrX	130902800	130923000	1
chr19	58249600	58270200	4
chr19	58086400	58106800	4
chr4	656800	677000	11
chr1	23676000	23697400	20
chr1	174949600	174970000	1
chr22	50873200	50894000	11
chr17	38314600	38335000	11
chr1	8908200	8929800	11
chr7	6039400	6059600	4
chr19	52889800	52910200	4
chr19	57041400	57061600	4
chr5	140791200	140811600	23
chr12	26974600	26994800	22
chr7	102108800	102129200	22
chr7	906000	926200	22
chr7	2661400	2681600	22
chr7	2874000	2894200	22
chr7	6855000	6875800	22
chr7	1489200	1509400	22
chr17	20936400	20956600	22
chr8	171600	192200	22
chr8	99828000	99848200	22
chr7	76081000	76101400	22
chr17	56150600	56170800	22
chr17	15456200	15476400	22
chr8	57114000	57134200	22
chr8	28470000	28490200	22
chr8	22446600	22467000	22
chr8	146267600	146287800	22
chr8	12285000	12305200	22
chr8	12448800	12469000	22
chr8	1701600	1721800	22
chr9	18800	39200	22
chr9	108272000	108292200	22
chr8	143848800	143869000	22
chr7	152150800	152171000	22
chr7	74563000	74583200	22
chr7	75061400	75081800	22
chr21	46965000	46985400	22
chr21	45748600	45768800	22
chr21	44837000	44857200	22
chr21	44384400	44404600	22
chr21	37518800	37539000	22
chr6	4126000	4146200	22
chr6	167030800	167051000	22
chr6	88023000	88043200	22
chr20	1196400	1216600	22
chr17	78224400	78244600	22
chr7	75358400	75378600	22
chr17	38099200	38119400	22
chr17	43035600	43055800	22
chr17	43119000	43139400	22
chr17	43688200	43708400	22
chr17	79970800	79991000	22
chr7	143523800	143544600	22
