chr11	3141400	3166400	12
chr15	103016200	103041200	5
chr11	3172000	3197000	6
chr6	52180400	52205400	10
chr3	34647800	34672800	7
chr3	34641000	34666000	7
chr3	88198600	88223600	7
chr2	74716800	74741800	5
chr8	108695400	108720400	6
chr15	85663200	85688200	7
chr5	139535200	139560200	6
chr2	74679200	74704200	6
chr5	139535600	139560600	6
chr7	137298000	137323000	12
chr7	137296200	137321200	8
chr3	88210200	88235200	6
chr3	34649800	34674800	7
chr15	85651600	85676600	7
chr7	79508600	79533600	6
chr3	88202800	88227800	7
chr11	96326600	96351600	5
chr2	74687200	74712200	6
chr1	78181400	78206400	6
chr2	33614400	33639400	5
chr11	96254200	96279200	11
chr10	127511800	127536800	8
chr9	91348800	91373800	5
chr7	79526000	79551000	3
chr11	96252400	96277400	11
chr10	127508600	127533600	8
chr2	33621800	33646800	2
chr1	42687200	42712200	6
chr2	26477600	26502600	6
chr2	26480200	26505200	13
chr8	84722200	84747200	3
chr8	84722000	84747000	3
chr15	102979800	103004800	3
chr2	33561800	33586800	3
chr15	102946200	102971200	9
chr11	84509800	84534800	2
chr19	45219400	45244400	5
chr7	79495600	79520600	7
chr11	96305600	96330600	6
chr4	82489800	82514800	10
chr4	22476200	22501200	7
chr11	24076200	24101200	6
chr9	91366600	91391600	7
chr7	79497400	79522400	7
chr7	70346200	70371200	3
chrX	12066400	12091400	12
chr2	105666800	105691800	4
chr11	24075000	24100000	6
chr10	80136000	80161000	13
chr18	84068800	84093800	12
chr1	78188200	78213200	6
chr10	80135400	80160400	13
chr2	116051600	116076600	12
chr8	84764400	84789400	5
chrX	12065200	12090200	12
chr1	89920200	89945200	12
chr19	44741000	44766000	6
chr18	37743800	37768800	3
chr14	64573400	64598400	6
chr8	108703800	108728800	3
chr7	36689800	36714800	5
chr13	63549600	63574600	6
chr14	122459800	122484800	6
chr1	89918400	89943400	12
chr18	35832000	35857000	6
chr11	96247800	96272800	6
chr6	52201200	52226200	6
chr3	34652600	34677600	7
chr8	120489800	120514800	6
chr2	165865200	165890200	9
chr9	63131400	63156400	4
chr15	85669400	85694400	6
chr6	52229200	52254200	6
chr6	52227200	52252200	9
chr18	37751800	37776800	3
chr5	120416200	120441200	9
chr4	139807000	139832000	1
chr15	98968400	98993400	9
chr10	80130200	80155200	5
chr11	120219200	120244200	12
chr10	81393000	81418000	3
chr7	73377400	73402400	6
chr17	47902400	47927400	9
chr10	80130000	80155000	5
chr13	78186400	78211400	6
chr7	137286800	137311800	6
chr8	120531200	120556200	6
chr19	46307800	46332800	2
chr15	103284600	103309600	6
chr9	3009400	3034400	12
chr10	81393800	81418800	3
chr11	119034200	119059200	6
chr13	63543200	63568200	6
chr5	120414600	120439600	9
chr11	120216200	120241200	6
chr7	73379600	73404600	6
