chr18	37766200	37766400	14	4.38366	1	(3,14)	2.65606	1	16.0327
chr2	181930800	181931000	3	5.17336	1	(3,14)	3.66603	1	15.9392
chr17	13305800	13306000	14	4.91908	1	(12,14)	3.29118	1	15.9083
chrX	143483000	143483200	14	4.1068	1	(6,14)	2.46526	1	15.7867
chr1	58614000	58614200	14	5.08956	1	(13,14)	3.16693	1	15.7674
chr18	37766000	37766200	12	6.20826	1	(12,14)	4.25886	1	15.7474
chr11	3169600	3169800	6	7.67657	1	(6,14)	6.79528	1	15.7189
chr14	19418400	19418600	14	5.08905	1	(6,14)	3.2957	1	15.7013
chr9	3037800	3038000	3	4.16135	1	(3,14)	2.51479	1	15.6994
chr14	19415800	19416000	14	5.2238	1	(6,14)	4.58784	1	15.6822
chr17	3082200	3082400	14	5.17233	1	(6,14)	3.35005	1	15.6759
chr18	37766800	37767000	14	4.27687	1	(3,14)	2.62543	1	15.6581
chr2	98664000	98664200	14	5.00786	1	(9,14)	3.17145	1	15.658
chr15	75086400	75086600	3	6.14176	1	(3,12)	3.81562	1	15.6533
chr11	3137400	3137600	6	6.37996	1	(6,14)	5.47944	1	15.6225
chr9	3004400	3004600	6	5.12328	1	(6,14)	4.2982	1	15.5991
chr11	3199800	3200000	14	4.02156	1	(3,14)	2.54127	1	15.5887
chr14	19416600	19416800	6	7.27787	1	(6,14)	3.47704	1	15.5641
chr9	3022000	3022200	14	5.06011	1	(6,14)	3.22247	1	15.527
chr11	3152600	3152800	14	5.96096	1	(6,14)	4.12388	1	15.519
chr9	3015600	3015800	6	7.4478	1	(6,14)	6.65154	1	15.4865
chr14	19418000	19418200	6	6.1556	1	(3,6)	4.81466	1	15.4755
chr11	3199600	3199800	6	6.12501	1	(3,6)	3.72903	1	15.4377
chr12	67059200	67059400	14	5.96603	1	(12,14)	5.62833	1	15.3906
chr15	75085600	75085800	3	6.17492	1	(3,6)	4.70957	1	15.3874
chr9	3027000	3027200	6	6.42987	1	(6,14)	5.60432	1	15.3854
