chr19	1250200	1275200	8
chr19	1251400	1276400	8
chr11	65485400	65510400	8
chr17	79790000	79815000	1
chr22	36319600	36344600	8
chr15	25050400	25075400	12
chr2	172082000	172107000	14
chr19	58181800	58206800	1
chr11	118905800	118930800	1
chr19	58242200	58267200	12
chr12	133041200	133066200	12
chr7	27164400	27189400	14
chr17	79795200	79820200	1
chr2	172078200	172103200	14
chr8	143929000	143954000	8
chr22	36312000	36337000	8
chr12	121792600	121817600	1
chr12	133100400	133125400	12
chr11	31797600	31822600	14
chr16	86492800	86517800	14
chr17	48602000	48627000	14
chr17	48602200	48627200	14
chr19	58115800	58140800	12
chr10	123130800	123155800	1
chr10	8032800	8057800	14
chr10	101213800	101238800	14
chr19	57969800	57994800	12
chr12	121794200	121819200	1
chr4	430600	455600	12
chr7	27178800	27203800	14
chr7	6673600	6698600	12
chr2	176082600	176107600	14
chr19	1232800	1257800	8
chr19	36537600	36562600	12
chr19	36705800	36730800	12
chr19	1232600	1257600	8
chr9	123996600	124021600	14
chr3	75720400	75745400	12
chr13	99967600	99992600	14
chr2	222295600	222320600	14
chr15	67816600	67841600	1
chr16	68552000	68577000	12
chr7	155447600	155472600	14
chr4	13524600	13549600	14
chr1	150555800	150580800	8
chr1	90705800	90730800	14
chr4	4851000	4876000	14
chr10	100729200	100754200	15
chr11	44302200	44327200	14
chr19	36809600	36834600	12
chr2	176116000	176141000	14
chr21	10380000	10405000	12
chr19	36870800	36895800	12
chr12	133187400	133212400	12
chr9	37018600	37043600	14
chr19	37122600	37147600	12
chr17	7218600	7243600	1
chr19	52306800	52331800	12
chr6	98823800	98848800	14
chr6	99595600	99620600	14
chr15	52782600	52807600	14
chr2	72905600	72930600	14
chr19	36618600	36643600	12
chr16	86498600	86523600	14
chr10	117530600	117555600	14
chr13	78585600	78610600	14
chr17	7228600	7253600	8
chr6	10402000	10427000	14
chr7	156999200	157024200	14
chr2	176114400	176139400	14
chr19	37547600	37572600	12
chr19	56408400	56433400	12
chr14	77022200	77047200	1
chr4	173514800	173539800	14
chr7	20775000	20800000	14
chr10	101120800	101145800	14
chr2	44931200	44956200	14
chr12	53971600	53996600	14
chr19	39390000	39415000	8
chr19	9330000	9355000	12
chr2	218979600	219004600	14
chr12	132993000	133018000	12
chr12	132921200	132946200	12
chr12	133134800	133159800	12
chr11	65489200	65514200	8
chr4	10093000	10118000	1
chr17	8140000	8165000	8
chr5	77623800	77648800	14
chr7	97002800	97027800	14
chr6	108153800	108178800	14
chr2	118835200	118860200	14
chr1	155959600	155984600	1
chr8	11685400	11710400	14
chr19	57530800	57555800	12
chr12	57218800	57243800	14
chr17	48723000	48748000	14
chr19	56560200	56585200	3
chr11	819000	844000	1
chr12	57216200	57241200	14
chr8	143922400	143947400	8
