chrX	87228800	87238800	3
chr12	20806200	20816200	2
chr4	147442800	147452800	2
chr4	146923000	146933000	14
chr17	13305200	13315200	14
chr5	137148600	137158600	14
chr9	4251400	4261400	14
chr1	85273600	85283600	6
chr14	19410400	19420400	6
chr11	3159800	3169800	6
chr12	109534800	109544800	14
chr9	3028600	3038600	6
chr11	3190000	3200000	12
chr17	3075400	3085400	9
chr13	119607600	119617600	12
chr2	98662000	98672000	6
chr1	48872400	48882400	12
chr8	122334800	122344800	3
chr11	3143200	3153200	14
chr2	181909800	181919800	6
chr7	12008400	12018400	14
chr2	90390200	90400200	13
chr7	44459600	44469600	1
chr3	95164400	95174400	3
chr9	3017400	3027400	6
chr11	102392600	102402600	3
chr18	37655200	37665200	14
chr12	67053200	67063200	6
chr13	119597000	119607000	6
chrX	140054200	140064200	3
chr3	56566200	56576200	12
chr9	3005800	3015800	14
chrX	76597800	76607800	6
chr13	65257400	65267400	14
chr8	84908000	84918000	3
chr18	37742000	37752000	14
chr12	114369400	114379400	14
chr18	37707000	37717000	14
chr18	37637400	37647400	12
chr6	48437200	48447200	6
chr8	122861200	122871200	2
chr7	24499400	24509400	1
chr2	181927600	181937600	14
chr11	3130600	3140600	14
chr12	109523800	109533800	9
chr11	97531400	97541400	13
chr2	174284200	174294200	3
chr7	16885000	16895000	3
chr10	127163600	127173600	3
chr5	143249200	143259200	13
chr18	37753000	37763000	12
chr11	120344200	120354200	9
chr9	108833400	108843400	13
chr11	3120600	3130600	1
chr19	5298000	5308000	3
chr7	18402200	18412200	14
chr18	37763600	37773600	12
chr4	62618200	62628200	9
chr7	105761400	105771400	10
chr14	30950600	30960600	4
chr2	18383400	18393400	1
chr5	26816200	26826200	3
chr7	30595200	30605200	7
chr1	85584000	85594000	14
chr11	116021800	116031800	9
chr3	96479400	96489400	1
chr9	78167800	78177800	6
chr13	54736800	54746800	3
chr8	27099600	27109600	6
chr18	35930200	35940200	9
chrX	134603400	134613400	1
chr2	165878800	165888800	6
chr12	86888000	86898000	6
chr11	98742000	98752000	6
chr10	80152000	80162000	6
chr19	46037000	46047000	6
chr5	123131800	123141800	6
chr11	69407800	69417800	6
chr7	25275200	25285200	6
chr9	44482200	44492200	6
chr8	126659400	126669400	6
chr19	44292400	44302400	6
chr8	120485400	120495400	6
chr8	126587200	126597200	6
chr8	120531600	120541600	6
chr4	133748000	133758000	6
chr19	5797400	5807400	6
chr19	5842200	5852200	6
chr3	88137600	88147600	6
chr10	79851400	79861400	6
chr17	34586000	34596000	6
chr11	98935400	98945400	6
chr11	69363000	69373000	6
chr5	142900600	142910600	6
chr7	141460600	141470600	6
chr10	80669800	80679800	6
chr12	86798200	86808200	6
chr4	106907200	106917200	6
chr6	114874000	114884000	6
chr9	107562400	107572400	6
