chr9	93953200	93953400	15	10.8109	1	10.8109
chr9	124504000	124504200	15	10.8109	1	10.8109
chr9	122220000	122220200	15	10.8109	1	10.8109
chr8	26042800	26043000	15	10.8109	1	10.8109
chr8	143385400	143385600	15	10.8109	1	10.8109
chr7	27245400	27245600	15	10.8109	1	10.8109
chr7	157020800	157021000	15	10.8109	1	10.8109
chr7	157004200	157004400	15	10.8109	1	10.8109
chr7	155380400	155380600	15	10.8109	1	10.8109
chr7	1248200	1248400	15	10.8109	1	10.8109
chr5	73232800	73233000	15	10.8109	1	10.8109
chr4	794800	795000	15	10.8109	1	10.8109
chr4	174218200	174218400	15	10.8109	1	10.8109
chr3	138937400	138937600	15	10.8109	1	10.8109
chr2	74499000	74499200	15	10.8109	1	10.8109
chr2	219059800	219060000	15	10.8109	1	10.8109
chr2	216637200	216637400	15	10.8109	1	10.8109
chr19	41941200	41941400	15	10.8109	1	10.8109
chr1	941000	941200	15	10.8109	1	10.8109
chr1	939600	939800	15	10.8109	1	10.8109
chr19	10008800	10009000	15	10.8109	1	10.8109
chr17	79812400	79812600	15	10.8109	1	10.8109
chr17	76077000	76077200	15	10.8109	1	10.8109
chr17	36938600	36938800	15	10.8109	1	10.8109
chr1	6423800	6424000	15	10.8109	1	10.8109
chr16	3171000	3171200	15	10.8109	1	10.8109
chr16	165400	165600	15	10.8109	1	10.8109
chr15	92344600	92344800	15	10.8109	1	10.8109
chr15	74137000	74137200	15	10.8109	1	10.8109
chr1	5485800	5486000	15	10.8109	1	10.8109
chr14	103105000	103105200	15	10.8109	1	10.8109
chr12	53995200	53995400	15	10.8109	1	10.8109
chr1	2531200	2531400	15	10.8109	1	10.8109
chr12	51846400	51846600	15	10.8109	1	10.8109
chr12	48003400	48003600	15	10.8109	1	10.8109
chr12	47903800	47904000	15	10.8109	1	10.8109
chr11	69700800	69701000	15	10.8109	1	10.8109
chr1	16703600	16703800	15	10.8109	1	10.8109
chr1	15757600	15757800	15	10.8109	1	10.8109
chr11	46279600	46279800	15	10.8109	1	10.8109
chr11	124867000	124867200	15	10.8109	1	10.8109
chr1	10788000	10788200	15	10.8109	1	10.8109
chr10	46575000	46575200	15	10.8109	1	10.8109
chr10	123133400	123133600	15	10.8109	1	10.8109
chr10	101226200	101226400	15	10.8109	1	10.8109
chr9	93959200	93959400	15	9.07583	1	10.102
chr9	36986800	36987000	15	9.07583	1	10.102
chr7	27201000	27201200	15	9.07583	1	10.102
chr7	155377800	155378000	15	9.07583	1	10.102
chr7	151166600	151166800	15	9.07583	1	10.102
chr6	166167000	166167200	15	9.07583	1	10.102
chr2	219001800	219002000	15	9.07583	1	10.102
chr2	218994000	218994200	15	9.07583	1	10.102
chr2	176086000	176086200	15	9.07583	1	10.102
chr21	36704800	36705000	15	9.07583	1	10.102
chr20	43667400	43667600	15	9.07583	1	10.102
chr20	21706200	21706400	15	9.07583	1	10.102
chr1	935400	935600	15	9.07583	1	10.102
chr1	92481200	92481400	15	9.07583	1	10.102
chr19	17950000	17950200	15	9.07583	1	10.102
chr17	8072800	8073000	15	9.07583	1	10.102
chr17	79798600	79798800	15	9.07583	1	10.102
chr17	7261000	7261200	15	9.07583	1	10.102
chr17	68198800	68199000	15	9.07583	1	10.102
chr17	30237400	30237600	15	9.07583	1	10.102
chr15	67822800	67823000	15	9.07583	1	10.102
chr15	52789200	52789400	15	9.07583	1	10.102
chr15	45113600	45113800	15	9.07583	1	10.102
chr14	74241200	74241400	15	9.07583	1	10.102
chr1	200040200	200040400	15	9.07583	1	10.102
chr1	197912600	197912800	15	9.07583	1	10.102
chr11	829000	829200	15	9.07583	1	10.102
chr1	156923600	156923800	15	9.07583	1	10.102
chr10	69573800	69574000	15	9.07583	1	10.102
chr9	95083400	95083600	8	10.0406	1	10.0406
chr9	95062800	95063000	8	10.0406	1	10.0406
chr9	89388600	89388800	8	10.0406	1	10.0406
chr9	89358600	89358800	8	10.0406	1	10.0406
chr9	711400	711600	8	10.0406	1	10.0406
chr9	36218600	36218800	8	10.0406	1	10.0406
chr9	36208800	36209000	8	10.0406	1	10.0406
chr9	137191400	137191600	8	10.0406	1	10.0406
chr9	136940400	136940600	8	10.0406	1	10.0406
chr9	133051200	133051400	8	10.0406	1	10.0406
chr9	132896800	132897000	8	10.0406	1	10.0406
chr9	130873000	130873200	8	10.0406	1	10.0406
chr9	128916600	128916800	8	10.0406	1	10.0406
chr9	128886200	128886400	8	10.0406	1	10.0406
chr9	128806200	128806400	8	10.0406	1	10.0406
chr9	128389200	128389400	8	10.0406	1	10.0406
chr9	127945800	127946000	8	10.0406	1	10.0406
chr9	126833000	126833200	8	10.0406	1	10.0406
chr9	126393400	126393600	8	10.0406	1	10.0406
chr9	125238800	125239000	8	10.0406	1	10.0406
chr9	121326200	121326400	8	10.0406	1	10.0406
chr9	105299600	105299800	8	10.0406	1	10.0406
chr8	28349200	28349400	8	10.0406	1	10.0406
chr8	26651400	26651600	8	10.0406	1	10.0406
chr8	26643000	26643200	8	10.0406	1	10.0406
chr8	26640400	26640600	8	10.0406	1	10.0406
