chr10	42373800	42398800	8
chr19	58700400	58725400	8
chr2	89855000	89880000	8
chr21	10782600	10807600	8
chr4	49635000	49660000	8
chr2	133011800	133036800	11
chr7	6722200	6747200	8
chr12	133615800	133640800	8
chr19	58753400	58778400	8
chr15	25300800	25325800	8
chr4	49098200	49123200	8
chr16	33942200	33967200	11
chr16	33944200	33969200	11
chr21	10807800	10832800	8
chr10	39127600	39152600	8
chr20	29808200	29833200	8
chr16	46388000	46413000	8
chr7	6713400	6738400	8
chr2	89843400	89868400	8
chr19	44977600	45002600	8
chr2	133003400	133028400	11
chr8	146051600	146076600	8
chr10	42793000	42818000	8
chr12	133622200	133647200	8
chr10	39113400	39138400	8
chr10	38793800	38818800	8
chr16	46425200	46450200	8
chr19	37028600	37053600	8
chr16	46419400	46444400	8
chr21	10833000	10858000	8
chr20	47881200	47906200	3
chr19	37027200	37052200	8
chr20	47879800	47904800	3
chr10	39076600	39101600	8
chr10	38774800	38799800	8
chr22	36718600	36743600	3
chr9	68407000	68432000	11
chr12	133757800	133782800	8
chr4	427200	452200	8
chr21	10836800	10861800	8
chr4	424800	449800	8
chr4	43600	68600	8
chr7	61779200	61804200	8
chr19	58491000	58516000	8
chr3	75769000	75794000	8
chr4	49135800	49160800	8
chr11	3375800	3400800	8
chr16	33864800	33889800	8
chr20	30286600	30311600	3
chr11	65183600	65208600	3
chr21	10697800	10722800	8
chr4	10094600	10119600	3
chr15	60665400	60690400	3
chr11	65186000	65211000	3
chr19	52519000	52544000	2
chr16	9184000	9209000	3
chr19	58042800	58067800	8
chr12	133677000	133702000	8
chr7	130578400	130603400	3
chr19	52564400	52589400	8
chr21	11106400	11131400	9
chr22	46464200	46489200	3
chr19	9670600	9695600	8
chr19	58680400	58705400	1
chr9	99516200	99541200	8
chr10	127574200	127599200	8
chr19	37197000	37222000	8
chr19	1250200	1275200	3
chr5	179676800	179701800	8
chr16	33878200	33903200	8
chr19	1251800	1276800	3
chr19	1248400	1273400	3
chr11	65251200	65276200	3
chr16	68584400	68609400	8
chr11	65178800	65203800	3
chr11	65249800	65274800	3
chr1	8916200	8941200	3
chr17	77763600	77788600	12
chr16	68585000	68610000	8
chr12	133658200	133683200	8
chr22	36759400	36784400	3
chr21	11163200	11188200	8
chr19	52614000	52639000	8
chr3	75717800	75742800	8
chr19	52802400	52827400	8
chr12	133767000	133792000	8
chr19	44337800	44362800	8
chr3	134070200	134095200	3
chr7	130583800	130608800	3
chr20	47891200	47916200	3
chr6	30412000	30437000	10
chr10	124892200	124917200	3
chr19	44967000	44992000	8
chr20	30293000	30318000	3
chr5	178293000	178318000	8
chr2	92267400	92292400	8
chr12	133711200	133736200	8
chr12	133709800	133734800	8
chr1	33791600	33816600	1
chr19	9250400	9275400	8
