chr4	41258400	41258600	3	11.2175	1	11.2175
chr20	43459000	43459200	3	11.2175	1	11.2175
chr17	38851400	38851600	3	11.2175	1	11.2175
chr14	103335600	103335800	3	11.2175	1	11.2175
chr17	76734800	76735000	3	9.64673	1	10.4534
chr13	51175200	51175400	3	9.64673	1	10.4534
chr19	55406200	55406400	3	9.64673	1	10.3525
chr17	28721400	28721600	3	9.64673	1	10.3525
chr1	244860800	244861000	3	9.64673	1	10.3525
chrX	114045800	114046000	3	9.64673	1	10.1145
chr9	19379200	19379400	3	9.64673	1	10.1145
chr9	133349000	133349200	3	9.64673	1	10.1145
chr9	127450200	127450400	3	9.64673	1	10.1145
chr9	124861000	124861200	3	9.64673	1	10.1145
chr8	90641400	90641600	3	9.64673	1	10.1145
chr8	71680800	71681000	3	9.64673	1	10.1145
chr8	144791400	144791600	3	9.64673	1	10.1145
chr7	5529400	5529600	3	9.64673	1	10.1145
chr7	24402600	24402800	3	9.64673	1	10.1145
chr7	131554800	131555000	3	9.64673	1	10.1145
chr6	85676800	85677000	3	9.64673	1	10.1145
chr6	73520400	73520600	3	9.64673	1	10.1145
chr6	36597400	36597600	3	9.64673	1	10.1145
chr6	35469800	35470000	3	9.64673	1	10.1145
chr6	33273400	33273600	3	9.64673	1	10.1145
chr6	32974600	32974800	3	9.64673	1	10.1145
chr6	30616800	30617000	3	9.64673	1	10.1145
chr6	131949800	131950000	3	9.64673	1	10.1145
chr5	40834200	40834400	3	9.64673	1	10.1145
chr5	181243000	181243200	3	9.64673	1	10.1145
chr5	179621600	179621800	3	9.64673	1	10.1145
chr5	178205600	178205800	3	9.64673	1	10.1145
chr5	150448600	150448800	3	9.64673	1	10.1145
chr5	147869400	147869600	3	9.64673	1	10.1145
chr4	92271200	92271400	3	9.64673	1	10.1145
chr4	82427800	82428000	3	9.64673	1	10.1145
chr4	52713400	52713600	3	9.64673	1	10.1145
chr4	39457200	39457400	3	9.64673	1	10.1145
chr4	173333000	173333200	3	9.64673	1	10.1145
chr4	164879200	164879400	3	9.64673	1	10.1145
chr4	151101200	151101400	3	9.64673	1	10.1145
chr4	137530200	137530400	3	9.64673	1	10.1145
chr4	112648400	112648600	3	9.64673	1	10.1145
chr3	32820000	32820200	3	9.64673	1	10.1145
chr3	186784800	186785000	3	9.64673	1	10.1145
chr3	112417800	112418000	3	9.64673	1	10.1145
chr3	109334400	109334600	3	9.64673	1	10.1145
chr2	70088600	70088800	3	9.64673	1	10.1145
chr2	43223800	43224000	3	9.64673	1	10.1145
chr2	38749800	38750000	3	9.64673	1	10.1145
chr22	39521200	39521400	3	9.64673	1	10.1145
chr22	39318400	39318600	3	9.64673	1	10.1145
chr2	231711800	231712000	3	9.64673	1	10.1145
chr2	216500000	216500200	3	9.64673	1	10.1145
chr2	101003400	101003600	3	9.64673	1	10.1145
chr20	50929200	50929400	3	9.64673	1	10.1145
chr20	49283800	49284000	3	9.64673	1	10.1145
chr20	38434000	38434200	3	9.64673	1	10.1145
chr20	35740400	35740600	3	9.64673	1	10.1145
chr20	2653400	2653600	3	9.64673	1	10.1145
chr19	54201800	54202000	3	9.64673	1	10.1145
chr19	49488400	49488600	3	9.64673	1	10.1145
chr19	48966200	48966400	3	9.64673	1	10.1145
chr19	48617800	48618000	3	9.64673	1	10.1145
chr19	41861000	41861200	3	9.64673	1	10.1145
chr19	3984400	3984600	3	9.64673	1	10.1145
chr19	17860800	17861000	3	9.64673	1	10.1145
chr18	58865000	58865200	3	9.64673	1	10.1145
chr1	85582200	85582400	3	9.64673	1	10.1145
chr18	49491600	49491800	3	9.64673	1	10.1145
chr17	8381800	8382000	3	9.64673	1	10.1145
chr17	81512000	81512200	3	9.64673	1	10.1145
chr17	75778600	75778800	3	9.64673	1	10.1145
chr17	7574200	7574400	3	9.64673	1	10.1145
chr17	58005800	58006000	3	9.64673	1	10.1145
chr17	4946600	4946800	3	9.64673	1	10.1145
chr17	41689800	41690000	3	9.64673	1	10.1145
chr17	16440200	16440400	3	9.64673	1	10.1145
chr16	89561400	89561600	3	9.64673	1	10.1145
chr16	2154000	2154200	3	9.64673	1	10.1145
chr16	1963800	1964000	3	9.64673	1	10.1145
chr15	84604000	84604200	3	9.64673	1	10.1145
chr15	63044600	63044800	3	9.64673	1	10.1145
chr14	68790200	68790400	3	9.64673	1	10.1145
chr1	44776400	44776600	3	9.64673	1	10.1145
chr14	35403200	35403400	3	9.64673	1	10.1145
chr14	102085600	102085800	3	9.64673	1	10.1145
chr1	39575000	39575200	3	9.64673	1	10.1145
chr1	38428800	38429000	3	9.64673	1	10.1145
chr13	55576600	55576800	3	9.64673	1	10.1145
chr1	35190800	35191000	3	9.64673	1	10.1145
chr13	45339800	45340000	3	9.64673	1	10.1145
chr1	28580800	28581000	3	9.64673	1	10.1145
chr1	28507200	28507400	3	9.64673	1	10.1145
chr12	7933800	7934000	3	9.64673	1	10.1145
chr1	26473400	26473600	3	9.64673	1	10.1145
chr12	56159600	56159800	3	9.64673	1	10.1145
chr12	54281600	54281800	3	9.64673	1	10.1145
chr12	49130000	49130200	3	9.64673	1	10.1145
chr12	46371200	46371400	3	9.64673	1	10.1145
