chr10	41839408	42105752	8
chr15	25047853	25097853	8
chr14	22489812	22553057	3
chr21	10688056	10738056	8
chr12	133078814	133128814	8
chr19	58166033	58216234	8
chr11	128470905	128520905	3
chr10	38485072	38581069	8
chr10	38811669	41693608	8
chr7	27149381	27199381	10
chr2	89329643	89843190	8
chr12	53961816	54011816	11
chr19	51934747	51984747	8
chr19	36704098	36754098	8
chr19	51855147	51905147	8
chr4	421611	471611	8
chr19	51849947	51899947	8
chr19	36513698	36563698	8
chr4	410811	460811	8
chr19	57529632	57579632	8
chr2	176088072	176138072	11
chr12	133017214	133067214	8
chr19	37409898	37459898	8
chr19	37536298	37586499	8
chr19	51993147	52043147	8
chr19	37537698	37587899	8
chr17	48577438	48627438	11
chr4	49102583	49152583	8
chr14	99224063	99274063	3
chr14	22478211	22539457	3
chr5	170253796	170303796	3
chr14	100062463	100112463	3
chr19	36858498	36908498	8
chr4	340211	390211	8
chr20	30397724	31245797	8
chr19	44446616	44500948	8
chr19	37386498	37436498	8
chr19	44447612	44501548	8
chr19	36716498	36766498	8
chr5	157178789	157228990	3
chr5	134096909	134146909	3
chr19	23335398	23385398	8
chr19	58230634	58280634	8
chr19	58156833	58207034	8
chr5	134091509	134141509	3
chr13	99953546	100003546	12
chr7	50303404	50365502	1
chr10	8029637	8079637	11
chr5	93564694	93614694	11
chr6	24890372	24940372	3
chr19	52283347	52333347	8
chr15	25019053	25069053	8
chr19	58096433	58146433	8
chr4	346411	396411	8
chr9	114348520	114398520	3
chr19	56393231	56443231	8
chr10	11163437	11213437	3
chr3	75704649	75754649	8
chr19	56399231	56449231	8
chr17	48707838	48757838	11
chr19	51918147	51968147	8
chr5	134116909	134166909	3
chr19	37088898	37138898	8
chr14	99205663	99255663	3
chr19	37111898	37161898	8
chr19	53196947	53246947	8
chr12	54012016	54062016	11
chr19	57963432	58013432	8
chr16	34136133	34186133	11
chr19	24334398	24384398	8
chr21	10425456	10475456	8
chr19	36617498	36667498	1
chr10	8036637	8086637	11
chr16	32503279	32553279	9
chr4	40195980	40245980	1
chr1	226690099	226740099	3
chr21	10352656	10402656	8
chr6	24908572	24958572	3
chr7	139060454	139110454	1
chr12	133146814	133196814	8
chr21	10718056	10768056	8
chr19	56536431	56586632	8
chr16	36043229	46422688	8
chr10	8037037	8087037	11
chr19	9332324	9382324	8
chr1	227631099	227681099	8
chr16	31734079	31784079	8
chr4	124118	184811	1
chr12	133148214	133198214	8
chr2	196128476	196178476	3
chr3	52230384	52280384	1
chr12	9647004	9697004	3
chr6	28768423	28818423	12
chr22	36328155	36378155	3
chr19	52048147	52098147	8
chr19	57746632	57796632	8
chr14	22534452	22592293	3
chr4	40189980	40239980	1
chr19	43835248	43885248	8
chr19	36496698	36546698	8
