chr2	63059600	63059800	9	11.8747	1	(3,9)	23.7494	1	23.7494
chrX	47176400	47176600	10	10.7137	1	(4,10)	21.4275	1	21.4275
chr8	64378000	64378200	10	10.7137	1	(4,10)	21.4275	1	21.4275
chr7	57869000	57869200	10	10.7137	1	(9,10)	21.4275	1	21.4275
chr6	24357800	24358000	11	10.7137	1	(9,11)	21.4275	1	21.4275
chr5	77851200	77851400	10	10.7137	1	(9,10)	21.4275	1	21.4275
chr2	63059800	63060000	10	10.7137	1	(9,10)	21.4275	1	21.4275
chr2	161427200	161427400	11	10.7137	1	(9,11)	21.4275	1	21.4275
chr2	161426800	161427000	10	10.7137	1	(9,10)	21.4275	1	21.4275
chr16	32085400	32085600	10	10.7137	1	(9,10)	21.4275	1	21.4275
chr13	52845000	52845200	11	10.7137	1	(6,11)	21.4275	1	21.4275
chr11	45826600	45826800	11	10.7137	1	(9,11)	21.4275	1	21.4275
chr11	31799400	31799600	11	10.7137	1	(6,11)	21.4275	1	21.4275
chr11	31799000	31799200	11	10.7137	1	(6,11)	21.4275	1	21.4275
chr11	31798000	31798200	10	10.7137	1	(4,10)	21.4275	1	21.4275
chr7	20777400	20777600	10	10.471	1	(6,10)	20.9421	1	20.9421
chr13	52844800	52845000	10	10.471	1	(6,10)	20.9421	1	20.9421
chr11	31799800	31800000	10	10.471	1	(6,10)	20.9421	1	20.9421
chr11	31799200	31799400	10	10.471	1	(6,10)	20.9421	1	20.9421
chr8	64377600	64377800	11	10.3747	1	(4,11)	20.7494	1	20.7494
chr17	61404600	61404800	11	10.3747	1	(4,11)	20.7494	1	20.7494
chr11	124746600	124746800	11	10.3747	1	(4,11)	20.7494	1	20.7494
chr7	157682800	157683000	13	10.145	1	(3,13)	20.29	1	20.29
chr6	5999800	6000000	13	10.145	1	(3,13)	20.29	1	20.29
chr19	16326600	16326800	13	10.145	1	(3,13)	20.29	1	20.29
chr17	61408800	61409000	13	10.145	1	(3,13)	20.29	1	20.29
chr17	61402600	61402800	13	10.145	1	(3,13)	20.29	1	20.29
chr14	56805000	56805200	13	10.145	1	(3,13)	20.29	1	20.29
chr13	99984400	99984600	13	10.145	1	(3,13)	20.29	1	20.29
chr10	117131000	117131200	13	10.145	1	(3,13)	20.29	1	20.29
chrX	137574600	137574800	10	9.92126	1	(8,10)	19.8425	1	19.8425
chr8	702600	702800	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr7	57868600	57868800	10	9.92126	1	(8,10)	19.8425	1	19.8425
chr4	56646000	56646200	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr2	235008600	235008800	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr2	132255600	132255800	10	9.92126	1	(8,10)	19.8425	1	19.8425
chr19	36848200	36848400	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr17	72584200	72584400	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr14	64541800	64542000	10	9.92126	1	(8,10)	19.8425	1	19.8425
chr14	64541200	64541400	10	9.92126	1	(8,10)	19.8425	1	19.8425
chr12	12236400	12236600	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr1	162105600	162105800	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr11	35331000	35331200	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr10	69443800	69444000	10	9.92126	1	(8,10)	19.8425	1	19.8425
chrX	129953200	129953400	10	9.61292	1	(5,10)	19.2258	1	19.2258
chrX	115232600	115232800	10	9.61292	1	(5,10)	19.2258	1	19.2258
chrX	101417600	101417800	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr9	23823000	23823200	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr9	22006200	22006400	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr9	113349200	113349400	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr8	75404600	75404800	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr8	64377200	64377400	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr7	21254200	21254400	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr7	149423000	149423200	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr7	122312000	122312200	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr7	122311800	122312000	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr6	28988200	28988400	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr5	132825600	132825800	11	9.61292	1	(5,11)	19.2258	1	19.2258
