chr17	47143800	47144000	7	5.67383	1	(4,7)	4.44825	1	17.4846
chr22	18892800	18893000	14	3.96929	1	(7,14)	1.17158	1	17.3907
chr16	33491400	33491600	14	5.50511	1	(12,14)	3.95199	1	16.7937
chr10	96801400	96801600	14	12.2837	1	(14,14)	8.42546	1	16.7575
chr17	43304600	43304800	8	7.57857	1	(8,14)	6.44522	1	16.672
chr17	47137200	47137400	14	8.90193	1	(12,14)	4.37872	1	16.6618
chr16	33491600	33491800	12	5.09612	1	(8,12)	3.45879	1	16.6298
chr17	47135600	47135800	12	4.94639	1	(12,15)	2.85479	1	16.3702
chr6	58448000	58448200	14	5.37422	1	(12,14)	3.91281	1	16.3257
chr14	35402400	35402600	8	12.6658	1	(8,8)	9.29081	1	16.268
chr9	70038200	70038400	14	10.5344	1	(14,14)	6.13534	1	16.2654
chr9	62799200	62799400	14	8.44845	1	(14,15)	4.47763	1	16.2498
chr12	10000	10200	14	7.27405	1	(4,14)	3.60795	1	16.2493
chr18	20939600	20939800	14	5.43542	1	(14,16)	2.88778	1	16.2133
chr3	196898400	196898600	14	12.1313	1	(14,14)	8.67214	1	16.1947
chr17	47135400	47135600	16	5.09003	1	(12,16)	2.58911	1	16.1726
chr20	30376400	30376600	14	8.62687	1	(3,14)	4.39841	1	16.1397
chr9	107487000	107487200	8	7.41631	1	(2,8)	6.16782	1	16.1126
chr17	47181600	47181800	14	8.71165	1	(14,15)	4.41326	1	16.1121
chrX	58534600	58534800	14	10.4543	1	(14,14)	6.18522	1	16.0886
chrX	62622400	62622600	14	7.10289	1	(14,14)	2.44644	1	16.0775
chr17	47158200	47158400	14	7.06129	1	(12,14)	5.15457	1	16.0007
chr7	158595200	158595400	8	3.91208	1	(8,12)	2.13724	1	15.9965
chr6	58452800	58453000	14	7.38595	1	(12,14)	3.49081	1	15.9926
chr10	41708200	41708400	14	7.19048	1	(12,14)	5.18284	1	15.9888
chr17	47141600	47141800	14	7.80929	1	(12,14)	3.45645	1	15.9843
chr10	75399000	75399200	8	7.31581	1	(1,8)	3.90316	1	15.9698
chr17	47189200	47189400	14	7.34647	1	(1,14)	5.37137	1	15.9591
chr16	14486800	14487000	14	10.6404	1	(14,14)	6.25806	1	15.9153
chr7	62508400	62508600	14	12.0131	1	(14,14)	8.57985	1	15.911
chr2	176130800	176131000	15	4.85441	1	(15,16)	2.95941	1	15.9041
chrX	115888200	115888400	14	5.44474	1	(12,14)	3.89246	1	15.8735
chr9	63859800	63860000	14	6.81304	1	(12,14)	5.384	1	15.8606
chr2	92117600	92117800	14	11.9391	1	(14,14)	8.52354	1	15.851
chr3	75672200	75672400	14	6.99951	1	(12,14)	3.68078	1	15.8109
chr8	43237800	43238000	14	7.10652	1	(12,14)	3.75814	1	15.8094
chr9	70038000	70038200	12	6.28994	1	(12,14)	5.30701	1	15.7817
chr19	27242200	27242400	14	8.5539	1	(12,14)	4.32613	1	15.7648
chr19	24000800	24001000	14	8.84505	1	(12,14)	6.48151	1	15.735
chr16	3431800	3432000	12	6.41313	1	(8,12)	4.17333	1	15.7199
chr7	23474600	23474800	15	5.45464	1	(3,15)	3.18586	1	15.6941
chr21	8987600	8987800	15	7.41199	1	(12,15)	3.98683	1	15.6895
chr1	121742400	121742600	14	8.63459	1	(12,14)	4.33882	1	15.6753
chr1	107570600	107570800	14	5.63476	1	(7,14)	1.80155	1	15.662
chrX	109054400	109054600	14	8.55934	1	(14,15)	4.52779	1	15.6555
chr17	43322800	43323000	14	7.36362	1	(9,14)	4.18641	1	15.6463
chr18	108600	108800	14	6.99372	1	(12,14)	5.15149	1	15.6424
chr9	63817200	63817400	14	8.28592	1	(14,15)	4.57473	1	15.6367
chr17	41689800	41690000	8	10.5179	1	(8,8)	6.26342	1	15.6315
chr9	76175200	76175400	14	7.0766	1	(12,14)	6.91537	1	15.6253
chr20	43459000	43459200	8	8.44501	1	(4,8)	7.21742	1	15.6155
chr10	41707800	41708000	12	6.04149	1	(12,14)	3.43867	1	15.6134
chr14	103335400	103335600	8	10.2735	1	(8,8)	6.20124	1	15.5868
chr12	114671800	114672000	8	5.37055	1	(8,15)	1.75245	1	15.5657
chr7	62507000	62507200	14	6.95197	1	(12,14)	5.15899	1	15.5466
chr2	132269400	132269600	14	11.6998	1	(14,14)	8.34601	1	15.5441
chr21	8987000	8987200	14	10.1473	1	(14,14)	6.1767	1	15.5184
chr13	109784000	109784200	8	8.73061	1	(8,8)	4.16967	1	15.4819
chr18	46546400	46546600	14	7.03761	1	(12,14)	3.4204	1	15.4683
chr22	18730600	18730800	14	5.59368	1	(14,18)	3.06228	1	15.4606
chr22	18890800	18891000	14	11.7544	1	(14,14)	8.52354	1	15.4545
chr2	132271600	132271800	14	11.7544	1	(14,14)	8.52354	1	15.4545
chr18	111400	111600	14	11.7544	1	(14,14)	8.52354	1	15.4545
chr10	72275200	72275400	8	8.70074	1	(3,8)	4.62331	1	15.4352
chr8	37698000	37698200	8	5.37011	1	(2,8)	2.97048	1	15.4302
chr20	49280000	49280200	8	13.5201	1	(8,8)	11.626	1	15.4142
chr12	2255800	2256000	14	7.1455	1	(12,14)	7.23112	1	15.4073
chr16	34154800	34155000	14	8.60833	1	(12,14)	6.47525	1	15.3917
chr8	127738800	127739000	8	5.64478	1	(2,8)	3.05269	1	15.3897
chr21	8987800	8988000	14	6.92277	1	(14,16)	3.56314	1	15.3885
chr5	178585400	178585600	14	9.95648	1	(14,14)	5.78522	1	15.3453
chr15	20341000	20341200	12	4.83044	1	(12,14)	2.70214	1	15.3408
chr19	58004200	58004400	12	6.24183	1	(8,12)	6.34008	1	15.337
chr7	100099400	100099600	8	5.1961	1	(4,8)	3.04529	1	15.3321
chr17	47171800	47172000	14	8.51367	1	(12,14)	4.25785	1	15.3281
chr1	149163000	149163200	14	6.49016	1	(12,14)	3.66973	1	15.3107
chr2	132266000	132266200	14	7.00958	1	(14,16)	5.45484	1	15.2934
chr4	67398600	67398800	12	6.08376	1	(12,14)	5.40127	1	15.2921
chr7	5528600	5528800	8	11.7391	1	(8,8)	8.4989	1	15.2893
chr5	175114600	175114800	14	8.47084	1	(14,16)	4.31576	1	15.2587
chr9	63859600	63859800	1	4.93686	1	(1,14)	3.51745	1	15.2555
chr4	67398400	67398600	14	7.15073	1	(12,14)	7.17221	1	15.2492
chr12	34219400	34219600	14	10.0466	1	(14,14)	6.05954	1	15.2404
chr16	46382800	46383000	14	7.11032	1	(12,14)	7.14916	1	15.2399
chr9	62801800	62802000	14	9.87777	1	(14,14)	5.9914	1	15.234
chr2	132262200	132262400	14	5.22169	1	(12,14)	3.84365	1	15.2215
chr1	85582600	85582800	8	3.59703	1	(2,8)	1.991	1	15.2197
chr10	92696200	92696400	3	4.78243	1	(3,15)	1.65669	1	15.2122
chr6	58447200	58447400	14	8.58657	1	(12,14)	4.26169	1	15.2031
chr19	37817600	37817800	14	5.19518	1	(12,14)	2.54587	1	15.1945
chr5	150946000	150946200	12	7.66467	1	(3,12)	5.48241	1	15.1917
chr2	132277200	132277400	14	6.97868	1	(14,16)	3.5543	1	15.1906
chr6	26240400	26240600	1	6.07935	1	(1,14)	5.86299	1	15.1766
chr4	67399800	67400000	14	8.56643	1	(12,14)	6.48195	1	15.1626
chr19	27245600	27245800	14	8.56643	1	(12,14)	6.48195	1	15.1626
chr10	41710800	41711000	14	8.56643	1	(12,14)	6.48195	1	15.1626
chr13	109781400	109781600	1	3.49874	1	(1,7)	2.23183	1	15.1592
chr15	63044200	63044400	3	4.82185	1	(3,14)	2.38859	1	15.1562
chr20	30284000	30284200	14	8.19746	1	(12,14)	4.41866	1	15.1382
chr10	125895600	125895800	14	9.93229	1	(14,14)	6.01509	1	15.1374
