chr1	16599705	16624705	11
chr1	109906178	109931178	10
chr6	134159262	134184262	3
chr17	15241883	15266883	10
chr18	75194245	75219245	10
chr10	58506640	58531640	10
chr6	42039062	42064062	1
chr6	73498277	73523277	3
chr8	124708159	124733159	1
chr2	64984466	65009466	1
chr17	38696747	38721747	10
chr1	67410117	67435117	3
chr9	4285000	4310000	10
chr1	68217917	68242917	10
chr2	29111534	29136534	10
chr1	52911128	52936128	10
chr15	45509402	45534402	10
chr17	17703086	17728086	1
chr1	231407454	231432454	1
chr15	96325771	96350771	1
chr7	91257685	91282685	1
chr3	190510211	190535211	1
chr17	17675686	17700686	1
chr1	50960928	50985928	1
chr2	169477090	169502090	1
chr3	64667524	64692524	10
chr1	91866443	91891443	10
chr16	56607488	56632488	1
chr1	210310855	210336056	1
chr1	223710098	223735098	1
chr5	181182200	181207200	1
chr1	217073658	217098658	10
chr7	32933788	32958788	1
chr18	12245201	12270201	11
chrX	150355546	150381532	1
chr14	76757857	76782857	1
chr10	110200642	110225642	1
chr3	184559812	184584812	1
chr7	1210564	1235564	12
chr1	94235244	94260244	10
chr7	79448084	79473084	10
chr7	151239514	151264514	10
chr11	120195692	120220891	10
chr1	203300272	203325272	10
chr1	156842208	156867208	11
chr10	3763208	3788208	3
chr12	42579198	42604198	10
chr8	80484965	80509965	1
chr7	24741181	24766181	10
chr8	69688565	69713565	11
chr15	84976169	85001169	10
chr4	107815044	107840044	10
chr6	16219369	16244369	10
chr1	18629706	18654706	12
chr6	37689824	37714824	10
chr5	61311773	61336773	1
chr5	77838576	77863576	10
chr5	93598894	93623894	10
chr12	42225598	42250598	1
chr1	161713210	161738210	1
chr12	122871453	122896453	10
chr12	109896395	109921395	10
chrX	68824157	68849157	1
chr15	62389401	62414401	11
chr17	79788001	79813001	12
chr17	49956236	49981236	11
chr1	47703928	47728928	12
chr1	41895329	41920329	1
chr19	14069388	14094388	10
chr5	98767296	98792296	1
chr4	140741846	140766846	1
chr15	66826462	66851462	10
chr9	99809518	99834518	1
chr5	58445373	58470373	3
chr2	240555783	240580783	1
chr1	23350907	23375907	1
chr1	208234055	208259055	1
chr8	133276357	133301357	1
chr21	37073300	37098300	1
chr13	33331063	33356063	10
chr5	95727896	95752896	10
chr2	130336627	130361627	1
chr16	79578303	79603303	1
chr2	45631061	45656061	1
chr3	38015909	38040909	1
chr4	153143048	153168048	10
chr19	4807388	4832388	1
chr4	113738444	113763444	1
chr20	2503754	2528754	1
chr7	128389146	128414146	1
chr16	30791479	30816479	1
chr10	75279442	75304442	1
chr8	22680287	22705287	1
chr12	89690223	89715223	1
chr9	12771801	12796801	1
chr2	174662272	174687272	10
chr19	11762985	11787985	1
chr2	231687690	231712690	3
chr4	105140643	105165643	10
chr2	230403285	230428285	10
