chr16	15806743	15856743	4
chr15	25046453	25096453	20
chr10	95390043	95440043	14
chr12	133077814	133127814	22
chr19	58229034	58279034	22
chr19	58167233	58217434	4
chr3	123632953	123682953	18
chr19	36859698	36909698	20
chr10	95404443	95454443	11
chr10	95404843	95454843	11
chr4	422811	472811	4
chr5	141378633	141428633	20
chr7	27168181	27218181	9
chr2	219421278	219471278	23
chr3	123645153	123695153	18
chr2	205745876	205795876	12
chr3	66392576	66442576	20
chr10	95508443	95558443	4
chr19	36619898	36669898	4
chr19	37412298	37462298	20
chr1	226631499	226681499	18
chr3	66396376	66446376	20
chr19	9337324	9387324	22
chr1	226637299	226687299	18
chr1	10647343	10697343	5
chr10	69451244	69501244	11
chr19	23330598	23380598	20
chr19	56533031	56583232	22
chr2	205721676	205771676	14
chr19	37123898	37173898	22
chr16	15775543	15825543	20
chr19	36705098	36755098	20
chr19	37531498	37581699	22
chr19	36533098	36583098	4
chr19	57960432	58010432	4
chr10	95492243	95542243	13
chr19	56402831	56452831	4
chr10	95491243	95541243	13
chr7	27113781	27163781	12
chr2	47001061	47051061	3
chr13	110377053	110427053	18
chr1	226663699	226713699	11
chr2	127632425	127682626	23
chr1	201896072	201946072	22
chr21	10688256	10738256	22
chr2	217796677	217846677	14
chr2	205685876	205735876	18
chr15	93042170	93092371	23
chr5	178917599	178967599	22
chr6	35015823	35065823	3
chr12	53982616	54032616	12
chr2	219435078	219485078	5
chr1	202538872	202588872	1
chr14	93936854	93986854	24
chr19	51959547	52009547	4
chr19	57529832	57579832	4
chr2	217817077	217867077	14
chr15	96316971	96366971	23
chr20	44136160	44186160	7
chr19	36794498	36844498	4
chr6	35013623	35063623	3
chr6	112201999	112252198	18
chr4	337811	387811	23
chr11	114134278	114184278	3
chr2	217847077	217897077	13
chr19	56417831	56467831	20
chr17	48555638	48605638	1
chr17	48555438	48605438	1
chr3	123370153	123420153	10
chr19	13055386	13105386	23
chr11	114123278	114173278	3
chr2	217917077	217967077	13
chr19	52369347	52419347	4
chr19	58093033	58143033	23
chr11	75301156	75351156	14
chr2	20602640	20652640	11
chr1	10628743	10678743	5
chr5	178931599	178981599	22
chr10	44955552	45005552	22
chr9	70039884	70089884	4
chr9	95058518	95108518	18
chr9	95055318	95105318	14
chr9	121283122	121333122	18
chr2	219441878	219491878	23
chr14	103517063	103567063	22
chr9	121282522	121332522	18
chr4	403611	453611	20
chr17	59332839	59382839	13
chr12	6922237	6972438	22
chr2	219404678	219454678	23
chr3	66437576	66487576	18
chr19	58105633	58155633	23
chr11	118601885	118653095	22
chr17	57906439	57956439	22
chr1	21895107	21945107	18
chr16	70668097	70718097	22
chr20	44128760	44178760	7
chr8	123498560	123548560	13
chr10	79378644	79428644	11
chr17	40307148	40357148	11
