chr2	25028800	25029000	3	6.53894	1	(3,6)	8.15855	1	15.4844
chr5	37209200	37209400	20	8.43355	1	(1,20)	6.5944	1	15.2769
chr9	34371600	34371800	20	8.22191	1	(20,23)	6.19003	1	14.6014
chr8	126137400	126137600	20	6.11748	1	(14,20)	3.96228	1	14.4153
chr7	64458800	64459000	20	6.07824	1	(14,20)	3.96228	1	14.3312
chr12	124426800	124427000	20	5.84469	1	(11,20)	6.38319	1	14.2705
chr22	46930800	46931000	20	6.0095	1	(20,24)	7.19418	1	14.2611
chr3	197575000	197575200	11	5.2828	1	(2,11)	3.02152	1	14.2569
chr10	74647000	74647200	11	7.49124	1	(11,16)	4.72681	1	14.2132
chr19	1227800	1228000	7	7.21596	1	(1,7)	12.2248	1	13.9831
chr5	140772400	140772600	20	8.06246	1	(20,24)	11.1422	1	13.9808
chr9	108147800	108148000	22	4.94006	1	(20,22)	3.40969	1	13.9142
chr2	161286600	161286800	20	9.74496	1	(14,20)	8.32457	1	13.9072
chr22	20783600	20783800	22	4.70295	1	(6,22)	3.66645	1	13.8908
chr6	27777600	27777800	1	7.84657	1	(1,9)	10.8138	1	13.8443
chr3	123376000	123376200	11	7.86107	1	(11,21)	5.46648	1	13.8413
chr11	111426800	111427000	11	7.86107	1	(11,21)	5.46648	1	13.8413
chr1	151129400	151129600	22	5.06838	1	(20,22)	3.40969	1	13.813
chr2	74230600	74230800	12	5.84201	1	(12,22)	5.8883	1	13.8091
chr14	103454200	103454400	10	5.87965	1	(10,20)	6.84171	1	13.8008
chr14	95967400	95967600	14	10.1022	1	(6,14)	7.36515	1	13.7847
chr1	9731800	9732000	16	7.52328	1	(6,16)	6.11892	1	13.7765
chr1	201740000	201740200	10	5.13628	1	(10,21)	3.59463	1	13.7674
chr19	27732800	27733000	21	5.12761	1	(4,21)	3.35261	1	13.7672
chr18	18518600	18518800	21	5.12761	1	(4,21)	3.35261	1	13.7672
chr18	18518200	18518400	21	5.12761	1	(4,21)	3.35261	1	13.7672
chr18	108600	108800	21	5.12761	1	(4,21)	3.35261	1	13.7672
chr8	8220200	8220400	20	7.79811	1	(10,20)	10.6135	1	13.7664
chr6	131375200	131375400	20	7.79811	1	(10,20)	10.6135	1	13.7664
chr17	17727000	17727200	1	5.73843	1	(1,9)	6.97519	1	13.7511
chr9	130287600	130287800	10	7.76669	1	(10,20)	10.6135	1	13.7454
chr9	130285800	130286000	10	7.76669	1	(10,20)	10.6135	1	13.7454
chr15	67048000	67048200	10	7.76669	1	(10,20)	10.6135	1	13.7454
chr17	29852200	29852400	16	7.93818	1	(11,16)	10.0536	1	13.7386
chr3	10210200	10210400	10	5.21303	1	(10,21)	3.59463	1	13.7362
chr12	93793000	93793200	11	5.86444	1	(11,22)	6.41044	1	13.7248
chr19	45257000	45257200	9	7.65499	1	(1,9)	10.8138	1	13.7166
chr19	57079800	57080000	20	5.73636	1	(4,20)	6.71913	1	13.7136
chr19	27738400	27738600	3	5.65842	1	(3,21)	7.3854	1	13.6959
chr19	9784400	9784600	4	7.79534	1	(4,20)	10.4297	1	13.6821
chr19	58695800	58696000	4	7.79534	1	(4,20)	10.4297	1	13.6821
chr19	58515200	58515400	4	7.79534	1	(4,20)	10.4297	1	13.6821
chr19	57987800	57988000	4	7.79534	1	(4,20)	10.4297	1	13.6821
chr19	58786000	58786200	20	5.61603	1	(11,20)	6.38319	1	13.67
chr2	133030600	133030800	23	5.56817	1	(21,23)	6.85252	1	13.6568
chr19	20842800	20843000	20	7.64719	1	(12,20)	5.39687	1	13.6508
chr9	134104000	134104200	11	7.47601	1	(4,11)	4.69635	1	13.6354
chr5	140699000	140699200	20	7.70617	1	(4,20)	10.4297	1	13.6227
chr4	1244600	1244800	20	7.70617	1	(4,20)	10.4297	1	13.6227
chr19	58515400	58515600	20	7.70617	1	(4,20)	10.4297	1	13.6227
chr19	58512400	58512600	20	7.70617	1	(4,20)	10.4297	1	13.6227
chr19	58195200	58195400	20	7.70617	1	(4,20)	10.4297	1	13.6227
chr19	58088800	58089000	20	7.70617	1	(4,20)	10.4297	1	13.6227
chr19	57051400	57051600	20	7.70617	1	(4,20)	10.4297	1	13.6227
chr19	45002600	45002800	20	7.70617	1	(4,20)	10.4297	1	13.6227
chr4	190643800	190644000	1	7.78641	1	(1,21)	10.6934	1	13.6163
chr9	137552600	137552800	21	5.91157	1	(12,21)	3.77116	1	13.6035
chr14	91593800	91594000	20	3.27723	1	(14,20)	1.88114	1	13.5914
chr19	19626000	19626200	22	4.63789	1	(20,22)	3.40969	1	13.5885
chr19	57350000	57350200	22	7.24391	1	(20,22)	5.29003	1	13.5829
chr22	20783400	20783600	6	3.29737	1	(2,6)	2.06859	1	13.5732
chr17	43318600	43318800	23	9.51387	1	(6,23)	8.10834	1	13.568
chr18	18520200	18520400	21	5.52026	1	(3,21)	7.3854	1	13.5665
chr19	33419400	33419600	20	7.5447	1	(13,20)	5.44385	1	13.5454
chr15	34447200	34447400	20	7.5447	1	(13,20)	5.44385	1	13.5454
chr5	140782400	140782600	23	7.74473	1	(21,23)	10.6298	1	13.5428
chr5	140734600	140734800	23	7.74473	1	(21,23)	10.6298	1	13.5428
chr16	33959400	33959600	23	7.74473	1	(21,23)	10.6298	1	13.5428
chr19	13928600	13928800	11	7.77971	1	(11,22)	9.96663	1	13.5304
chr1	192780800	192781000	11	7.77971	1	(11,22)	9.96663	1	13.5304
chr2	145147200	145147400	22	7.76091	1	(11,22)	9.96663	1	13.5179
chr17	80372600	80372800	16	7.88902	1	(12,16)	9.95529	1	13.5111
chr16	88602000	88602200	11	5.50465	1	(4,11)	6.42782	1	13.4974
chr6	35397000	35397200	21	4.77877	1	(11,21)	3.52733	1	13.491
chr19	27738600	27738800	21	5.09728	1	(3,21)	3.4927	1	13.4868
chr16	46417000	46417200	21	5.09728	1	(3,21)	3.4927	1	13.4868
chr16	46394400	46394600	21	5.09728	1	(3,21)	3.4927	1	13.4868
chr16	46392000	46392200	21	5.09728	1	(3,21)	3.4927	1	13.4868
chr2	102761400	102761600	4	5.73754	1	(4,20)	6.71913	1	13.4764
chr4	151505200	151505400	23	4.79541	1	(20,23)	4.00969	1	13.4726
chr21	11171400	11171600	21	5.37531	1	(3,21)	3.4927	1	13.4302
chr12	115115400	115115600	20	5.62293	1	(20,24)	3.39709	1	13.4273
chr19	8590800	8591000	1	9.45054	1	(1,11)	7.94233	1	13.4217
chr19	8590400	8590600	1	9.45054	1	(1,11)	7.94233	1	13.4217
chr19	1227400	1227600	11	4.9573	1	(1,11)	3.77116	1	13.4209
chr1	7887200	7887400	22	7.67105	1	(20,22)	5.29003	1	13.4171
chr17	29852800	29853000	1	5.58427	1	(1,11)	3.77116	1	13.4076
chr19	58788600	58788800	4	5.50026	1	(4,20)	6.71913	1	13.3952
chr19	58260000	58260200	4	5.50026	1	(4,20)	6.71913	1	13.3952
chr19	58785800	58786000	11	7.75927	1	(11,20)	9.92576	1	13.3941
chr12	124426400	124426600	11	7.75927	1	(11,20)	9.92576	1	13.3941
chr10	101501000	101501200	11	7.75927	1	(11,20)	9.92576	1	13.3941
chr7	22233000	22233200	22	9.76489	1	(20,22)	7.21938	1	13.3746
chr4	132896800	132897000	22	9.76489	1	(20,22)	7.21938	1	13.3746
chr19	12305400	12305600	22	9.76489	1	(20,22)	7.21938	1	13.3746
chr16	3481800	3482000	22	9.76489	1	(20,22)	7.21938	1	13.3746
chr7	63361200	63361400	22	4.85226	1	(20,22)	3.40969	1	13.3717
chr2	133012800	133013000	21	5.06443	1	(1,21)	3.24749	1	13.3617
chr19	54042600	54042800	4	7.57686	1	(4,11)	9.99271	1	13.3468
chr19	27736600	27736800	21	5.25022	1	(3,21)	3.4927	1	13.3411
