chr20	49281200	49281400	3	8.47354	1	(3,8)	10.3277	1	14.3461
chr4	53600	53800	10	8.24039	1	(8,10)	10.2912	1	14.0947
chr8	48920000	48920200	10	8.07419	1	(3,10)	9.95878	1	13.9983
chr19	15196200	15196400	10	8.07419	1	(3,10)	9.95878	1	13.9983
chr5	141319200	141319400	8	7.76554	1	(3,8)	10.3277	1	13.8741
chr19	57475600	57475800	8	7.76554	1	(3,8)	10.3277	1	13.8741
chr12	133081800	133082000	8	7.76554	1	(3,8)	10.3277	1	13.8741
chr11	114063600	114063800	3	8.33678	1	(3,13)	10.0542	1	13.7785
chr5	141339200	141339400	8	7.74728	1	(8,10)	10.2912	1	13.766
chr20	62553600	62553800	3	5.53121	1	(3,10)	6.4052	1	13.4734
chr3	42689000	42689200	3	7.81295	1	(3,10)	4.67939	1	13.4575
chr5	141431400	141431600	8	5.33825	1	(8,11)	6.13347	1	13.385
chr19	15196400	15196600	3	5.58283	1	(3,10)	6.4052	1	13.3797
chr5	141371000	141371200	8	5.15753	1	(3,8)	3.12558	1	13.3738
chr20	63522200	63522400	3	10.2904	1	(3,3)	7.21938	1	13.3614
chr6	31355000	31355200	3	7.84828	1	(3,10)	4.67939	1	13.3151
chr2	120222400	120222600	8	5.52486	1	(3,8)	6.65115	1	13.2614
chr19	57683400	57683600	8	5.52486	1	(3,8)	6.65115	1	13.2614
chr19	34679400	34679600	8	5.52486	1	(3,8)	6.65115	1	13.2614
chr13	109781600	109781800	3	10.2343	1	(3,3)	7.21938	1	13.2491
chr19	24000800	24001000	8	7.59816	1	(8,12)	9.99294	1	13.243
chr19	58229600	58229800	8	5.45572	1	(3,8)	6.65115	1	13.2074
chr19	57476400	57476600	8	5.45572	1	(3,8)	6.65115	1	13.2074
chr16	3431800	3432000	8	5.45572	1	(3,8)	6.65115	1	13.2074
chr3	49173800	49174000	3	10.1871	1	(3,3)	7.21938	1	13.1549
chr16	28883600	28883800	3	10.1871	1	(3,3)	7.21938	1	13.1549
chr16	28881000	28881200	3	10.1871	1	(3,3)	7.21938	1	13.1549
chr11	1841200	1841400	3	10.1871	1	(3,3)	7.21938	1	13.1549
chr10	103659600	103659800	3	10.1871	1	(3,3)	7.21938	1	13.1549
chr2	132272400	132272600	12	7.417	1	(8,12)	9.99294	1	13.1222
chr5	141421200	141421400	8	7.34805	1	(8,10)	4.84559	1	13.1157
chr20	30376200	30376400	8	7.34805	1	(8,10)	4.84559	1	13.1157
chr5	138467200	138467400	3	7.83403	1	(3,11)	9.04867	1	13.0763
chr13	109784200	109784400	3	7.83403	1	(3,11)	9.04867	1	13.0763
chr19	57615000	57615200	8	7.54882	1	(2,8)	9.89427	1	13.0531
chr5	141399600	141399800	10	5.73713	1	(8,10)	6.62681	1	12.9893
chr5	141344400	141344600	10	5.73713	1	(8,10)	6.62681	1	12.9893
chr5	141338600	141338800	10	5.73713	1	(8,10)	6.62681	1	12.9893
chr1	228224800	228225000	8	5.38205	1	(3,8)	6.65115	1	12.9755
chr2	132265200	132265400	8	5.47942	1	(8,12)	6.42797	1	12.9549
chr10	17233800	17234000	6	7.23989	1	(6,11)	9.9814	1	12.9486
chr19	52050200	52050400	3	5.65419	1	(3,8)	6.65115	1	12.9346
chr17	67047600	67047800	3	5.65419	1	(3,8)	6.65115	1	12.9346
chr19	15196000	15196200	3	5.68043	1	(3,13)	6.46879	1	12.9288
chr8	69690000	69690200	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr7	62509000	62509200	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr5	71850800	71851000	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr2	132277000	132277200	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr2	132273200	132273400	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr2	132269400	132269600	11	7.40496	1	(8,11)	9.55118	1	12.8893
