chr1	26738200	26748200	1
chr10	42373600	42383600	22
chr21	10802600	10812600	20
chr21	10785000	10795000	22
chr4	88840200	88850200	20
chr11	65185000	65195000	13
chr1	232260600	232270600	11
chr11	65266200	65276200	9
chr7	5563000	5573000	11
chr20	47896200	47906200	9
chr4	88839400	88849400	20
chr8	30247200	30257200	9
chr8	30397200	30407200	9
chr20	45975800	45985800	9
chr6	167640200	167650200	11
chr8	30396600	30406600	9
chr22	39705800	39715800	11
chr22	36723400	36733400	10
chr11	118783600	118793600	9
chr7	24437000	24447000	9
chr3	32876200	32886200	9
chr4	113567400	113577400	11
chr11	27647000	27657000	9
chr4	93189400	93199400	11
chr13	56148400	56158400	11
chr6	74224000	74234000	11
chr1	205413600	205423600	11
chr5	25435600	25445600	11
chr9	118234800	118244800	13
chr2	89866600	89876600	22
chr11	27647200	27657200	9
chr12	6641000	6651000	11
chr13	56147000	56157000	9
chr15	41851800	41861800	9
chr7	2559000	2569000	13
chr11	94381400	94391400	9
chr8	72590800	72600800	11
chr11	94381600	94391600	9
chr7	24435800	24445800	9
chr10	126837200	126847200	9
chr2	133025200	133035200	22
chr16	2198000	2208000	9
chr1	28831600	28841600	9
chr8	30394400	30404400	9
chr10	42354800	42364800	22
chr20	45942800	45952800	9
chr8	145013200	145023200	9
chr10	79793800	79803800	11
chr10	39105600	39115600	22
chr7	20156800	20166800	12
chr8	38292800	38302800	9
chr1	223193000	223203000	18
chr14	57266400	57276400	11
chr1	27330000	27340000	18
chr14	57266000	57276000	11
chr1	223193200	223203200	18
chr5	124070600	124080600	9
chr1	205413000	205423000	11
chr8	38291000	38301000	9
chr8	72598200	72608200	11
chr2	64484600	64494600	11
chr20	10627800	10637800	10
chrX	48768000	48778000	9
chr8	115294000	115304000	9
chr7	20156400	20166400	12
chr16	73065200	73075200	9
chr5	147246000	147256000	22
chr15	63335800	63345800	9
chr13	56226800	56236800	13
chr5	18665400	18675400	11
chr19	1251000	1261000	9
chr1	27893400	27903400	22
chr18	3449800	3459800	11
chr2	64071000	64081000	10
chr9	118234000	118244000	4
chr8	72588000	72598000	3
chr8	30253400	30263400	9
chr3	32905400	32915400	9
chr6	167637800	167647800	11
chr13	54839200	54849200	11
chr5	147241400	147251400	13
chr4	93187200	93197200	11
chr12	120663400	120673400	13
chr10	114710600	114720600	9
chr4	49648200	49658200	22
chr9	2275200	2285200	9
chr1	223195000	223205000	18
chr16	73064400	73074400	9
chr6	29589800	29599800	11
chr19	1249800	1259800	9
chr7	131228400	131238400	9
chr7	131230600	131240600	9
chr17	57913800	57923800	18
chr16	29816800	29826800	13
chr2	77313200	77323200	11
chr14	38659400	38669400	9
chr10	53789800	53799800	9
chr12	6642400	6652400	9
chr6	33392600	33402600	11
chr5	16733600	16743600	1
