chrX	9705000	9705200	20	9.24759	1	9.24759
chrX	96955800	96956000	20	9.24759	1	9.24759
chrX	85946200	85946400	20	9.24759	1	9.24759
chrX	75320200	75320400	20	9.24759	1	9.24759
chrX	48059000	48059200	20	9.24759	1	9.24759
chrX	47981200	47981400	20	9.24759	1	9.24759
chrX	47979800	47980000	20	9.24759	1	9.24759
chrX	47450600	47450800	20	9.24759	1	9.24759
chrX	40053000	40053200	20	9.24759	1	9.24759
chrX	361200	361400	20	9.24759	1	9.24759
chrX	2407200	2407400	20	9.24759	1	9.24759
chrX	2390800	2391000	20	9.24759	1	9.24759
chrX	2220800	2221000	20	9.24759	1	9.24759
chrX	155929800	155930000	20	9.24759	1	9.24759
chrX	1423200	1423400	20	9.24759	1	9.24759
chrX	1418400	1418600	20	9.24759	1	9.24759
chrX	1358200	1358400	20	9.24759	1	9.24759
chrX	135317400	135317600	20	9.24759	1	9.24759
chr9	97488600	97488800	20	9.24759	1	9.24759
chr9	96827400	96827600	20	9.24759	1	9.24759
chr9	96821800	96822000	20	9.24759	1	9.24759
chr9	96803600	96803800	20	9.24759	1	9.24759
chr9	96796600	96796800	20	9.24759	1	9.24759
chr9	96770600	96770800	20	9.24759	1	9.24759
chr9	96766800	96767000	20	9.24759	1	9.24759
chr9	96348400	96348600	20	9.24759	1	9.24759
chr9	93637600	93637800	20	9.24759	1	9.24759
chr9	92848600	92848800	20	9.24759	1	9.24759
chr9	92042000	92042200	20	9.24759	1	9.24759
chr9	91327800	91328000	20	9.24759	1	9.24759
chr9	88419800	88420000	20	9.24759	1	9.24759
chr9	88414400	88414600	20	9.24759	1	9.24759
chr9	87667200	87667400	20	9.24759	1	9.24759
chr9	70186600	70186800	20	9.24759	1	9.24759
chr9	70185600	70185800	20	9.24759	1	9.24759
chr9	6831600	6831800	20	9.24759	1	9.24759
chr9	5779400	5779600	20	9.24759	1	9.24759
chr9	5728200	5728400	20	9.24759	1	9.24759
chr9	5111800	5112000	20	9.24759	1	9.24759
chr9	5041800	5042000	20	9.24759	1	9.24759
chr9	5018800	5019000	20	9.24759	1	9.24759
chr9	36222800	36223000	20	9.24759	1	9.24759
chr9	36156600	36156800	20	9.24759	1	9.24759
chr9	35010800	35011000	20	9.24759	1	9.24759
chr9	34372200	34372400	20	9.24759	1	9.24759
chr9	33340400	33340600	20	9.24759	1	9.24759
chr9	2777800	2778000	20	9.24759	1	9.24759
chr9	2775600	2775800	20	9.24759	1	9.24759
chr9	26882400	26882600	20	9.24759	1	9.24759
chr9	21848800	21849000	20	9.24759	1	9.24759
chr9	14596400	14596600	20	9.24759	1	9.24759
chr9	137755400	137755600	20	9.24759	1	9.24759
chr9	137734400	137734600	20	9.24759	1	9.24759
chr9	137347000	137347200	20	9.24759	1	9.24759
chr9	135916200	135916400	20	9.24759	1	9.24759
chr9	133774400	133774600	20	9.24759	1	9.24759
chr9	133767800	133768000	20	9.24759	1	9.24759
chr9	131212200	131212400	20	9.24759	1	9.24759
chr9	130790200	130790400	20	9.24759	1	9.24759
chr9	130495000	130495200	20	9.24759	1	9.24759
chr9	130228000	130228200	20	9.24759	1	9.24759
chr9	129942200	129942400	20	9.24759	1	9.24759
chr9	127893400	127893600	20	9.24759	1	9.24759
chr9	127525800	127526000	20	9.24759	1	9.24759
chr9	125317800	125318000	20	9.24759	1	9.24759
chr9	124337600	124337800	20	9.24759	1	9.24759
chr9	123662200	123662400	20	9.24759	1	9.24759
chr9	114294600	114294800	20	9.24759	1	9.24759
chr9	113969400	113969600	20	9.24759	1	9.24759
chr9	113049600	113049800	20	9.24759	1	9.24759
chr9	112999600	112999800	20	9.24759	1	9.24759
chr9	112494400	112494600	20	9.24759	1	9.24759
chr9	112284400	112284600	20	9.24759	1	9.24759
chr9	112208200	112208400	20	9.24759	1	9.24759
chr9	111542000	111542200	20	9.24759	1	9.24759
chr9	111538200	111538400	20	9.24759	1	9.24759
chr9	111535000	111535200	20	9.24759	1	9.24759
chr9	111401400	111401600	20	9.24759	1	9.24759
chr9	101409400	101409600	20	9.24759	1	9.24759
chr9	100288000	100288200	20	9.24759	1	9.24759
chr9	100285400	100285600	20	9.24759	1	9.24759
chr9	100003800	100004000	20	9.24759	1	9.24759
chr8	99460600	99460800	20	9.24759	1	9.24759
chr8	99433000	99433200	20	9.24759	1	9.24759
chr8	99077200	99077400	20	9.24759	1	9.24759
chr8	98687200	98687400	20	9.24759	1	9.24759
chr8	91015400	91015600	20	9.24759	1	9.24759
chr8	86495400	86495600	20	9.24759	1	9.24759
chr8	8362800	8363000	20	9.24759	1	9.24759
chr8	8358600	8358800	20	9.24759	1	9.24759
chr8	80656000	80656200	20	9.24759	1	9.24759
chr8	76972600	76972800	20	9.24759	1	9.24759
chr8	74368800	74369000	20	9.24759	1	9.24759
chr8	73565000	73565200	20	9.24759	1	9.24759
chr8	65775600	65775800	20	9.24759	1	9.24759
chr8	65659400	65659600	20	9.24759	1	9.24759
chr8	58442000	58442200	20	9.24759	1	9.24759
chr8	58003800	58004000	20	9.24759	1	9.24759
chr8	53737400	53737600	20	9.24759	1	9.24759
chr8	514600	514800	20	9.24759	1	9.24759
