chr21	10708656	10733656	12
chr19	1248001	1273001	1
chr19	1250201	1275201	8
chr21	10372856	10397856	12
chr15	25050053	25075053	12
chr2	89816190	89841190	12
chr10	41841408	41866408	14
chr4	49632983	51794034	14
chr19	58190033	58215234	12
chr11	118905891	118930891	1
chr4	49096183	49121183	12
chr10	38511072	38582069	12
chr19	58242434	58267434	12
chr3	75717449	75742449	12
chr10	38836669	41693608	12
chr19	1255401	1280401	1
chr17	79790201	79815201	1
chr10	42296352	42321352	12
chr20	30416924	31239997	12
chr10	123130684	123155684	1
chr12	121792694	121817694	1
chr22	36319755	36344755	8
chr1	90705843	90730843	14
chr2	172082072	172107072	14
chr10	100728043	100753043	15
chr16	34132133	34157133	14
chr10	41866608	42107952	14
chr10	8033237	8058237	14
chr11	31798452	31823653	14
chr12	121794094	121819094	1
chr7	155447505	155472505	14
chr9	123997121	124022121	14
chr11	118902891	118927891	1
chr19	58116033	58141033	12
chr2	176078672	176103672	14
chr17	79795801	79820801	1
chr19	1256601	1281601	1
chr11	65485129	65510129	1
chr12	133043014	133068014	12
chr21	10398056	10423056	12
chr11	44302250	44327250	14
chr15	67816662	67841662	1
chr10	101213843	101238843	14
chr21	10325656	10350656	14
chr2	118835024	118860024	14
chr17	7218681	7243681	1
chr14	36502595	36527595	14
chr4	10092976	10117976	1
chr15	52783003	52808003	14
chr19	57967032	57992032	12
chr2	218979678	219004678	14
chr17	48609438	48634438	14
chr15	89355969	89380969	14
chr8	143929032	143954032	1
chr17	7228481	7253481	1
chr17	7833682	7858682	1
chr11	65487129	65512129	1
chr10	117530889	117555889	14
chr11	118899291	118924291	3
chr9	37018803	37043803	14
chr19	39389760	39414760	1
chr2	44931061	44956061	14
chr8	11688691	11713691	14
chr10	101120843	101145843	14
chr16	86492594	86517594	14
chr5	88671182	88696383	14
chr2	132252427	132277427	14
chr17	36928100	36954100	1
chr22	36310155	36335155	8
chr17	7559683	7584882	1
chr7	156999506	157024506	14
chr12	53929016	53954016	15
chr7	97002888	97027888	14
chr4	13522976	13547976	14
chr19	44473383	44500948	1
chr4	4851073	4876073	14
chr22	36328755	36353755	8
chr4	49142183	49167183	12
chr19	1744801	1769801	14
chr17	38868347	38893347	1
chr2	104849542	104874542	14
chr6	108153996	108178996	14
chr17	36930700	36956700	1
chr11	819000	844000	2
chr17	48730638	48755638	15
chr1	18628906	18653906	14
chr22	36363755	36388755	1
chr6	99594524	99619524	14
chr1	150555724	150580724	1
chr7	1224164	1249164	15
chr13	78585665	78610665	14
chr17	8140082	8165082	1
chr16	29797679	29822679	8
chr2	132250027	132275027	14
chr16	29798079	29823079	8
chr2	176106072	176131072	14
chr6	98823724	98848724	14
chr2	72905871	72930871	14
chr12	57218817	57243817	1
chr19	58538233	58563233	1
