chr14	101328800	101378800	8
chr12	54378400	54428400	3
chr9	137589000	137639000	8
chr10	88427000	88477000	14
chr2	127813400	127863400	8
chr2	218678200	218728200	8
chr7	27179600	27229600	8
chr2	218681000	218731000	8
chr5	140762200	140812200	2
chr22	46458800	46508800	16
chr19	13105800	13155800	16
chr19	13106000	13156000	16
chr14	101285600	101335600	3
chr9	137654600	137704600	17
chr10	42355000	42405000	14
chr2	220280400	220330400	2
chr19	13116200	13166200	4
chr22	46445800	46495800	8
chr2	220281200	220331200	2
chr17	38462800	38512800	4
chr1	27881400	27931400	4
chr1	27882000	27932000	4
chr15	96863400	96913400	8
chr19	39164400	39214400	8
chr4	8080200	8130200	1
chr1	156431200	156481200	4
chr19	1236200	1286200	8
chr12	54395000	54445000	14
chr2	132996200	133046200	14
chr10	88435000	88485000	14
chr2	220285000	220335000	2
chr11	1940800	1990800	8
chr14	101272800	101322800	8
chr14	94403000	94453000	14
chr12	133655400	133705400	4
chr14	94402800	94452800	14
chr19	39161400	39211400	8
chr19	39156200	39206200	8
chr2	132994800	133044800	14
chr12	124840000	124890000	3
chr17	38471200	38521200	14
chr16	46385800	46435800	14
chr19	13161000	13211000	14
chr8	145001800	145051800	8
chr10	81156800	81206800	4
chr14	94399600	94449600	14
chr12	54334800	54384800	10
chr16	33938000	33988000	14
chr5	139015800	139065800	4
chr17	46653800	46703800	14
chr12	109191800	109241800	8
chr4	8109200	8159200	1
chr20	61146200	61196200	8
chr7	27154200	27204200	14
chr7	27154000	27204000	14
chr7	27140400	27190400	14
chrX	106954800	107004800	1
chr2	218759200	218809200	8
chr2	176956000	177006000	14
chr4	10076400	10126400	8
chr16	32515200	32565200	12
chr17	48240800	48290800	4
chr2	89830200	89880200	14
chr2	176953800	177003800	14
chr17	1944200	1994200	2
chr19	58678400	58728400	8
chr10	131725000	131775000	16
chr21	10772800	10822800	14
chr10	126349000	126399000	3
chr11	802400	852400	8
chr10	131726000	131776000	16
chr9	97822400	97872400	4
chr1	22219400	22269400	1
chr9	97817000	97867000	4
chr19	1244400	1294400	4
chr11	65335200	65385200	4
chr14	74205400	74255400	8
chr19	58738800	58788800	7
chr4	40600	90600	15
chr1	26360400	26410400	1
chr17	77745600	77795600	7
chr10	81152200	81202200	4
chr16	67182600	67232600	10
chr7	27207200	27257200	3
chr9	137286000	137336000	12
chr19	57045800	57095800	4
chr1	22216200	22266200	1
chr10	131727800	131777800	16
chr10	115373800	115423800	1
chr12	54407400	54457400	14
chr17	77744400	77794400	7
chr1	227127400	227177400	2
chr1	227127200	227177200	2
chr2	85955800	86005800	4
chr11	1949600	1999600	8
chr3	50272000	50322000	14
chr19	37003600	37053600	4
chr2	218749000	218799000	3
chr8	144985400	145035400	8
chr3	66443200	66493200	12
