chr4	121993600	121993800	10	10.8097	1	11.0932
chr9	77112200	77112400	10	9.87922	1	10.9917
chr6	28555000	28555200	10	8.95732	1	10.7513
chr6	137365600	137365800	10	9.87922	1	10.6256
chr9	68412800	68413000	11	10.5944	1	10.5944
chr9	66455200	66455400	11	10.5944	1	10.5944
chr9	37037600	37037800	11	10.5944	1	10.5944
chr8	99953600	99953800	11	10.5944	1	10.5944
chr8	67875200	67875400	11	10.5944	1	10.5944
chr7	96656800	96657000	11	10.5944	1	10.5944
chr7	5461800	5462000	11	10.5944	1	10.5944
chr7	20837200	20837400	11	10.5944	1	10.5944
chr7	116165600	116165800	11	10.5944	1	10.5944
chr6	5997000	5997200	11	10.5944	1	10.5944
chr6	41516200	41516400	11	10.5944	1	10.5944
chr6	34111600	34111800	11	10.5944	1	10.5944
chr6	3229400	3229600	11	10.5944	1	10.5944
chr6	30325600	30325800	11	10.5944	1	10.5944
chr6	28696600	28696800	11	10.5944	1	10.5944
chr6	150312200	150312400	11	10.5944	1	10.5944
chr6	134212400	134212600	11	10.5944	1	10.5944
chr6	126071200	126071400	11	10.5944	1	10.5944
chr6	100051800	100052000	11	10.5944	1	10.5944
chr5	92916400	92916600	11	10.5944	1	10.5944
chr5	54528400	54528600	11	10.5944	1	10.5944
chr5	54469400	54469600	11	10.5944	1	10.5944
chr5	50259000	50259200	11	10.5944	1	10.5944
chr4	78979600	78979800	11	10.5944	1	10.5944
chr4	186050000	186050200	11	10.5944	1	10.5944
chr3	44038400	44038600	11	10.5944	1	10.5944
chr3	27764600	27764800	11	10.5944	1	10.5944
chr3	169379600	169379800	11	10.5944	1	10.5944
chr3	157816000	157816200	11	10.5944	1	10.5944
chr3	129694000	129694200	11	10.5944	1	10.5944
chr3	128208600	128208800	11	10.5944	1	10.5944
chr3	122747200	122747400	11	10.5944	1	10.5944
chr2	73144000	73144200	11	10.5944	1	10.5944
chr22	25349000	25349200	11	10.5944	1	10.5944
chr22	20791600	20791800	11	10.5944	1	10.5944
chr2	172960200	172960400	11	10.5944	1	10.5944
chr2	171677600	171677800	11	10.5944	1	10.5944
chr21	44495200	44495400	11	10.5944	1	10.5944
chr2	133026800	133027000	11	10.5944	1	10.5944
chr2	133025600	133025800	11	10.5944	1	10.5944
chr20	37360000	37360200	11	10.5944	1	10.5944
chr19	49653400	49653600	11	10.5944	1	10.5944
chr19	40006000	40006200	11	10.5944	1	10.5944
chr1	9241600	9241800	11	10.5944	1	10.5944
chr19	18723200	18723400	11	10.5944	1	10.5944
chr19	10402600	10402800	11	10.5944	1	10.5944
chr18	20715000	20715200	11	10.5944	1	10.5944
chr17	48637400	48637600	11	10.5944	1	10.5944
chr17	46703000	46703200	11	10.5944	1	10.5944
chr17	30594000	30594200	11	10.5944	1	10.5944
chr15	68127600	68127800	11	10.5944	1	10.5944
chr15	66545200	66545400	11	10.5944	1	10.5944
chr15	60298200	60298400	11	10.5944	1	10.5944
chr15	53097000	53097200	11	10.5944	1	10.5944
chr15	41787400	41787600	11	10.5944	1	10.5944
chr15	28341600	28341800	11	10.5944	1	10.5944
chr1	50890200	50890400	11	10.5944	1	10.5944
chr1	47697400	47697600	11	10.5944	1	10.5944
chr14	21539200	21539400	11	10.5944	1	10.5944
chr13	79176800	79177000	11	10.5944	1	10.5944
chr12	65175200	65175400	11	10.5944	1	10.5944
chr12	58015200	58015400	11	10.5944	1	10.5944
chr12	54411400	54411600	11	10.5944	1	10.5944
chr12	54390000	54390200	11	10.5944	1	10.5944
chr12	49741400	49741600	11	10.5944	1	10.5944
chr12	48397800	48398000	11	10.5944	1	10.5944
chr12	26276000	26276200	11	10.5944	1	10.5944
chr12	20704400	20704600	11	10.5944	1	10.5944
chr1	212781000	212781200	11	10.5944	1	10.5944
chr1	17027800	17028000	11	10.5944	1	10.5944
chr11	57227000	57227200	11	10.5944	1	10.5944
chr1	156391200	156391400	11	10.5944	1	10.5944
chr1	155054200	155054400	11	10.5944	1	10.5944
chr11	46938800	46939000	11	10.5944	1	10.5944
chr1	145040200	145040400	11	10.5944	1	10.5944
chr1	145039600	145039800	11	10.5944	1	10.5944
chr11	125364800	125365000	11	10.5944	1	10.5944
chr11	10327400	10327600	11	10.5944	1	10.5944
chr10	28033000	28033200	11	10.5944	1	10.5944
chr10	21805400	21805600	11	10.5944	1	10.5944
chr10	112403000	112403200	11	10.5944	1	10.5944
chr10	102827200	102827400	11	10.5944	1	10.5944
chr7	116166200	116166400	10	8.95732	1	10.4791
chr6	126068000	126068200	10	7.14261	1	10.3958
chr4	128703400	128703600	10	7.14261	1	10.3958
chr11	107462000	107462200	10	8.95732	1	10.3532
chr9	96713200	96713400	11	9.73839	1	10.3056
chr8	80677800	80678000	11	9.73839	1	10.3056
chr7	27190800	27191000	11	9.73839	1	10.3056
chr6	43970800	43971000	11	9.73839	1	10.3056
chr6	1625600	1625800	11	9.73839	1	10.3056
chr6	150285600	150285800	11	9.73839	1	10.3056
chr6	150260000	150260200	11	9.73839	1	10.3056
chr6	137242000	137242200	11	9.73839	1	10.3056
chr6	108440200	108440400	11	9.73839	1	10.3056
chr5	158533600	158533800	11	9.73839	1	10.3056
