chrX	112370800	112371000	6	9.51534	1	9.51534
chr9	35305400	35305600	6	9.51534	1	9.51534
chr9	3030200	3030400	6	9.51534	1	9.51534
chr9	3000000	3000200	6	9.51534	1	9.51534
chr9	24542000	24542200	6	9.51534	1	9.51534
chr9	121314600	121314800	6	9.51534	1	9.51534
chr8	84198200	84198400	6	9.51534	1	9.51534
chr8	126595600	126595800	6	9.51534	1	9.51534
chr7	73608200	73608400	6	9.51534	1	9.51534
chr7	45460400	45460600	6	9.51534	1	9.51534
chr7	25281400	25281600	6	9.51534	1	9.51534
chr6	103649000	103649200	6	9.51534	1	9.51534
chr5	146261200	146261400	6	9.51534	1	9.51534
chr5	142907600	142907800	6	9.51534	1	9.51534
chr5	125394000	125394200	6	9.51534	1	9.51534
chr5	123136000	123136200	6	9.51534	1	9.51534
chr4	150373800	150374000	6	9.51534	1	9.51534
chr4	148040800	148041000	6	9.51534	1	9.51534
chr4	133730000	133730200	6	9.51534	1	9.51534
chr4	106909800	106910000	6	9.51534	1	9.51534
chr3	96268000	96268200	6	9.51534	1	9.51534
chr3	87910600	87910800	6	9.51534	1	9.51534
chr2	98667000	98667200	6	9.51534	1	9.51534
chr2	98663800	98664000	6	9.51534	1	9.51534
chr2	98662800	98663000	6	9.51534	1	9.51534
chr2	30658200	30658400	6	9.51534	1	9.51534
chr2	30442200	30442400	6	9.51534	1	9.51534
chr2	26133000	26133200	6	9.51534	1	9.51534
chr2	181917600	181917800	6	9.51534	1	9.51534
chr2	165885000	165885200	6	9.51534	1	9.51534
chr2	118762400	118762600	6	9.51534	1	9.51534
chr19	46041600	46041800	6	9.51534	1	9.51534
chr1	86524600	86524800	6	9.51534	1	9.51534
chr18	40308200	40308400	6	9.51534	1	9.51534
chr18	3005800	3006000	6	9.51534	1	9.51534
chr17	45736000	45736200	6	9.51534	1	9.51534
chr17	34591400	34591600	6	9.51534	1	9.51534
chr15	82146400	82146600	6	9.51534	1	9.51534
chr14	65344600	65344800	6	9.51534	1	9.51534
chr13	55511400	55511600	6	9.51534	1	9.51534
chr12	84176400	84176600	6	9.51534	1	9.51534
chr12	80132000	80132200	6	9.51534	1	9.51534
chr11	98740200	98740400	6	9.51534	1	9.51534
chr1	183299400	183299600	6	9.51534	1	9.51534
chr11	60114600	60114800	6	9.51534	1	9.51534
chr1	134061200	134061400	6	9.51534	1	9.51534
chr11	120825200	120825400	6	9.51534	1	9.51534
chr10	79852800	79853000	6	9.51534	1	9.51534
chr10	67003800	67004000	6	9.51534	1	9.51534
chrX	141722000	141722200	3	9.26661	1	9.26661
chr9	99357600	99357800	3	9.26661	1	9.26661
chr9	98973400	98973600	3	9.26661	1	9.26661
chr9	8900800	8901000	3	9.26661	1	9.26661
chr9	78396200	78396400	3	9.26661	1	9.26661
chr9	65391400	65391600	3	9.26661	1	9.26661
chr9	64386400	64386600	3	9.26661	1	9.26661
chr9	37552000	37552200	3	9.26661	1	9.26661
chr9	31913600	31913800	3	9.26661	1	9.26661
chr9	21989800	21990000	3	9.26661	1	9.26661
chr9	21166400	21166600	3	9.26661	1	9.26661
chr9	21037800	21038000	3	9.26661	1	9.26661
chr9	21033600	21033800	3	9.26661	1	9.26661
chr9	20869000	20869200	3	9.26661	1	9.26661
chr9	123679000	123679200	3	9.26661	1	9.26661
chr9	120304000	120304200	3	9.26661	1	9.26661
chr9	111312800	111313000	3	9.26661	1	9.26661
chr8	84559400	84559600	3	9.26661	1	9.26661
chr8	84042600	84042800	3	9.26661	1	9.26661
chr8	84012600	84012800	3	9.26661	1	9.26661
chr8	71559000	71559200	3	9.26661	1	9.26661
chr8	71508200	71508400	3	9.26661	1	9.26661
chr8	70892600	70892800	3	9.26661	1	9.26661
chr8	70744400	70744600	3	9.26661	1	9.26661
chr8	70488600	70488800	3	9.26661	1	9.26661
chr8	70375000	70375200	3	9.26661	1	9.26661
chr8	70088200	70088400	3	9.26661	1	9.26661
chr8	70084600	70084800	3	9.26661	1	9.26661
chr8	69882600	69882800	3	9.26661	1	9.26661
chr8	40286600	40286800	3	9.26661	1	9.26661
chr8	27227800	27228000	3	9.26661	1	9.26661
chr8	25038800	25039000	3	9.26661	1	9.26661
chr8	14095800	14096000	3	9.26661	1	9.26661
chr8	125910200	125910400	3	9.26661	1	9.26661
chr8	123117800	123118000	3	9.26661	1	9.26661
chr8	122460600	122460800	3	9.26661	1	9.26661
chr8	111393200	111393400	3	9.26661	1	9.26661
chr8	106603600	106603800	3	9.26661	1	9.26661
chr8	105276200	105276400	3	9.26661	1	9.26661
chr8	105270000	105270200	3	9.26661	1	9.26661
chr8	105260000	105260200	3	9.26661	1	9.26661
chr8	104541400	104541600	3	9.26661	1	9.26661
chr7	99627000	99627200	3	9.26661	1	9.26661
chr7	98194000	98194200	3	9.26661	1	9.26661
chr7	81455400	81455600	3	9.26661	1	9.26661
chr7	79793200	79793400	3	9.26661	1	9.26661
chr7	66427200	66427400	3	9.26661	1	9.26661
chr7	63758600	63758800	3	9.26661	1	9.26661
chr7	63754800	63755000	3	9.26661	1	9.26661
chr7	4777200	4777400	3	9.26661	1	9.26661
chr7	46180000	46180200	3	9.26661	1	9.26661
