chr7	27139400	27164400	22
chr17	46625600	46650600	22
chr7	27141400	27166400	22
chr17	46644200	46669200	9
chr17	46652000	46677000	24
chr7	27167600	27192600	9
chr17	48264400	48289400	23
chr17	48264600	48289600	23
chr17	48264000	48289000	23
chr7	27201200	27226200	22
chr7	27175800	27200800	9
chr12	54375000	54400000	4
chr5	148786000	148811000	18
chr5	92906200	92931200	4
chr12	54400400	54425400	1
chr19	13108000	13133000	4
chr16	86526200	86551200	4
chr19	13164800	13189800	13
chr19	13187400	13212400	2
chr15	96879800	96904800	10
chr19	13163800	13188800	13
chr11	114026800	114051800	13
chr16	86529400	86554400	4
chr2	218762400	218787400	13
chr1	207977200	208002200	3
chr12	115101800	115126800	9
chr10	45453200	45478200	22
chr17	47069800	47094800	23
chr17	1951400	1976400	9
chr12	6320200	6345200	3
chr9	124039800	124064800	14
chr2	218700000	218725000	20
chr15	96881800	96906800	10
chr11	114024600	114049600	13
chr9	124039200	124064200	14
chr7	27211000	27236000	23
chr19	13193000	13218000	22
chr10	81157200	81182200	3
chr11	75039200	75064200	14
chr17	59469800	59494800	4
chr2	218782800	218807800	13
chr5	149509200	149534200	13
chr2	85977600	86002600	14
chr11	113928800	113953800	24
chr16	70718000	70743000	13
chr12	4379400	4404400	9
chr11	118481800	118506800	2
chr16	86596600	86621600	3
chr16	73080000	73105000	13
chr15	96883000	96908000	10
chr22	46436400	46461400	4
chr17	43299200	43324200	4
chr22	28171200	28196200	23
chr10	45458400	45483400	22
chr17	57430600	57455600	13
chr8	30388800	30413800	14
chr17	57427600	57452600	13
chr17	46668800	46693800	4
chr10	80978800	81003800	18
chr11	118475200	118500200	22
chr9	97842800	97867800	9
chr18	19744800	19769800	4
chr14	105934200	105959200	13
chr20	10627800	10652800	11
chr3	50284200	50309200	13
chr3	66522800	66547800	13
chr20	10627600	10652600	11
chr12	54763400	54788400	22
chr16	4418800	4443800	13
chr17	43297200	43322200	4
chr18	19749600	19774600	23
chr11	65337000	65362000	13
chr2	133011800	133036800	23
chr2	240210400	240235400	3
chr2	127821400	127846400	3
chr2	47282400	47307400	13
chr19	1244400	1269400	14
chr9	97843800	97868800	9
chr2	127838000	127863000	3
chr10	134211600	134236600	14
chr15	40614200	40639200	11
chr1	43995000	44020000	14
chr10	73510200	73535200	18
chr12	57523200	57548200	18
chr17	38246600	38271600	14
chr17	38246400	38271400	14
chr5	140884800	140909800	9
chr14	65169200	65194200	2
chr1	954400	979400	9
chr9	124482000	124507000	13
chr17	38246200	38271200	14
chr1	156623400	156648400	9
chr12	56096600	56121600	14
chr8	30396200	30421200	14
chr11	113927000	113952000	9
chr14	105931600	105956600	4
chr6	11194800	11219800	13
chr12	57522400	57547400	18
chr9	14298800	14323800	13
chr1	22219600	22244600	15
