chr19	7506000	7516000	12
chr12	2356600	2366600	14
chr12	133343800	133353800	7
chr7	158378200	158388200	14
chr17	41380200	41390200	14
chr15	77983600	77993600	14
chr17	41463000	41473000	14
chr19	58211000	58221000	4
chr14	67509800	67519800	12
chr9	140032400	140042400	14
chr3	197891600	197901600	14
chr17	45212600	45222600	14
chr19	8738200	8748200	13
chr5	140691200	140701200	12
chr2	91812000	91822000	16
chr1	44874400	44884400	3
chr17	21241200	21251200	16
chr17	41391800	41401800	14
chrX	115003200	115013200	3
chr17	75161800	75171800	12
chr19	58511800	58521800	4
chr17	77129600	77139600	15
chr19	58693200	58703200	12
chrX	111548000	111558000	12
chr6	31698200	31708200	4
chr1	202591600	202601600	14
chr4	190606200	190616200	12
chr9	119118200	119128200	11
chr1	203272600	203282600	2
chr5	140472800	140482800	12
chr22	18876400	18886400	14
chr1	45098600	45108600	7
chr14	100992800	101002800	7
chr5	140862600	140872600	14
chr20	47894600	47904600	8
chr12	53572800	53582800	3
chr6	170596600	170606600	15
chr19	58192800	58202800	4
chr6	35433600	35443600	7
chr13	58059000	58069000	12
chr19	41723600	41733600	14
chr19	54382000	54392000	14
chr18	13623400	13633400	9
chr5	172747400	172757400	14
chr15	20553600	20563600	16
chr3	147106600	147116600	2
chr11	8702000	8712000	3
chr4	190619000	190629000	12
chr3	183976400	183986400	2
chr12	125268400	125278400	7
chr4	8499400	8509400	11
chr3	49053000	49063000	3
chr2	121340000	121350000	15
chr12	38493200	38503200	12
chr3	51423200	51433200	7
chr14	69253600	69263600	1
chr19	57979800	57989800	12
chr18	45117600	45127600	2
chr19	54973200	54983200	3
chr13	100634800	100644800	14
chrX	62155200	62165200	12
chr19	52397200	52407200	12
chr19	49992200	50002200	8
chr3	157258000	157268000	2
chr14	32349800	32359800	15
chr6	33392000	33402000	2
chr20	43431800	43441800	2
chr1	16471800	16481800	15
chr12	49481800	49491800	14
chr11	61346600	61356600	15
chr1	244210400	244220400	8
chr7	149697400	149707400	7
chr17	77750200	77760200	2
chr19	46516200	46526200	2
chr5	174535600	174545600	14
chr20	62477600	62487600	15
chr22	39917200	39927200	8
chr18	12305800	12315800	14
chr19	52956000	52966000	12
chr5	134821600	134831600	15
chr6	30451800	30461800	2
chr11	69450800	69460800	14
chr7	155089200	155099200	2
chr17	74129600	74139600	15
chr20	36535000	36545000	15
chr7	99690600	99700600	7
chr19	43967000	43977000	3
chr8	43092800	43102800	14
chr5	92934200	92944200	10
chr12	133655400	133665400	4
chr19	14199000	14209000	2
chr11	65266400	65276400	8
chr9	126775400	126785400	14
chr6	166418200	166428200	14
chr19	15302600	15312600	16
chr9	132358600	132368600	3
chr11	66052400	66062400	3
chr7	47570200	47580200	2
chr6	74224200	74234200	7
chr7	157937000	157947000	12
