chr11	65265200	65275200	3
chr6	32935400	32945400	3
chr22	39916000	39926000	3
chr3	186500200	186510200	3
chr7	5562000	5572000	3
chr19	13048200	13058200	3
chr1	145435000	145445000	3
chr8	146009200	146019200	3
chr16	89622000	89632000	3
chr17	56075800	56085800	3
chr17	39844000	39854000	3
chr13	45004200	45014200	3
chr11	66405000	66415000	3
chr5	179042000	179052000	3
chr14	102544800	102554800	3
chr17	74726000	74736000	3
chr19	55894600	55904600	3
chr14	70233200	70243200	3
chr1	35649400	35659400	3
chr12	6638000	6648000	3
chr17	7474200	7484200	3
chr12	56545400	56555400	3
chr13	80907800	80917800	3
chr19	3977800	3987800	3
chr20	42085400	42095400	3
chr1	151371600	151381600	3
chr19	18384000	18394000	3
chr19	49464800	49474800	3
chr17	79475800	79485800	3
chr1	150543000	150553000	3
chr20	34321400	34331400	3
chr17	62495600	62505600	3
chr6	36561200	36571200	3
chr11	62647200	62657200	3
chr2	217360600	217370600	3
chr12	63540000	63550000	11
chr9	116909400	116919400	11
chr19	49372800	49382800	3
chr19	54704000	54714000	3
chr19	59056400	59066400	3
chr2	232570400	232580400	3
chr22	39706800	39716800	3
chr17	8057000	8067000	3
chr19	42363400	42373400	3
chr11	62615400	62625400	3
chr5	176939000	176949000	3
chr6	116592400	116602400	3
chr1	200370000	200380000	3
chr7	26232800	26242800	3
chr2	85764000	85774000	3
chr19	2266400	2276400	3
chr19	8378600	8388600	3
chr11	122925600	122935600	3
chr14	103799600	103809600	3
chr5	172191600	172201600	3
chr4	6641000	6651000	3
chr3	128206400	128216400	11
chr19	10397800	10407800	11
chr15	41216800	41226800	11
chr18	59990000	60000000	11
chr11	57220600	57230600	11
chr1	145073200	145083200	11
chrX	136510600	136520600	11
chr20	26184600	26194600	11
chr1	32794800	32804800	3
chr9	136209600	136219600	3
chr9	140129400	140139400	3
chr9	68412400	68422400	11
chr1	121475600	121485600	11
chr5	177630800	177640800	3
chr19	49992400	50002400	3
chr15	44083800	44093800	3
chr1	11071800	11081800	3
chr11	61730200	61740200	3
chr12	49577400	49587400	3
chr12	54671600	54681600	3
chr20	2632000	2642000	3
chr7	100485200	100495200	11
chr1	35386800	35396800	11
chr1	38267200	38277200	3
chr12	49517600	49527600	3
chr20	47894000	47904000	3
chr5	54520400	54530400	11
chr19	6584400	6594400	11
chr13	29099000	29109000	11
chr11	65421600	65431600	3
chr13	28527600	28537600	11
chr3	50125800	50135800	3
chr17	48936400	48946400	3
chr17	73772600	73782600	3
chr17	30809600	30819600	3
chr1	180197800	180207800	11
chr2	182542200	182552200	11
chr10	94825800	94835800	11
chr11	14989800	14999800	11
chr14	103388400	103398400	11
chr11	46409200	46419200	11
chr3	50387400	50397400	3
chr11	204600	214600	3
chr19	1438000	1448000	3
