chr1	9727400	9737400	16
chr4	151499800	151509800	22
chr22	46926400	46936400	22
chr8	134530000	134540000	17
chr9	137552200	137562200	21
chr17	43317400	43327400	2
chr3	197574000	197584000	11
chr1	180914000	180924000	20
chr1	7886400	7896400	7
chr11	111424000	111434000	11
chr20	34075800	34085800	7
chr2	161281600	161291600	20
chr2	25028600	25038600	6
chr5	180252200	180262200	4
chr4	113273800	113283800	20
chr9	34371000	34381000	1
chr19	35167200	35177200	20
chr17	29850600	29860600	20
chr4	49400	59400	20
chr19	27731200	27741200	21
chr9	130279600	130289600	20
chr6	131374600	131384600	20
chr12	115109000	115119000	4
chr19	58507600	58517600	4
chr19	57079600	57089600	20
chr19	58192800	58202800	20
chr19	58257400	58267400	22
chr17	5086200	5096200	4
chr5	140691400	140701400	20
chr11	65405400	65415400	11
chr12	34494000	34504000	21
chr19	21105600	21115600	18
chr1	966800	976800	23
chr12	1639400	1649400	22
chr17	1961200	1971200	11
chr1	192771600	192781600	1
chr3	10206000	10216000	2
chr19	56916600	56926600	20
chr16	69951400	69961400	18
chr1	36785000	36795000	1
chr2	133023600	133033600	19
chr16	33950200	33960200	23
chr2	133011200	133021200	19
chr5	140734000	140744000	23
chr7	50427400	50437400	21
chr16	3356200	3366200	20
chr16	10495600	10505600	21
chr12	105087600	105097600	19
chr7	120627600	120637600	2
chr12	6752600	6762600	22
chr6	27774000	27784000	1
chr17	55447200	55457200	10
chr19	20834600	20844600	20
chr22	40855600	40865600	6
chr5	176789400	176799400	2
chr19	8585800	8595800	1
chr1	201731600	201741600	21
chr10	74639600	74649600	11
chr15	80162400	80172400	20
chr19	10919400	10929400	11
chr12	93783200	93793200	12
chr1	8799000	8809000	18
chr12	49386800	49396800	11
chr19	58695600	58705600	4
chr4	1238000	1248000	20
chr1	151873200	151883200	20
chr18	103400	113400	22
chr7	73113800	73123800	11
chr9	68412400	68422400	23
chr5	140778200	140788200	23
chr16	3335800	3345800	20
chr1	156044600	156054600	4
chr14	103452200	103462200	20
chr8	8212000	8222000	20
chr15	67047000	67057000	20
chr2	102757400	102767400	1
chr12	65614400	65624400	20
chr19	1218600	1228600	6
chr19	57343600	57353600	22
chr2	26255000	26265000	1
chr15	42837200	42847200	4
chr16	30338000	30348000	1
chr1	224179600	224189600	1
chr10	43930400	43940400	4
chr10	51617800	51627800	22
chr1	708600	718600	22
chr9	130205600	130215600	9
chr10	101492800	101502800	11
chr12	124419400	124429400	11
chr12	118625400	118635400	22
chr5	171788800	171798800	11
chr17	27036800	27046800	1
chr15	40651000	40661000	16
chr5	170056200	170066200	2
chr10	105667200	105677200	3
chr17	80369200	80379200	1
chr11	111666400	111676400	7
chr19	44994000	45004000	20
chr19	57051000	57061000	20
chr19	58081200	58091200	4
