chr11	3146600	3171600	12
chr11	3175000	3200000	12
chr11	96322000	96347000	6
chr10	80142600	80167600	6
chr1	88275200	88300200	4
chr6	52204800	52229800	6
chr11	96312400	96337400	6
chr1	88210200	88235200	6
chr18	37747200	37772200	12
chr1	85269200	85294200	6
chr1	88235600	88260600	12
chr17	13206400	13231400	14
chr16	3231000	3256000	14
chr14	63231400	63256400	6
chr6	52189000	52214000	13
chr4	147409200	147434200	14
chr2	25558000	25583000	6
chr4	147507200	147532200	14
chr4	146511600	146536600	14
chr4	146475600	146500600	14
chr4	121998000	122023000	14
chr2	165865800	165890800	6
chr15	102990600	103015600	1
chr5	104580400	104605400	14
chr11	98922000	98947000	6
chr10	80135600	80160600	6
chr7	45703600	45728600	6
chr5	147297800	147322800	6
chr5	147298000	147323000	6
chr18	75367600	75392600	6
chr14	63241200	63266200	6
chr8	121070200	121095200	5
chr7	45698400	45723400	10
chr1	85230600	85255600	14
chr15	102999400	103024400	1
chr2	74691000	74716000	9
chr6	52156800	52181800	6
chr11	98925200	98950200	6
chr8	57311200	57336200	6
chr11	96277400	96302400	6
chr8	57311400	57336400	6
chr3	129199000	129224000	7
chr4	3049400	3074400	14
chr13	63549400	63574400	12
chr6	52230000	52255000	3
chr2	74688400	74713400	3
chr12	57531000	57556000	6
chr2	165868400	165893400	6
chr9	44477200	44502200	6
chr11	119034200	119059200	12
chr16	3256200	3281200	14
chr4	122023200	122048200	14
chr18	75364800	75389800	6
chr11	97798000	97823000	6
chrX	169979600	170004600	12
chr13	31610200	31635200	3
chr2	74727000	74752000	3
chr1	85294400	85319400	14
chr19	43595800	43620800	6
chr6	52232800	52257800	3
chr8	69209200	69234200	14
chr7	137300200	137325200	12
chr12	112656200	112681200	4
chr11	120218800	120243800	6
chr18	61643800	61668800	6
chr2	153422200	153447200	6
chr12	112656800	112681800	4
chr8	108694000	108719000	6
chr7	43159000	43184000	14
chr18	37511200	37536200	14
chr6	51167400	51192400	7
chr11	98947400	98972400	6
chr11	69396600	69421600	6
chr11	69396000	69421000	6
chr5	119663000	119688000	5
chr11	120216400	120241400	6
chr10	82135200	82160200	14
chr2	71527000	71552000	3
chr1	184714000	184739000	7
chr11	98329400	98354400	5
chr8	69289200	69314200	14
chr9	3014000	3039000	6
chr10	82047400	82072400	2
chr6	94675400	94700400	4
chr8	84770200	84795200	6
chr2	116052200	116077200	4
chr13	12908800	12933800	14
chr2	26480000	26505000	4
chr7	28813000	28838000	4
chr8	108692000	108717000	6
chr7	142469000	142494000	4
chr1	42689800	42714800	3
chr15	76185000	76210000	1
chr18	61633000	61658000	6
chr7	45161800	45186800	12
chr7	28938800	28963800	6
chr9	61367600	61392600	6
chr5	123130400	123155400	6
chr13	119596400	119621400	6
chr5	123130200	123155200	6
