chr5	140698800	140708800	1
chr2	60770600	60780600	14
chr2	133025200	133035200	14
chr7	150209400	150219400	1
chr4	48600	58600	9
chr6	119555800	119565800	12
chr2	74724600	74734600	14
chr16	28992600	29002600	3
chr14	75741200	75751200	1
chr6	30646400	30656400	8
chr17	73771000	73781000	8
chr1	32736800	32746800	8
chr10	127576400	127586400	12
chr20	61915000	61925000	2
chr7	150434800	150444800	8
chr1	207083000	207093000	8
chr2	111873800	111883800	14
chr14	58816200	58826200	5
chr2	113952600	113962600	9
chr11	117858600	117868600	8
chr8	126953400	126963400	1
chr12	32038400	32048400	9
chr14	21726600	21736600	8
chr19	16433200	16443200	8
chr7	64457600	64467600	1
chr17	76347800	76357800	8
chr5	35855000	35865000	1
chr5	67574600	67584600	8
chr19	36821400	36831400	12
chr16	14572200	14582200	4
chr2	133013800	133023800	14
chr5	133447800	133457800	14
chr5	176791600	176801600	8
chr19	52399000	52409000	1
chr16	56964600	56974600	1
chr1	25884400	25894400	9
chr20	52203200	52213200	10
chr1	204373400	204383400	1
chr7	63352200	63362200	1
chr19	10823200	10833200	1
chr19	52590400	52600400	4
chr19	44851600	44861600	2
chr16	89822400	89832400	2
chr11	64030200	64040200	2
chrX	136510600	136520600	14
chr10	38690400	38700400	1
chr19	22234600	22244600	2
chr19	58010600	58020600	2
chr1	17221600	17231600	10
chr19	57173600	57183600	12
chr22	18565600	18575600	5
chr3	128638000	128648000	2
chr20	30127200	30137200	1
chr1	150541400	150551400	8
chr18	74495600	74505600	2
chr19	58211200	58221200	12
chr7	5564000	5574000	8
chr19	58738800	58748800	1
chr6	31232200	31242200	1
chr14	99714200	99724200	10
chr15	101867400	101877400	10
chr19	21637200	21647200	12
chr1	1406000	1416000	2
chrX	11775400	11785400	1
chr19	58445200	58455200	12
chr7	99942000	99952000	10
chr19	38033400	38043400	12
chr19	23249800	23259800	14
chr15	80207200	80217200	1
chr6	150066200	150076200	1
chr19	54370600	54380600	1
chr13	48887400	48897400	12
chr5	180587600	180597600	2
chr3	71535800	71545800	10
chr17	59977000	59987000	1
chr12	131281200	131291200	1
chr19	56980800	56990800	12
chr16	31190000	31200000	7
chrX	153599400	153609400	1
chr17	41391600	41401600	14
chr11	72531600	72541600	7
chr19	57682800	57692800	2
chr19	44763400	44773400	12
chr2	145268800	145278800	1
chr17	21219000	21229000	14
chr16	30480800	30490800	9
chr22	39917400	39927400	8
chr11	9590200	9600200	1
chr19	44943600	44953600	12
chr12	132288400	132298400	2
chr22	19130800	19140800	1
chr19	53634600	53644600	12
chr6	29908400	29918400	2
chr7	150259400	150269400	1
chr16	18822400	18832400	5
chr17	57913600	57923600	1
chr11	45948400	45958400	7
chr9	127995000	128005000	7
chrX	48769800	48779800	1
chr6	29689200	29699200	1
