chrX	9673200	9673400	20	9.35195	1	9.35195
chrX	96210800	96211000	20	9.35195	1	9.35195
chrX	85201400	85201600	20	9.35195	1	9.35195
chrX	74540200	74540400	20	9.35195	1	9.35195
chrX	47918400	47918600	20	9.35195	1	9.35195
chrX	47840600	47840800	20	9.35195	1	9.35195
chrX	47839200	47839400	20	9.35195	1	9.35195
chrX	47310000	47310200	20	9.35195	1	9.35195
chrX	39912400	39912600	20	9.35195	1	9.35195
chrX	322000	322200	20	9.35195	1	9.35195
chrX	2325400	2325600	20	9.35195	1	9.35195
chrX	2309000	2309200	20	9.35195	1	9.35195
chrX	2139000	2139200	20	9.35195	1	9.35195
chrX	155159600	155159800	20	9.35195	1	9.35195
chrX	1542200	1542400	20	9.35195	1	9.35195
chrX	1537400	1537600	20	9.35195	1	9.35195
chrX	1477200	1477400	20	9.35195	1	9.35195
chrX	134451400	134451600	20	9.35195	1	9.35195
chr9	99589800	99590000	20	9.35195	1	9.35195
chr9	99584200	99584400	20	9.35195	1	9.35195
chr9	99566000	99566200	20	9.35195	1	9.35195
chr9	99559000	99559200	20	9.35195	1	9.35195
chr9	99533000	99533200	20	9.35195	1	9.35195
chr9	99529200	99529400	20	9.35195	1	9.35195
chr9	99110800	99111000	20	9.35195	1	9.35195
chr9	96400000	96400200	20	9.35195	1	9.35195
chr9	95611000	95611200	20	9.35195	1	9.35195
chr9	94804400	94804600	20	9.35195	1	9.35195
chr9	94090200	94090400	20	9.35195	1	9.35195
chr9	91034800	91035000	20	9.35195	1	9.35195
chr9	91029400	91029600	20	9.35195	1	9.35195
chr9	90282200	90282400	20	9.35195	1	9.35195
chr9	72801600	72801800	20	9.35195	1	9.35195
chr9	72800600	72800800	20	9.35195	1	9.35195
chr9	6831600	6831800	20	9.35195	1	9.35195
chr9	5779400	5779600	20	9.35195	1	9.35195
chr9	5728200	5728400	20	9.35195	1	9.35195
chr9	5111800	5112000	20	9.35195	1	9.35195
chr9	5041800	5042000	20	9.35195	1	9.35195
chr9	5018800	5019000	20	9.35195	1	9.35195
chr9	36222800	36223000	20	9.35195	1	9.35195
chr9	36156600	36156800	20	9.35195	1	9.35195
chr9	35010800	35011000	20	9.35195	1	9.35195
chr9	34372200	34372400	20	9.35195	1	9.35195
chr9	33340400	33340600	20	9.35195	1	9.35195
chr9	2777800	2778000	20	9.35195	1	9.35195
chr9	2775600	2775800	20	9.35195	1	9.35195
chr9	26882400	26882600	20	9.35195	1	9.35195
chr9	21848800	21849000	20	9.35195	1	9.35195
chr9	14596400	14596600	20	9.35195	1	9.35195
chr9	140650000	140650200	20	9.35195	1	9.35195
chr9	140629000	140629200	20	9.35195	1	9.35195
chr9	140241600	140241800	20	9.35195	1	9.35195
chr9	138808200	138808400	20	9.35195	1	9.35195
chr9	136639600	136639800	20	9.35195	1	9.35195
chr9	136633000	136633200	20	9.35195	1	9.35195
chr9	134087600	134087800	20	9.35195	1	9.35195
chr9	133665600	133665800	20	9.35195	1	9.35195
chr9	133370400	133370600	20	9.35195	1	9.35195
chr9	132990400	132990600	20	9.35195	1	9.35195
chr9	132704600	132704800	20	9.35195	1	9.35195
chr9	130655800	130656000	20	9.35195	1	9.35195
chr9	130288200	130288400	20	9.35195	1	9.35195
chr9	128080200	128080400	20	9.35195	1	9.35195
chr9	127100000	127100200	20	9.35195	1	9.35195
chr9	126424600	126424800	20	9.35195	1	9.35195
chr9	117057000	117057200	20	9.35195	1	9.35195
chr9	116731800	116732000	20	9.35195	1	9.35195
chr9	115812000	115812200	20	9.35195	1	9.35195
chr9	115762000	115762200	20	9.35195	1	9.35195
chr9	115256800	115257000	20	9.35195	1	9.35195
chr9	115046800	115047000	20	9.35195	1	9.35195
chr9	114970600	114970800	20	9.35195	1	9.35195
chr9	114304400	114304600	20	9.35195	1	9.35195
chr9	114300600	114300800	20	9.35195	1	9.35195
chr9	114297400	114297600	20	9.35195	1	9.35195
chr9	114163800	114164000	20	9.35195	1	9.35195
chr9	104171800	104172000	20	9.35195	1	9.35195
chr9	103050400	103050600	20	9.35195	1	9.35195
chr9	103047800	103048000	20	9.35195	1	9.35195
chr9	102766200	102766400	20	9.35195	1	9.35195
chr9	100251000	100251200	20	9.35195	1	9.35195
chr8	99699600	99699800	20	9.35195	1	9.35195
chr8	92027800	92028000	20	9.35195	1	9.35195
chr8	87507800	87508000	20	9.35195	1	9.35195
chr8	8220400	8220600	20	9.35195	1	9.35195
chr8	8216200	8216400	20	9.35195	1	9.35195
chr8	81568400	81568600	20	9.35195	1	9.35195
chr8	77885000	77885200	20	9.35195	1	9.35195
chr8	75281200	75281400	20	9.35195	1	9.35195
chr8	74477400	74477600	20	9.35195	1	9.35195
chr8	66688000	66688200	20	9.35195	1	9.35195
chr8	66571800	66572000	20	9.35195	1	9.35195
chr8	59354600	59354800	20	9.35195	1	9.35195
chr8	58916400	58916600	20	9.35195	1	9.35195
chr8	54650000	54650200	20	9.35195	1	9.35195
chr8	464600	464800	20	9.35195	1	9.35195
chr8	42981600	42981800	20	9.35195	1	9.35195
chr8	42966200	42966400	20	9.35195	1	9.35195
chr8	42963200	42963400	20	9.35195	1	9.35195
