chr20	63240600	63285600	15
chr2	161403000	161448000	14
chr5	51359800	51404800	15
chr8	26031200	26076200	15
chr6	27856800	27901800	14
chr1	165342400	165387400	15
chr11	124839800	124884800	15
chr7	8413400	8458400	14
chr9	101708800	101753800	14
chr5	88656400	88701400	1
chr11	43547600	43592600	14
chr12	48960600	49005600	14
chr22	41497600	41542600	8
chr5	171296400	171341400	15
chr5	42978200	43023200	14
chr8	131011600	131056600	14
chr14	36507800	36552800	15
chr2	236153200	236198200	15
chr9	137157000	137202000	15
chr11	112947600	112992600	1
chr8	26608400	26653400	8
chr1	182364200	182409200	8
chr11	66627000	66672000	8
chr8	11692000	11737000	15
chr14	60492000	60537000	15
chr6	149991000	150036000	15
chr3	137737200	137782200	15
chr2	219267400	219312400	8
chr12	75188600	75233600	14
chr6	68619400	68664400	1
chr14	73699800	73744800	8
chr15	89343200	89388200	15
chr5	132796200	132841200	8
chr16	67863000	67908000	8
chr7	32404400	32449400	14
chr3	57135600	57180600	4
chr10	49590000	49635000	15
chr5	113472000	113517000	2
chr4	3714200	3759200	15
chr6	146014600	146059600	14
chr3	158072800	158117800	15
chr2	85513600	85558600	8
chr15	79270800	79315800	14
chr1	10763200	10808200	15
chr3	63263800	63308800	14
chr11	113458400	113503400	15
chr17	29058800	29103800	8
chr4	110620800	110665800	14
chr20	45997600	46042600	14
chr8	52539200	52584200	15
chr19	1368400	1413400	8
chr10	128277400	128322400	15
chr20	21671800	21716800	15
chr1	184007000	184052000	1
chr17	39587600	39632600	15
chr9	137123600	137168600	14
chr6	127101200	127146200	2
chr10	23160600	23205600	15
chr11	116552600	116597600	15
chr3	10683200	10728200	14
chr12	118967800	119012800	14
chr7	116200000	116245000	14
chr11	45875200	45920200	8
chr2	236202200	236247200	15
chr1	244033200	244078200	8
chr2	72886200	72931200	14
chr6	90581600	90626600	14
chr17	79196200	79241200	15
chr7	27167800	27212800	15
chr12	132175000	132220000	15
chr1	207793800	207838800	8
chr1	37731600	37776600	14
chr2	127195800	127240800	2
chr6	41359200	41404200	14
chr10	58486400	58531400	2
chr1	166828400	166873400	8
chr3	120260600	120305600	2
chr11	61544800	61589800	15
chr8	26567000	26612000	8
chr4	146627000	146672000	15
chr2	218947800	218992800	14
chr1	155948000	155993000	3
chr11	31783400	31828400	14
chr12	53519800	53564800	8
chr1	38781000	38826000	2
chr6	106495800	106540800	14
chr16	19849200	19894200	8
chr13	99945600	99990600	15
chr9	126577400	126622400	15
chr5	139655000	139700000	8
chr17	52129200	52174200	14
chr8	24927600	24972600	14
chr5	935400	980400	15
chr7	101152400	101197400	14
chr6	116842600	116887600	15
chr5	176793000	176838000	14
chr4	84465400	84510400	15
chr7	155433200	155478200	15
chr4	37223400	37268400	14
chr6	107466200	107511200	1
