chr7	27152981	27202981	1
chr17	48555438	48605438	24
chr14	99225263	99275263	10
chr5	150136637	150186637	1
chr17	48588438	48638438	9
chr14	99229063	99279063	10
chr14	99229663	99279663	10
chr2	217896877	217946877	11
chr7	27099981	27149981	23
chr16	88463792	88513792	19
chr19	12995186	13045186	4
chr14	99220063	99270063	10
chr16	88460392	88510392	19
chr7	27170981	27220981	1
chr16	88468192	88518192	19
chr11	119680690	119730690	16
chr11	1833370	1883370	9
chr14	93005255	93055255	11
chr19	13055586	13105586	23
chr1	17550505	17600505	14
chr18	77059844	77109844	4
chr19	1064601	1114601	16
chr5	132453708	132503708	14
chr5	132418108	132468108	3
chr12	6922037	6972238	14
chr10	79396444	79446444	18
chr5	132419108	132469108	3
chr19	13056786	13106786	9
chr5	132425508	132475508	12
chr16	85164994	85214994	14
chr10	69449044	69499044	4
chr10	69449644	69499644	4
chr1	10650543	10700543	9
chr21	44878885	44928885	10
chr15	89090169	89140169	22
chr10	124640431	124690431	13
chr17	50172639	50222639	11
chr11	1826970	1876970	9
chr9	95055318	95105318	14
chr15	96318971	96368971	10
chr21	44884685	44934685	10
chr22	46040520	46090520	4
chr20	44387760	44437760	22
chr6	3363166	3413166	9
chr8	27331883	27381883	20
chr10	79390444	79440444	18
chr1	21893907	21943907	11
chr6	39183424	39233424	18
chr19	13058386	13108386	9
chr19	1230601	1280601	23
chr11	1843370	1893370	16
chr16	85167794	85217794	14
chr11	128691905	128741905	18
chr18	22163439	22213837	1
chr20	32187597	32237597	16
chr17	57906839	57956839	22
chr19	1068001	1118001	16
chr11	114132478	114182478	11
chr19	38687760	38737760	1
chr16	86474594	86524594	12
chr17	58367039	58417039	22
chr18	77084244	77134244	16
chr1	226649299	226699299	10
chr10	103756642	103806642	9
chr17	75508519	75558519	6
chr17	75508119	75558119	6
chr5	149756437	149806437	9
chr12	6932237	6982639	14
chr15	31329997	31379997	11
chr12	53990416	54040416	4
chr5	150119037	150169037	1
chr2	60507465	60557465	18
chr17	40306548	40356548	11
chr6	3368566	3418566	9
chr11	128685905	128735905	18
chr11	818200	868200	23
chr15	89097169	89147169	13
chr11	128471305	128521305	15
chr10	79219243	79269243	18
chr5	142796235	142846235	9
chr16	70677897	70727897	13
chr1	207804855	207854855	14
chr8	27324283	27374283	20
chr10	119267488	119317488	4
chr8	11675891	11725891	3
chr17	2041506	2091506	22
chr10	124693431	124743431	11
chr15	31323597	31373597	14
chr7	47457602	47507602	11
chr5	150608838	150658838	9
chr9	89400085	89450085	16
chr1	167627563	167677563	4
chr1	167627363	167677363	4
chr3	50225968	50276169	23
chr22	31210014	31260014	22
chr9	134364754	134414754	10
chr9	134394154	134444154	17
chr1	27517689	27567689	11
chr15	96315171	96365171	10
chr22	36334355	36384355	6
