chr2	133011800	133036800	14
chr7	27134800	27159800	3
chr7	27203800	27228800	15
chr17	46651400	46676400	14
chr22	36717600	36742600	8
chr2	133007800	133032800	14
chr3	134069800	134094800	8
chr19	1251400	1276400	8
chr15	96877000	96902000	8
chr19	13120400	13145400	3
chr19	13120200	13145200	3
chr15	96878600	96903600	15
chr19	1249800	1274800	8
chr22	46462600	46487600	3
chr22	46463400	46488400	3
chr17	59469800	59494800	15
chr12	54403000	54428000	1
chr4	10092800	10117800	8
chr12	115102600	115127600	8
chr22	46451600	46476600	8
chr2	172946800	172971800	15
chr16	86525600	86550600	15
chr8	145003400	145028400	8
chr16	73080600	73105600	14
chr4	111534400	111559400	14
chr19	39137800	39162800	8
chr14	61102200	61127200	15
chr10	8082200	8107200	14
chr4	174436000	174461000	15
chr13	100619600	100644600	14
chr6	10402400	10427400	4
chr5	92913800	92938800	14
chr22	36746800	36771800	8
chr18	46449600	46474600	3
chr17	46679200	46704200	15
chr11	118777200	118802200	8
chr17	1951400	1976400	4
chr11	826400	851400	4
chr16	33950000	33975000	14
chr17	77764000	77789000	4
chr19	1255200	1280200	8
chr6	1603800	1628800	14
chr19	39180600	39205600	9
chr2	176981000	177006000	14
chr11	65252200	65277200	8
chr11	31818400	31843400	14
chr17	47071600	47096600	15
chr16	46385800	46410800	14
chr12	4377600	4402600	8
chr10	42377600	42402600	14
chr19	39168800	39193800	8
chr18	19742000	19767000	14
chr16	86596600	86621600	15
chr12	4377000	4402000	8
chr2	133023400	133048400	14
chr3	50274200	50299200	3
chr5	151042200	151067200	3
chr6	1372400	1397400	15
chr11	113928800	113953800	8
chr1	43396800	43421800	8
chr1	33791800	33816800	8
chr3	181412800	181437800	15
chr20	30286200	30311200	3
chr16	75267600	75292600	3
chr11	62303800	62328800	8
chr8	144999200	145024200	8
chr22	36729200	36754200	8
chr4	40200	65200	14
chr10	131747800	131772800	2
chr19	1256600	1281600	8
chr11	65183600	65208600	8
chr11	65183800	65208800	8
chr3	147106800	147131800	14
chr2	145258200	145283200	3
chr8	144999000	145024000	8
chr10	101278800	101303800	14
chr11	65186200	65211200	8
chr12	57613000	57638000	4
chr9	124040400	124065400	3
chr16	29814200	29839200	8
chr19	13189200	13214200	14
chr17	1944200	1969200	4
chr3	128194000	128219000	15
chr14	105933800	105958800	14
chr11	65254400	65279400	8
chr2	223153000	223178000	14
chr19	13186400	13211400	14
chr10	119290400	119315400	15
chr7	156791600	156816600	14
chr5	87966400	87991400	15
chr5	139026400	139051400	4
chr5	50671400	50696400	14
chr18	19746800	19771800	14
chr1	119521000	119546000	14
chr14	105934400	105959400	14
chr2	105458800	105483800	15
chr2	119591000	119616000	15
chr1	43404400	43429400	8
chr11	64620400	64645400	4
chr8	11550400	11575400	15
