chr8	146016400	146016600	3	12.0373	1	12.0373
chr7	5568600	5568800	3	12.0373	1	12.0373
chr7	26236800	26237000	3	12.0373	1	12.0373
chr6	36566600	36566800	3	12.0373	1	12.0373
chr6	32942600	32942800	3	12.0373	1	12.0373
chr5	179047800	179048000	3	12.0373	1	12.0373
chr5	172196400	172196600	3	12.0373	1	12.0373
chr3	186503600	186503800	3	12.0373	1	12.0373
chr22	39917800	39918000	3	12.0373	1	12.0373
chr20	34328400	34328600	3	12.0373	1	12.0373
chr19	55898600	55898800	3	12.0373	1	12.0373
chr19	18389800	18390000	3	12.0373	1	12.0373
chr19	13050800	13051000	3	12.0373	1	12.0373
chr17	74731600	74731800	3	12.0373	1	12.0373
chr17	62500600	62500800	3	12.0373	1	12.0373
chr17	56082800	56083000	3	12.0373	1	12.0373
chr17	39846400	39846600	3	12.0373	1	12.0373
chr17	16286600	16286800	3	12.0373	1	12.0373
chr16	89628400	89628600	3	12.0373	1	12.0373
chr14	70235600	70235800	3	12.0373	1	12.0373
chr14	35871800	35872000	3	12.0373	1	12.0373
chr14	103802200	103802400	3	12.0373	1	12.0373
chr14	102552000	102552200	3	12.0373	1	12.0373
chr13	45008600	45008800	3	12.0373	1	12.0373
chr12	46763200	46763400	3	12.0373	1	12.0373
chr1	200378000	200378200	3	12.0373	1	12.0373
chr11	66408000	66408200	3	12.0373	1	12.0373
chr11	65273400	65273600	3	12.0373	1	12.0373
chr1	150548200	150548400	3	12.0373	1	12.0373
chr1	145441800	145442000	3	12.0373	1	12.0373
chr11	122930200	122930400	3	12.0373	1	12.0373
chr1	11074000	11074200	3	12.0373	1	12.0373
chr10	3823200	3823400	3	12.0373	1	12.0373
chr20	47897200	47897400	3	10.6968	1	11.2822
chr3	50128200	50128400	3	10.6968	1	11.2431
chr2	85769200	85769400	3	10.6968	1	11.2431
chr20	30307000	30307200	3	10.6968	1	11.2431
chr19	5625400	5625600	3	10.6968	1	11.2431
chr19	49379000	49379200	3	10.6968	1	11.2431
chr17	7478000	7478200	3	10.6968	1	11.2431
chr17	48940600	48940800	3	10.6968	1	11.2431
chr15	44085800	44086000	3	10.6968	1	11.2431
chr14	94545200	94545400	3	10.6968	1	11.2431
chr1	36180800	36181000	3	10.6968	1	11.2431
chr12	125396000	125396200	3	10.6968	1	11.2431
chr11	62651200	62651400	3	10.6968	1	11.2431
chr11	61732600	61732800	3	10.6968	1	11.2431
chr9	139621200	139621400	3	10.6968	1	11.1354
chr6	116599400	116599600	3	10.6968	1	11.1354
chr5	176942800	176943000	3	10.6968	1	11.1354
chr4	6643800	6644000	3	10.6968	1	11.1354
chr3	50394000	50394200	3	10.6968	1	11.1354
chr2	232576600	232576800	3	10.6968	1	11.1354
chr20	42087800	42088000	3	10.6968	1	11.1354
chr19	59057400	59057600	3	10.6968	1	11.1354
chr19	49992800	49993000	3	10.6968	1	11.1354
chr19	49469600	49469800	3	10.6968	1	11.1354
chr19	49377800	49378000	3	10.6968	1	11.1354
chr19	42365400	42365600	3	10.6968	1	11.1354
chr19	3984000	3984200	3	10.6968	1	11.1354
chr17	8065000	8065200	3	10.6968	1	11.1354
chr17	79476200	79476400	3	10.6968	1	11.1354
chr17	73772800	73773000	3	10.6968	1	11.1354
chr17	7144200	7144400	3	10.6968	1	11.1354
chr14	77926000	77926200	3	10.6968	1	11.1354
chr13	80911200	80911400	3	10.6968	1	11.1354
chr1	35656400	35656600	3	10.6968	1	11.1354
chr12	6645400	6645600	3	10.6968	1	11.1354
chr12	56554000	56554200	3	10.6968	1	11.1354
chr1	182357800	182358000	3	10.6968	1	11.1354
chr1	151373000	151373200	3	10.6968	1	11.1354
chr3	156876000	156876200	3	10.6968	1	11.0489
chr12	49580000	49580200	3	10.6968	1	11.0489
chr9	140084400	140084600	3	10.6968	1	10.8878
chr8	144898600	144898800	3	10.6968	1	10.8878
chr22	50356800	50357000	3	10.6968	1	10.8878
chr19	5621000	5621200	3	10.6968	1	10.8878
chr19	2271800	2272000	3	10.6968	1	10.8878
chr19	14627000	14627200	3	10.6968	1	10.8878
chr19	1271200	1271400	3	10.6968	1	10.8878
chr16	89789400	89789600	3	10.6968	1	10.8878
chr11	65429000	65429200	3	10.6968	1	10.8878
chr9	66455400	66455600	11	10.7179	1	10.7179
chr9	116916800	116917000	11	10.7179	1	10.7179
chr8	99953400	99953600	11	10.7179	1	10.7179
chr6	75916600	75916800	11	10.7179	1	10.7179
chr6	127441200	127441400	11	10.7179	1	10.7179
chr6	101841000	101841200	11	10.7179	1	10.7179
chr4	55093800	55094000	11	10.7179	1	10.7179
chr4	156129000	156129200	11	10.7179	1	10.7179
chr3	169379400	169379600	11	10.7179	1	10.7179
chr3	128216000	128216200	11	10.7179	1	10.7179
chr22	20791400	20791600	11	10.7179	1	10.7179
chr20	55204800	55205000	11	10.7179	1	10.7179
chr19	10401200	10401400	11	10.7179	1	10.7179
chr18	906800	907000	11	10.7179	1	10.7179
chr17	72427800	72428000	11	10.7179	1	10.7179
chr17	33478000	33478200	11	10.7179	1	10.7179
chr1	35394400	35394600	11	10.7179	1	10.7179
chr12	63545200	63545400	11	10.7179	1	10.7179
