chr3	197846400	197856400	11
chr8	125122400	125132400	13
chr2	24805600	24815600	6
chr4	123396200	123406200	2
chr20	35486200	35496200	7
chr1	7820200	7830200	7
chr1	192802400	192812400	1
chr3	10164400	10174400	2
chr8	133518000	133528000	17
chr19	43773000	43783000	3
chr17	45240000	45250000	23
chr22	38213400	38223400	11
chr4	150578600	150588600	22
chr14	102986000	102996000	20
chr19	48859000	48869000	2
chr4	112352600	112362600	20
chr9	134660400	134670400	21
chr1	9667400	9677400	16
chr5	139386600	139396600	23
chr11	111793600	111803600	20
chr5	172370800	172380800	11
chr1	8737800	8747800	18
chr1	114452800	114462800	6
chr19	16322600	16332600	1
chr7	64997400	65007400	20
chr9	131225600	131235600	22
chr19	58431200	58441200	1
chr1	148887800	148897800	13
chr14	99234600	99244600	18
chr19	17829600	17839600	22
chr12	6635000	6645000	2
chr22	46530600	46540600	22
chr1	201762400	201772400	21
chr11	65638000	65648000	11
chr16	10401800	10411800	21
chr10	72880000	72890000	11
chr2	144388600	144398600	22
chr9	34371000	34381000	20
chr1	36319400	36329400	1
chr7	50359800	50369800	21
chr5	173322400	173332400	2
chr6	106094200	106104200	22
chr19	15372000	15382000	1
chr16	85895800	85905800	23
chr19	13816800	13826800	11
chr17	75733600	75743600	16
chr20	32463000	32473000	10
chr4	189720800	189730800	21
chr17	2053800	2063800	11
chr16	31471000	31481000	11
chr19	52394400	52404400	1
chr1	12166400	12176400	23
chr3	23913400	23923400	4
chr21	10333400	10343400	21
chr19	34732200	34742200	4
chr1	155061400	155071400	4
chr1	161209000	161219000	14
chr11	71445200	71455200	1
chr5	180824800	180834800	4
chr2	96912000	96922000	17
chr5	177362400	177372400	16
chr6	35419400	35429400	11
chr1	66330400	66340400	2
chr2	74496800	74506800	23
chr19	18432800	18442800	22
chr17	48548000	48558000	11
chr1	40395200	40405200	10
chr16	3301000	3311000	20
chr10	103907200	103917200	18
chr4	49800	59800	20
chr3	17684600	17694600	5
chr14	91395200	91405200	12
chr15	79872000	79882000	20
chr12	114670200	114680200	4
chr19	36663000	36673000	1
chr17	77298000	77308000	9
chr19	58270800	58280800	20
chr11	66700600	66710600	18
chr17	57369800	57379800	10
chr1	43542000	43552000	9
chr7	120987600	120997600	2
chr16	3003600	3013600	22
chr10	46404600	46414600	20
chr17	62671400	62681400	11
chr10	103659200	103669200	3
chr2	102141000	102151000	1
chr7	4783200	4793200	22
chr2	144452000	144462000	15
chr1	1031400	1041400	23
chr11	111553200	111563200	11
chr12	65221000	65231000	20
chr9	124854400	124864400	9
chr13	19601200	19611200	4
chr19	56403000	56413000	4
chr12	42465800	42475800	19
chr17	17817600	17827600	9
chrX	2623400	2633400	11
chr1	61079000	61089000	1
chr19	9489800	9499800	22
chr2	171429400	171439400	4
