chr2	133014400	133039400	8
chr1	149150600	149175600	11
chr5	2735400	2760400	3
chr7	131215400	131240400	3
chr13	100617600	100642600	4
chr13	100619400	100644400	3
chr5	3583800	3608800	9
chr9	66836000	66861000	11
chr20	31348400	31373400	3
chr1	228713800	228738800	13
chr16	33934800	33959800	8
chr14	57260800	57285800	5
chr5	2731200	2756200	3
chr17	21203800	21228800	2
chr19	51049800	51074800	2
chr9	66819600	66844600	11
chr5	3587400	3612400	9
chr12	130629400	130654400	11
chr16	73066800	73091800	11
chr7	157463800	157488800	11
chr13	100611200	100636200	3
chr10	8083600	8108600	11
chr11	31825200	31850200	11
chr1	18955800	18980800	11
chr15	53075000	53100000	11
chr10	21786200	21811200	11
chr19	51175000	51200000	11
chr15	96868600	96893600	11
chr2	45152800	45177800	11
chr17	77765400	77790400	11
chr10	21785200	21810200	11
chr10	21787800	21812800	11
chr5	50671400	50696400	11
chr5	87955200	87980200	1
chr3	32858800	32883800	3
chr11	31817600	31842600	11
chr3	147107200	147132200	11
chr10	42377200	42402200	8
chr15	25295200	25320200	4
chr14	19000600	19025600	14
chr3	147108400	147133400	11
chr5	87954400	87979400	1
chr2	223153200	223178200	11
chr20	22536600	22561600	11
chr7	20814600	20839600	11
chr12	57613400	57638400	3
chr16	46408200	46433200	8
chr21	10773800	10798800	8
chr4	111540000	111565000	11
chr4	13523600	13548600	11
chr1	119526400	119551400	14
chr10	8079400	8104400	12
chr19	51139800	51164800	2
chr3	32860000	32885000	3
chr4	49633200	49658200	8
chr20	22543400	22568400	11
chr12	113899400	113924400	11
chr2	237064600	237089600	11
chr5	50673600	50698600	11
chr17	21208800	21233800	2
chr1	149163600	149188600	10
chr9	68407000	68432000	11
chr19	51204400	51229400	11
chr2	91794400	91819400	11
chr4	111537600	111562600	11
chr15	96874600	96899600	11
chr15	37382400	37407400	11
chr12	115100400	115125400	11
chr10	126806600	126831600	6
chr2	207114200	207139200	10
chr4	13523000	13548000	11
chr12	34831400	34856400	14
chr17	35282800	35307800	11
chr12	115100000	115125000	11
chrX	25016800	25041800	11
chr6	10402400	10427400	11
chr2	105459800	105484800	14
chr2	89855000	89880000	8
chr14	19006400	19031400	14
chr7	156791400	156816400	11
chr21	10799000	10824000	8
chr2	237063600	237088600	11
chr2	119593800	119618800	11
chr2	119593600	119618600	11
chr1	113241000	113266000	6
chr1	91171600	91196600	11
chr21	11106600	11131600	8
chrX	39940000	39965000	12
chr19	58697000	58722000	1
chr15	25310000	25335000	8
chr9	126758600	126783600	11
chr2	172943600	172968600	11
chr3	27751200	27776200	11
chr2	237063200	237088200	11
chr6	100892800	100917800	11
chr11	2661400	2686400	13
chr4	49098200	49123200	8
chr21	10834600	10859600	8
chr6	99272200	99297200	12
chr2	172945200	172970200	11
