chr10	80145600	80170600	6
chr10	80143600	80168600	6
chr11	119037000	119062000	4
chr17	13207000	13232000	14
chr1	88282400	88307400	14
chr1	88212200	88237200	14
chr4	147408200	147433200	14
chr1	85231600	85256600	14
chr4	147506400	147531400	14
chr16	3236200	3261200	14
chr5	123131600	123156600	6
chr11	119037600	119062600	4
chr5	123131200	123156200	6
chr4	146477200	146502200	14
chr4	3049400	3074400	14
chr4	121998000	122023000	14
chr7	43161000	43186000	14
chr1	85295200	85320200	14
chr10	80135000	80160000	6
chr4	146511400	146536400	14
chr9	44477200	44502200	6
chr8	70486600	70511600	1
chr2	147175000	147200000	3
chr7	131536600	131561600	3
chr11	3154800	3179800	6
chr4	89286400	89311400	3
chr1	74783600	74808600	3
chr11	3127000	3152000	6
chr15	98785600	98810600	3
chr1	155727400	155752400	3
chr1	78195400	78220400	3
chr1	89918200	89943200	3
chr5	41744000	41769000	3
chr11	69394200	69419200	4
chr1	74878800	74903800	3
chr13	94864800	94889800	3
chr9	98950200	98975200	3
chr3	129191400	129216400	3
chr5	35375800	35400800	3
chr6	88185800	88210800	3
chr19	44668400	44693400	3
chr2	31631800	31656800	3
chr2	36087000	36112000	3
chr6	83689600	83714600	3
chr2	71528400	71553400	3
chr12	118834600	118859600	3
chr9	74845400	74870400	3
chr5	29466400	29491400	3
chr10	80485200	80510200	3
chr9	118465800	118490800	3
chr2	9874600	9899600	3
chr2	165865200	165890200	6
chr4	114904800	114929800	3
chr7	70345800	70370800	1
chr13	40722400	40747400	2
chr4	21669800	21694800	3
chr12	56678200	56703200	3
chr5	101644800	101669800	3
chr19	45220800	45245800	3
chr8	105254400	105279400	3
chr7	24931000	24956000	3
chr19	45143400	45168400	3
chr5	67211600	67236600	3
chr11	69398400	69423400	6
chr4	122023200	122048200	14
chr11	120223600	120248600	6
chr9	63131400	63156400	3
chr11	98326800	98351800	3
chr15	102902200	102927200	3
chr4	115955600	115980600	3
chr5	37814600	37839600	3
chr13	21993000	22018000	3
chr11	96173400	96198400	3
chr13	98347200	98372200	3
chr10	50888800	50913800	3
chr12	57531200	57556200	3
chr12	73032400	73057400	3
chr19	44732600	44757600	3
chr1	184715400	184740400	3
chr2	38333800	38358800	3
chr12	86878000	86903000	6
chr1	120595000	120620000	3
chr5	28154800	28179800	3
chr4	44695200	44720200	3
chr2	105656600	105681600	3
chr6	6860000	6885000	3
chr13	31609600	31634600	3
chr4	139811800	139836800	3
chr6	52301200	52326200	3
chr11	3180000	3205000	1
chr12	49378000	49403000	3
chr7	137300600	137325600	3
chr17	85608200	85633200	3
chr11	120220200	120245200	6
chr6	52252800	52277800	3
chr16	94074000	94099000	3
chr5	106449200	106474200	3
chr8	12379600	12404600	3
chr14	122463200	122488200	3
chr4	147467000	147492000	14
