chr7	27143581	27193581	3
chr2	132238227	132288227	12
chr15	25046253	25096253	8
chr16	34127333	34177333	12
chr16	34133733	34183733	12
chr21	10683856	10733856	8
chr19	58227634	58277634	8
chr12	133078814	133128814	8
chr19	58169033	58219234	8
chr10	41839408	42105752	8
chr7	27127781	27177781	3
chr5	141382833	141432833	8
chr19	57958632	58008632	3
chr2	217815877	217865877	3
chr17	48587038	48637038	6
chr10	38483472	38579469	8
chr16	15807943	15857943	11
chr22	36321755	36371755	3
chr10	38810269	38860269	8
chr19	9336724	9386724	8
chr2	176092072	176142072	2
chr19	37542698	37592899	8
chr19	57529832	57579832	8
chr17	48569838	48619838	6
chr19	36860298	36910298	8
chr19	56521231	56571231	8
chr19	37412498	37462498	8
chr21	10364656	10414656	8
chr2	89787797	89844190	8
chr19	36710098	36760098	8
chr12	53984616	54034616	10
chr4	411011	461011	8
chr19	36512698	36562698	8
chr19	36615298	36665298	8
chr16	15798743	15848743	3
chr3	123650353	123700353	3
chr17	48561838	48611838	6
chr4	405811	455811	8
chr19	56406831	56456831	8
chr19	37386498	37436498	8
chr3	75714849	75764849	8
chr2	217895277	217945277	3
chr22	46064520	46114520	3
chr19	44444816	44499148	2
chr3	75708849	75758849	8
chr15	96318771	96368771	3
chr19	37122298	37172298	8
chr2	132251427	132301427	12
chr4	49102383	49152383	8
chr2	217900077	217950077	3
chr19	53202547	53252547	8
chr9	40873972	40929571	8
chr10	95389043	95439043	2
chr19	52372347	52422347	8
chr19	43877648	43927648	8
chr19	58095033	58145033	3
chr22	36338555	36388555	3
chr19	53200547	53250547	8
chr19	43871848	43921848	8
chr19	51931747	51981747	8
chr13	99950546	100000546	11
chr5	141312033	141362033	8
chr2	219416678	219466678	12
chr16	3368000	3418000	8
chr19	57679232	57729232	3
chr22	36293754	36343955	3
chr2	217886677	217936677	3
chr3	147375013	147425013	11
chr19	57746232	57796232	3
chr15	24988853	25038853	8
chr19	36791098	36841098	8
chr5	178926399	178976399	8
chr2	205719076	205769076	3
chr22	46056520	46106520	3
chr4	341611	391611	8
chr19	56423631	56473631	8
chr14	68879683	68929683	6
chr5	141232028	141282835	8
chr19	51853147	51903147	8
chr10	100708043	100758043	11
chr9	123996121	124046121	12
chr16	31730679	31780679	8
chr4	50506	104113	11
chr17	79772601	79822601	11
chr19	44225847	44275847	1
chr16	31731279	31781279	8
chr20	30399324	31247397	8
chr9	93926918	93976918	3
chr4	173498249	173548249	3
chr4	40999	94313	11
chr4	173498849	173548849	3
chr4	124118	184811	8
chr19	51992947	52042947	8
chr12	133128814	133178814	8
chr19	44420833	44473383	2
chr12	133143814	133193814	8
chr19	58150633	58200633	8
chr5	93566094	93616094	3
chr9	121279722	121329722	3
chr19	24329598	24379598	8
