chr20	47896200	47906200	8
chr1	26738800	26748800	8
chr7	131230000	131240000	8
chr7	131229000	131239000	8
chr1	232262000	232272000	8
chr1	232261800	232271800	8
chr1	27326600	27336600	8
chr1	39458200	39468200	8
chr20	47899200	47909200	8
chr15	63336000	63346000	8
chr22	36723400	36733400	3
chr8	72592000	72602000	8
chr10	79793000	79803000	8
chr8	30244800	30254800	8
chr8	38290800	38300800	8
chr18	56526600	56536600	8
chr11	94381800	94391800	8
chr11	94382200	94392200	8
chr3	109048600	109058600	8
chr3	109049400	109059400	8
chr11	94380600	94390600	8
chr5	147239600	147249600	8
chr6	159228600	159238600	8
chr15	63333200	63343200	8
chr1	223192000	223202000	8
chr2	64483600	64493600	8
chr1	223193200	223203200	8
chr13	29001400	29011400	8
chr3	46614400	46624400	8
chr11	65264200	65274200	8
chr20	31359800	31369800	8
chr10	126836600	126846600	8
chr8	72595200	72605200	8
chr8	38293000	38303000	8
chr1	17758600	17768600	8
chr22	39706800	39716800	8
chr1	17753800	17763800	8
chr2	37451000	37461000	8
chr13	51744800	51754800	8
chr8	30397400	30407400	8
chr15	41851800	41861800	8
chr5	33439400	33449400	8
chr1	28831600	28841600	8
chr8	41158000	41168000	8
chr6	167643000	167653000	8
chr8	30255600	30265600	8
chr15	63337600	63347600	8
chr5	147243200	147253200	8
chr5	115898400	115908400	8
chr4	123747600	123757600	8
chr5	115898200	115908200	8
chr1	8931000	8941000	8
chr13	51742400	51752400	8
chr17	27045400	27055400	8
chr6	34202400	34212400	8
chr2	37425000	37435000	8
chr2	64071800	64081800	8
chr17	47091800	47101800	8
chr2	208626400	208636400	8
chr8	30394400	30404400	8
chr1	62660000	62670000	8
chr3	134081600	134091600	14
chr2	64479800	64489800	8
chr1	62660200	62670200	8
chr1	27321800	27331800	8
chr14	38663400	38673400	8
chr1	43412000	43422000	4
chr8	38294200	38304200	8
chr5	138609800	138619800	8
chr18	3451000	3461000	8
chr6	34203800	34213800	8
chr17	46125200	46135200	8
chr5	93689800	93699800	8
chr17	46125400	46135400	8
chr1	26741800	26751800	8
chr19	54704000	54714000	8
chr8	30240200	30250200	8
chr14	21989200	21999200	8
chr7	70161600	70171600	8
chr20	45979800	45989800	8
chr11	62619000	62629000	8
chrX	136649600	136659600	8
chr1	28830400	28840400	8
chr20	50409800	50419800	8
chr8	26490800	26500800	8
chr9	2808400	2818400	8
chr18	3452400	3462400	8
chr3	32876600	32886600	3
chr4	113568600	113578600	8
chr1	234738400	234748400	8
chr5	115900800	115910800	4
chr13	111558000	111568000	8
chr14	38658600	38668600	8
chr2	43445400	43455400	8
chr7	70161000	70171000	8
chr6	33238800	33248800	8
chr3	170072400	170082400	8
chr5	3115600	3125600	3
chr11	62321600	62331600	8
chr1	223196600	223206600	8
