chr5	140800800	140801000	14	7.93293	1	(14,14)	7.7126	1	19.6337	0
chr1	231004800	231005000	14	7.82299	1	(3,3)	6.19217	-1	19.6289	0
chr19	13124000	13124200	14	11.2222	1	(14,14)	11.5936	1	19.4711	0
chr5	140792800	140793000	14	7.84151	1	(14,14)	6.67684	1	19.3432	0
chr3	134082800	134083000	4	6.66887	1	(4,4)	4.38303	1	19.1834	0
chr5	131824800	131825000	8	7.72454	1	(8,8)	6.75523	1	19.0871	0
chr6	31323000	31323200	8	9.15779	1	(8,8)	10.2299	1	18.9687	0
chr6	31238600	31238800	8	8.0477	1	(8,8)	7.87992	1	18.9445	0
chr7	116165800	116166000	14	9.72784	1	(14,14)	11.3187	1	18.9123	0
chr6	30459400	30459600	8	8.53645	1	(8,8)	7.87992	1	18.8869	0
chr12	49488000	49488200	15	8.12118	1	(15,15)	8.3124	1	18.7093	0
chr1	145039400	145039600	14	8.20654	1	(14,14)	10.6182	1	18.7022	0
chr1	225840000	225840200	14	9.13737	1	(14,14)	7.78056	1	18.6943	0
chr6	36565200	36565400	8	7.98098	1	(8,8)	9.77404	1	18.6532	0
chr19	47922000	47922200	15	9.30613	1	(15,15)	8.48923	1	18.6188	0
chr14	21539000	21539200	14	9.33088	1	(14,14)	7.78056	1	18.581	0
chr4	169753600	169753800	14	9.23666	1	(14,14)	8.93569	1	18.5733	0
chr5	140797400	140797600	16	5.15811	1	(14,16)	5.27773	1	18.5499	0
chr2	136873000	136873200	8	10.9303	1	(8,8)	10.5711	1	18.5266	0
chr19	49653600	49653800	14	9.98191	1	(14,14)	8.96158	1	18.5207	0
chr11	101981200	101981400	2	7.43076	1	(1,1)	6.8817	-1	18.5192	0
chr11	27493800	27494000	2	9.99013	1	(2,2)	11.168	1	18.5064	0
chr19	2291200	2291400	4	8.38812	1	(4,4)	8.26709	1	18.4936	0
chr1	214161400	214161600	14	10.6067	1	(14,14)	10.2338	1	18.4628	0
chr22	37958200	37958400	15	8.95123	1	(15,15)	8.48745	1	18.4279	0
chr3	135684600	135684800	2	8.62955	1	(2,2)	7.59739	1	18.409	0
chr5	114505000	114505200	14	9.85866	1	(14,14)	11.3187	1	18.3958	0
chr17	36905800	36906000	14	10.296	1	(14,14)	10.2292	1	18.3805	0
chr2	216300400	216300600	14	9.98121	1	(14,14)	10.2079	1	18.3742	0
chr2	46525400	46525600	14	8.48021	1	(14,14)	9.82288	1	18.3677	0
chr3	134082600	134082800	8	6.21221	-1	(8,8)	3.49544	-1	18.3495	0
chr14	53417200	53417400	14	9.63212	1	(14,14)	8.961	1	18.3435	0
chr9	89562000	89562200	2	9.08405	1	(2,2)	8.73964	1	18.3429	0
chr12	6875000	6875200	14	7.08254	1	(14,14)	4.77388	1	18.3413	0
chr19	55580800	55581000	15	9.67927	1	(15,15)	10.8275	1	18.3323	0
chr12	64238400	64238600	14	8.6968	1	(14,14)	7.7677	1	18.3307	0
chr6	32942800	32943000	8	7.1926	1	(8,8)	10.0014	1	18.3137	0
chr15	71055600	71055800	1	6.98782	-1	(1,1)	6.28088	-1	18.3081	0
chr9	14314800	14315000	14	8.4743	1	(14,14)	7.7677	1	18.2915	0
chr6	114180000	114180200	14	7.31781	1	(1,1)	7.37212	-1	18.2891	0
chr17	79368600	79368800	15	8.15015	1	(15,15)	6.32502	1	18.2771	0
chr1	227505400	227505600	14	8.96189	1	(1,1)	7.84012	-1	18.2564	0
chr18	47824400	47824600	4	9.47178	1	(4,4)	9.45414	1	18.2496	0
chr14	51026800	51027000	14	9.56685	1	(14,14)	10.1362	1	18.1907	0
chr12	57869600	57869800	14	6.54514	-1	(14,14)	4.42905	-1	18.1482	0
chr6	128840800	128841000	14	9.15456	1	(14,14)	7.78056	1	18.1449	0
chr4	78979400	78979600	14	9.90209	1	(14,14)	11.3187	1	18.1441	0
chr11	64544800	64545000	8	9.37181	1	(8,8)	9.23191	1	18.1204	0
chr7	5458400	5458600	15	8.04447	1	(15,15)	6.32502	1	18.1199	0
chr11	46938800	46939000	14	9.70514	1	(14,14)	10.1659	1	18.1136	0
chr7	5469200	5469400	15	8.10584	1	(15,15)	6.32502	1	18.0964	0
chr11	125035400	125035600	14	8.35123	1	(14,14)	9.74654	1	18.0696	0
chr6	56819000	56819200	14	8.49804	1	(14,14)	8.73738	1	18.0685	0
chr11	10953000	10953200	14	9.03658	1	(14,14)	7.78056	1	18.0683	0
chr6	10415000	10415200	15	7.33567	1	(15,15)	7.23238	1	18.0681	0
chr15	66994800	66995000	14	9.5509	1	(14,14)	10.1362	1	18.0673	0
chr11	27721200	27721400	15	8.47435	1	(15,15)	7.36378	1	18.0557	0
chr16	69141200	69141400	15	8.55499	1	(15,15)	7.36378	1	18.0424	0
chr1	151028000	151028200	8	8.89078	1	(8,8)	10.0723	1	18.0304	0
chrX	67653400	67653600	1	7.01574	-1	(1,1)	6.28088	-1	18.0255	0
chr11	115375400	115375600	14	8.28605	1	(14,14)	8.78602	1	18.02	0
chr5	140797200	140797400	12	3.9748	-1	(14,16)	3.68789	1	18.0142	0
chr12	77272200	77272400	14	9.28984	1	(14,14)	8.94872	1	18.0059	0
chr4	55098200	55098400	15	7.66907	1	(15,15)	6.32502	1	18.0054	0
chr1	225840600	225840800	2	7.9249	1	(2,2)	7.50007	1	18.0002	0
chr1	8086800	8087000	3	6.58609	-1	(3,3)	4.71638	-1	17.9997	0
chr5	140801000	140801200	12	6.57948	-1	(12,12)	4.3233	-1	17.9868	0
chr21	35015200	35015400	2	9.08466	1	(2,2)	10.8077	1	17.9773	0
chr11	43965600	43965800	15	9.1482	1	(15,15)	8.48745	1	17.943	0
chr11	10952800	10953000	1	6.78849	-1	(1,1)	5.9918	-1	17.9393	0
chr6	128841800	128842000	1	6.85845	-1	(1,1)	5.9918	-1	17.9374	0
chr1	68297800	68298000	14	7.2388	1	(14,14)	6.59206	1	17.9294	0
chr12	63025800	63026000	14	10.0327	1	(14,14)	10.2079	1	17.9275	0
chr6	29912600	29912800	8	10.2379	1	(8,8)	10.4518	1	17.9133	0
chr11	10952200	10952400	14	7.96185	1	(14,14)	7.68292	1	17.9068	0
chr22	37957200	37957400	14	6.74864	1	(14,14)	5.61992	1	17.8994	0
chr14	61189000	61189200	14	9.41044	1	(14,14)	11.111	1	17.8982	0
chr11	101981400	101981600	1	7.21806	-1	(1,1)	6.5775	-1	17.8902	0
chr9	84304200	84304400	2	6.74236	1	(2,2)	5.45122	1	17.888	0
chr1	145092400	145092600	3	8.26094	-1	(3,3)	8.95856	-1	17.8706	0
chr12	15941200	15941400	14	9.06016	1	(14,14)	8.91744	1	17.8452	0
chr6	21596200	21596400	14	8.01524	1	(14,14)	5.68787	1	17.8389	0
chr3	185826000	185826200	14	9.44273	1	(14,14)	8.94872	1	17.8296	0
chr1	99127800	99128000	14	8.01315	1	(14,14)	6.68509	1	17.8236	0
chr3	135685000	135685200	1	8.0369	-1	(1,1)	7.84012	-1	17.7976	0
chr12	77273000	77273200	1	6.46923	-1	(1,1)	5.43613	-1	17.7972	0
chr11	122930800	122931000	8	6.83411	1	(8,8)	9.10503	1	17.7927	0
chr14	24837200	24837400	15	10.0866	1	(15,15)	9.70242	1	17.7681	0
chr15	45008000	45008200	8	11.1937	1	(8,8)	11.924	1	17.7639	0
chr7	27206000	27206200	15	7.9504	1	(15,15)	6.32323	1	17.755	0
chr19	13135400	13135600	15	5.65043	1	(15,15)	3.70896	1	17.7544	0
chr14	24836000	24836200	14	9.11453	1	(14,14)	7.78056	1	17.7488	0
chr15	99192000	99192200	2	8.29625	1	(2,2)	9.47045	1	17.7377	0
chr10	33623200	33623400	14	6.63254	1	(14,14)	5.61992	1	17.7364	0
chr2	200321600	200321800	15	9.37128	1	(15,15)	9.66448	1	17.7295	0
chr22	25349000	25349200	14	7.90287	1	(14,14)	7.68292	1	17.72	0
chr22	41031600	41031800	4	8.7704	1	(4,4)	10.3282	1	17.7187	0
chr2	127864400	127864600	2	7.56456	1	(2,2)	6.46004	1	17.717	0
chr12	6874800	6875000	15	5.70972	1	(3,3)	4.98392	-1	17.7158	0
chr3	149689400	149689600	14	7.01261	1	(1,1)	5.43613	-1	17.7126	0
