chrX	73562800	73563000	1	9.03747	1	9.03747
chrX	71366200	71366400	1	9.03747	1	9.03747
chrX	71068400	71068600	1	9.03747	1	9.03747
chrX	64205200	64205400	1	9.03747	1	9.03747
chrX	57592200	57592400	1	9.03747	1	9.03747
chrX	55488400	55488600	1	9.03747	1	9.03747
chrX	54639200	54639400	1	9.03747	1	9.03747
chrX	54044400	54044600	1	9.03747	1	9.03747
chrX	53422600	53422800	1	9.03747	1	9.03747
chrX	53082200	53082400	1	9.03747	1	9.03747
chrX	49922400	49922600	1	9.03747	1	9.03747
chrX	49101200	49101400	1	9.03747	1	9.03747
chrX	48957800	48958000	1	9.03747	1	9.03747
chrX	48897600	48897800	1	9.03747	1	9.03747
chrX	48801800	48802000	1	9.03747	1	9.03747
chrX	48508800	48509000	1	9.03747	1	9.03747
chrX	43654800	43655000	1	9.03747	1	9.03747
chrX	41923600	41923800	1	9.03747	1	9.03747
chrX	38326800	38327000	1	9.03747	1	9.03747
chrX	3814800	3815000	1	9.03747	1	9.03747
chrX	20267000	20267200	1	9.03747	1	9.03747
chrX	18354600	18354800	1	9.03747	1	9.03747
chrX	155026800	155027000	1	9.03747	1	9.03747
chrX	154547000	154547200	1	9.03747	1	9.03747
chrX	154019800	154020000	1	9.03747	1	9.03747
chrX	153794200	153794400	1	9.03747	1	9.03747
chrX	150568400	150568600	1	9.03747	1	9.03747
chrX	139933000	139933200	1	9.03747	1	9.03747
chrX	136909200	136909400	1	9.03747	1	9.03747
chrX	136497000	136497200	1	9.03747	1	9.03747
chrX	135344600	135344800	1	9.03747	1	9.03747
chrX	135052000	135052200	1	9.03747	1	9.03747
chrX	134459800	134460000	1	9.03747	1	9.03747
chrX	134373000	134373200	1	9.03747	1	9.03747
chrX	130165800	130166000	1	9.03747	1	9.03747
chrX	129843800	129844000	1	9.03747	1	9.03747
chrX	129540400	129540600	1	9.03747	1	9.03747
chrX	120629800	120630000	1	9.03747	1	9.03747
chrX	120561400	120561600	1	9.03747	1	9.03747
chrX	119606400	119606600	1	9.03747	1	9.03747
chrX	119574200	119574400	1	9.03747	1	9.03747
chrX	119236000	119236200	1	9.03747	1	9.03747
chrX	11758400	11758600	1	9.03747	1	9.03747
chrX	110318000	110318200	1	9.03747	1	9.03747
chrX	109537000	109537200	1	9.03747	1	9.03747
chrX	107628200	107628400	1	9.03747	1	9.03747
chrX	101408000	101408200	1	9.03747	1	9.03747
chrX	101390800	101391000	1	9.03747	1	9.03747
chrX	101097800	101098000	1	9.03747	1	9.03747
chr9	96418600	96418800	1	9.03747	1	9.03747
chr9	95317000	95317200	1	9.03747	1	9.03747
chr9	94726400	94726600	1	9.03747	1	9.03747
chr9	86947600	86947800	1	9.03747	1	9.03747
chr9	83817400	83817600	1	9.03747	1	9.03747
chr9	75028400	75028600	1	9.03747	1	9.03747
chr9	4741200	4741400	1	9.03747	1	9.03747
chr9	4679400	4679600	1	9.03747	1	9.03747
chr9	39809400	39809600	1	9.03747	1	9.03747
chr9	37465600	37465800	1	9.03747	1	9.03747
chr9	36487800	36488000	1	9.03747	1	9.03747
chr9	34329400	34329600	1	9.03747	1	9.03747
chr9	33474000	33474200	1	9.03747	1	9.03747
chr9	27573400	27573600	1	9.03747	1	9.03747
chr9	134164800	134165000	1	9.03747	1	9.03747
chr9	133030600	133030800	1	9.03747	1	9.03747
chr9	132944800	132945000	1	9.03747	1	9.03747
chr9	131373800	131374000	1	9.03747	1	9.03747
chr9	129028000	129028200	1	9.03747	1	9.03747
chr9	127802600	127802800	1	9.03747	1	9.03747
chr9	127612000	127612200	1	9.03747	1	9.03747
chr9	111661400	111661600	1	9.03747	1	9.03747
chr8	94896000	94896200	1	9.03747	1	9.03747
chr8	93754600	93754800	1	9.03747	1	9.03747
chr8	91069800	91070000	1	9.03747	1	9.03747
chr8	78665800	78666000	1	9.03747	1	9.03747
chr8	73972200	73972400	1	9.03747	1	9.03747
chr8	73746800	73747000	1	9.03747	1	9.03747
chr8	65644400	65644600	1	9.03747	1	9.03747
chr8	63038800	63039000	1	9.03747	1	9.03747
chr8	47260800	47261000	1	9.03747	1	9.03747
chr8	42896600	42896800	1	9.03747	1	9.03747
chr8	31033600	31033800	1	9.03747	1	9.03747
chr8	22999400	22999600	1	9.03747	1	9.03747
chr8	21919400	21919600	1	9.03747	1	9.03747
chr8	17156400	17156600	1	9.03747	1	9.03747
chr8	17027000	17027200	1	9.03747	1	9.03747
chr8	143597600	143597800	1	9.03747	1	9.03747
chr8	134712600	134712800	1	9.03747	1	9.03747
chr8	115668800	115669000	1	9.03747	1	9.03747
chr8	108443200	108443400	1	9.03747	1	9.03747
chr8	10054200	10054400	1	9.03747	1	9.03747
chr7	76627200	76627400	1	9.03747	1	9.03747
chr7	75639200	75639400	1	9.03747	1	9.03747
chr7	74890600	74890800	1	9.03747	1	9.03747
chr7	7182200	7182400	1	9.03747	1	9.03747
chr7	66628600	66628800	1	9.03747	1	9.03747
chr7	65038400	65038600	1	9.03747	1	9.03747
chr7	44748400	44748600	1	9.03747	1	9.03747
chr7	44082400	44082600	1	9.03747	1	9.03747
chr7	39949600	39949800	1	9.03747	1	9.03747
