chr2	63059665	63059865	9	11.8747	1	(3,9)	23.7494	1	23.7494
chrX	47176401	47176601	10	10.7137	1	(4,10)	21.4275	1	21.4275
chr8	64378043	64378243	10	10.7137	1	(4,10)	21.4275	1	21.4275
chr7	57869094	57869294	10	10.7137	1	(9,10)	21.4275	1	21.4275
chr6	24357972	24358172	11	10.7137	1	(9,11)	21.4275	1	21.4275
chr5	77851376	77851576	10	10.7137	1	(9,10)	21.4275	1	21.4275
chr2	63059865	63060065	10	10.7137	1	(9,10)	21.4275	1	21.4275
chr2	161427289	161427489	11	10.7137	1	(9,11)	21.4275	1	21.4275
chr2	161426889	161427089	10	10.7137	1	(9,10)	21.4275	1	21.4275
chr16	32085479	32085679	10	10.7137	1	(9,10)	21.4275	1	21.4275
chr13	52845065	52845265	11	10.7137	1	(6,11)	21.4275	1	21.4275
chr11	45826649	45826849	11	10.7137	1	(9,11)	21.4275	1	21.4275
chr11	31799452	31799652	11	10.7137	1	(6,11)	21.4275	1	21.4275
chr11	31799052	31799252	11	10.7137	1	(6,11)	21.4275	1	21.4275
chr11	31798052	31798252	10	10.7137	1	(4,10)	21.4275	1	21.4275
chr7	20777580	20777780	10	10.471	1	(6,10)	20.9421	1	20.9421
chr13	52844865	52845065	10	10.471	1	(6,10)	20.9421	1	20.9421
chr11	31799852	31800052	10	10.471	1	(6,10)	20.9421	1	20.9421
chr11	31799252	31799452	10	10.471	1	(6,10)	20.9421	1	20.9421
chr8	64377643	64377843	11	10.3747	1	(4,11)	20.7494	1	20.7494
chr17	61404639	61404839	11	10.3747	1	(4,11)	20.7494	1	20.7494
chr11	124746704	124746904	11	10.3747	1	(4,11)	20.7494	1	20.7494
chr7	157682908	157683108	13	10.145	1	(3,13)	20.29	1	20.29
chr6	5999967	6000167	13	10.145	1	(3,13)	20.29	1	20.29
chr19	16326789	16326989	13	10.145	1	(3,13)	20.29	1	20.29
chr17	61408839	61409039	13	10.145	1	(3,13)	20.29	1	20.29
chr17	61402639	61402839	13	10.145	1	(3,13)	20.29	1	20.29
chr14	56805082	56805282	13	10.145	1	(3,13)	20.29	1	20.29
chr13	99984546	99984746	13	10.145	1	(3,13)	20.29	1	20.29
chr10	117131089	117131289	13	10.145	1	(3,13)	20.29	1	20.29
chrX	137574641	137574841	10	9.92126	1	(8,10)	19.8425	1	19.8425
chr8	702600	702800	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr7	57868694	57868894	10	9.92126	1	(8,10)	19.8425	1	19.8425
chr4	56646034	56646234	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr2	235008756	235008956	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr2	132255627	132255827	10	9.92126	1	(8,10)	19.8425	1	19.8425
chr19	36848298	36848498	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr17	72584261	72584461	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr14	64541882	64542082	10	9.92126	1	(8,10)	19.8425	1	19.8425
chr14	64541282	64541482	10	9.92126	1	(8,10)	19.8425	1	19.8425
chr12	12236466	12236666	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr1	162105610	162105810	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr11	35331053	35331253	9	9.92126	1	(6,9)	19.8425	1	19.8425
chr10	69443844	69444044	10	9.92126	1	(8,10)	19.8425	1	19.8425
chrX	129953224	129953424	10	9.61292	1	(5,10)	19.2258	1	19.2258
chrX	115232637	115232837	10	9.61292	1	(5,10)	19.2258	1	19.2258
chrX	101417612	101417812	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr9	23823002	23823202	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr9	22006201	22006401	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr9	113349320	113349520	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr8	75404765	75404965	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr8	64377243	64377443	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr7	21254381	21254581	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr7	149423109	149423309	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr7	122312146	122312346	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr7	122311946	122312146	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr6	28988223	28988423	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr5	132825708	132825908	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr3	72738449	72738649	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr3	105354356	105354556	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr2	95077655	95077855	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr21	36980300	36980500	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr21	33020292	33020492	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr19	51327946	51328146	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr19	51327546	51327746	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr19	35902498	35902698	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr19	13098386	13098586	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr19	11578785	11578985	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr17	61411039	61411239	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr17	42288782	42288982	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr17	38572353	38572553	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr16	57529088	57529288	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr16	3160999	3161199	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr12	96986222	96986422	11	9.61292	1	(5,11)	19.2258	1	19.2258
chr11	67812129	67812329	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr11	66314729	66314929	10	9.61292	1	(5,10)	19.2258	1	19.2258
chr11	133918705	133918905	11	9.61292	1	(5,11)	19.2258	1	19.2258
chrX	96686401	96686601	15	9.47103	1	(10,15)	18.9421	1	18.9421
