chr5	2734886	2759886	7
chr7	131532841	131557841	4
chr5	3583686	3608686	15
chr5	3585086	3610086	15
chr12	130151655	130176655	14
chr5	2729686	2754686	7
chr1	26989709	27014709	8
chr8	30382884	30407884	8
chr20	32760594	32785594	8
chr5	3100086	3125086	10
chr2	132252427	132277427	1
chr2	132252227	132277227	1
chr20	47346056	47371056	8
chr8	38429482	38454482	8
chr7	157674508	157699508	14
chr1	26408709	26433709	8
chr7	157675708	157700708	14
chr16	3006799	3031799	3
chr20	47344456	47369456	8
chr1	228531299	228608453	12
chr11	31803052	31828253	15
chr16	73031101	73056101	10
chr13	99965546	99990546	5
chr16	3004999	3029999	3
chr10	8040037	8065037	15
chr14	56794082	56819082	10
chr16	34132733	34157733	8
chr1	18630106	18655106	15
chr3	147367813	147392813	15
chr14	21518849	21545253	8
chr3	32815308	32840308	3
chr3	32817308	32842308	8
chr2	44925661	44950661	15
chr19	1251001	1276001	8
chr8	71671365	71696365	8
chr9	128381321	128406321	15
chr11	118906891	118931891	7
chr17	79791601	79816601	2
chr12	57219617	57244617	4
chr1	143655336	143680960	16
chr10	21504871	21529871	15
chr10	125133031	125158031	8
chr16	3008399	3033399	3
chr13	99963746	99988746	10
chr3	181706612	181731612	7
chr15	52782203	52807203	2
chr19	50546943	50571943	14
chr3	147387813	147412813	15
chr19	50671743	50696743	9
chr16	6847199	6872199	15
chr12	57220817	57245817	4
chr7	20775380	20800581	10
chr19	50548543	50573543	14
chr2	222288281	222313281	15
chr17	79796801	79821801	2
chr2	236155556	236180757	15
chr3	32854108	32879108	8
chr8	71669765	71694765	8
chr16	3009399	3034399	3
chr15	89388769	89413769	15
chr9	63810866	63835866	14
chr2	118832624	118857624	15
chr10	123131284	123156284	15
chr9	123996321	124021321	15
chr1	26994709	27019709	8
chr15	96321371	96346371	2
chr7	156998106	157023106	15
chr7	157582708	157607708	16
chr8	127799554	127824554	8
chr9	123995521	124020521	15
chr17	78351319	78376319	8
chr1	90706043	90731043	15
chr20	47341256	47366256	8
chr3	147398013	147423013	15
chr5	88660582	88685783	14
chr10	8030637	8055637	15
chr16	73047501	73072501	4
chr12	130202255	130227255	15
chr9	128378321	128403321	15
chr15	89387569	89412569	15
chr1	26985509	27010509	8
chr12	114662795	114687795	15
chr3	128473357	128498357	15
chr3	181704612	181729612	7
chr14	38188595	38213595	8
chrX	40081147	40106147	15
chr19	50655743	50680743	1
chr4	13524576	13549576	15
chr9	126608121	126633121	15
chr3	134357358	134382358	8
chr16	73047901	73072901	4
chr13	27953463	27978463	15
chr12	113461195	113486195	15
chr12	130199855	130224855	15
chr15	96338371	96363371	15
chr2	222296681	222321681	15
chr15	25050053	25075053	12
chr17	17678686	17703686	9
chr2	172080272	172105272	15
chr20	22555962	22580962	15
