chr5	131818800	131828800	8
chr14	35866600	35876600	8
chr6	159456800	159466800	8
chr9	117125200	117135200	8
chr10	3818000	3828000	8
chr19	3980400	3990400	8
chr19	1266800	1276800	8
chr22	39144400	39154400	8
chr19	2040400	2050400	8
chr22	50353000	50363000	8
chr14	70233000	70243000	8
chr17	7474400	7484400	8
chr2	232570000	232580000	8
chr1	151023800	151033800	8
chr17	39843600	39853600	8
chr12	15097800	15107800	8
chr2	96656800	96666800	2
chr15	81588600	81598600	8
chr1	28830400	28840400	8
chr6	30456600	30466600	8
chr11	67045200	67055200	8
chr22	39916000	39926000	8
chr1	145433200	145443200	8
chr11	65264200	65274200	8
chr5	180666000	180676000	8
chr19	13048000	13058000	8
chr12	56551000	56561000	8
chr20	55968200	55978200	8
chr1	146365200	146375200	2
chr11	73685200	73695200	8
chr2	98205800	98215800	2
chr5	175955400	175965400	8
chr14	69253400	69263400	8
chr19	49992800	50002800	8
chr16	30193400	30203400	8
chr2	130931400	130941400	2
chrX	152856600	152866600	2
chr6	37136400	37146400	8
chr19	54617400	54627400	2
chr22	22651600	22661600	2
chr8	145002000	145012000	8
chr7	5565000	5575000	8
chr5	176852400	176862400	8
chr6	32935800	32945800	8
chr12	54671600	54681600	8
chr1	150543000	150553000	8
chr15	75083400	75093400	8
chr1	203271400	203281400	8
chr19	2266400	2276400	8
chr17	79475800	79485800	8
chr2	240955800	240965800	2
chr6	31696600	31706600	8
chr1	37938000	37948000	8
chr3	186500200	186510200	8
chr6	27791000	27801000	2
chr17	62495400	62505400	8
chr17	4842400	4852400	8
chr19	49374400	49384400	8
chr22	37627600	37637600	8
chr9	117136000	117146000	8
chr19	55894200	55904200	8
chr5	172191600	172201600	8
chr14	91781800	91791800	8
chr20	47891800	47901800	8
chr19	39917600	39927600	8
chr5	179042200	179052200	8
chr6	58287200	58297200	2
chr3	130457400	130467400	2
chr19	41802800	41812800	8
chr7	56123600	56133600	2
chr15	45002200	45012200	8
chr20	52189800	52199800	8
chr19	53315200	53325200	2
chr11	62647200	62657200	8
chr12	6566000	6576000	8
chr6	31501000	31511000	8
chr22	36724000	36734000	8
chr11	64618600	64628600	8
chr22	37617600	37627600	8
chr17	8058000	8068000	8
chr20	34322400	34332400	8
chr19	1248600	1258600	8
chr12	7060400	7070400	8
chr7	112029400	112039400	2
chr17	79823800	79833800	8
chr1	35649400	35659400	8
chr19	58011000	58021000	2
chr7	26232200	26242200	8
chr22	39706800	39716800	8
chr16	89622800	89632800	8
chr6	41900600	41910600	8
chr2	219086200	219096200	8
chr16	5139000	5149000	2
chr8	146010800	146020800	8
chr14	103799400	103809400	8
chr19	10661000	10671000	8
chr12	53772200	53782200	8
chr1	26791600	26801600	8
chr11	64537600	64547600	8
chr17	30263200	30273200	2
