chr8	79890600	79890800	2	11.8747	1	(2,25)	23.7494	1	23.7494
chr5	14387600	14387800	7	11.8747	1	(7,9)	23.7494	1	23.7494
chr4	304000	304200	21	11.8747	1	(12,21)	23.7494	1	23.7494
chr3	192887000	192887200	5	11.8747	1	(5,13)	23.7494	1	23.7494
chr17	72417000	72417200	21	11.8747	1	(14,21)	23.7494	1	23.7494
chr17	32732800	32733000	20	11.8747	1	(15,20)	23.7494	1	23.7494
chr14	50559000	50559200	24	11.8747	1	(13,24)	23.7494	1	23.7494
chr13	99966600	99966800	24	11.8747	1	(3,24)	23.7494	1	23.7494
chr1	209220400	209220600	2	11.8747	1	(2,19)	23.7494	1	23.7494
chr1	156647200	156647400	24	11.8747	1	(9,24)	23.7494	1	23.7494
chr8	1816600	1816800	2	11.3747	1	(2,24)	22.7494	1	22.7494
chr7	157674400	157674600	24	11.3747	1	(6,24)	22.7494	1	22.7494
chr5	72599200	72599400	21	11.3747	1	(15,21)	22.7494	1	22.7494
chr5	53483400	53483600	24	11.3747	1	(6,24)	22.7494	1	22.7494
chr5	180829400	180829600	20	11.3747	1	(18,20)	22.7494	1	22.7494
chr3	197848000	197848200	3	11.3747	1	(3,11)	22.7494	1	22.7494
chr19	58054400	58054600	21	11.3747	1	(15,21)	22.7494	1	22.7494
chr19	50532200	50532400	20	11.3747	1	(18,20)	22.7494	1	22.7494
chr17	72468200	72468400	3	11.3747	1	(3,10)	22.7494	1	22.7494
chr16	88633600	88633800	23	11.3747	1	(7,23)	22.7494	1	22.7494
chr14	102931400	102931600	23	11.3747	1	(7,23)	22.7494	1	22.7494
chr13	114128800	114129000	3	11.3747	1	(3,10)	22.7494	1	22.7494
chr11	44956800	44957000	2	11.3747	1	(2,24)	22.7494	1	22.7494
chr7	75934600	75934800	20	11.0822	1	(10,20)	22.1644	1	22.1644
chr4	153262200	153262400	20	11.0822	1	(10,20)	22.1644	1	22.1644
chr2	69247600	69247800	7	11.0822	1	(7,16)	22.1644	1	22.1644
chr2	208358800	208359000	7	11.0822	1	(7,16)	22.1644	1	22.1644
chr17	44820600	44820800	12	11.0822	1	(12,13)	22.1644	1	22.1644
chr17	21311400	21311600	20	11.0822	1	(19,20)	22.1644	1	22.1644
chr11	93536800	93537000	12	11.0822	1	(12,13)	22.1644	1	22.1644
chr1	100354400	100354600	12	11.0822	1	(12,13)	22.1644	1	22.1644
chr8	30638400	30638600	3	10.8747	1	(3,12)	21.7494	1	21.7494
chr6	161205000	161205200	3	10.8747	1	(3,12)	21.7494	1	21.7494
chr17	61402400	61402600	3	10.8747	1	(3,12)	21.7494	1	21.7494
chr9	13430200	13430400	17	10.7137	1	(1,17)	21.4275	1	21.4275
chr7	86760200	86760400	2	10.7137	1	(2,17)	21.4275	1	21.4275
chr6	2744000	2744200	2	10.7137	1	(2,17)	21.4275	1	21.4275
chr5	343400	343600	23	10.7137	1	(20,23)	21.4275	1	21.4275
chr5	343200	343400	24	10.7137	1	(20,24)	21.4275	1	21.4275
chr5	141421800	141422000	23	10.7137	1	(20,23)	21.4275	1	21.4275
chr5	112923000	112923200	2	10.7137	1	(2,17)	21.4275	1	21.4275
chr3	59654600	59654800	17	10.7137	1	(1,17)	21.4275	1	21.4275
chr3	59654000	59654200	17	10.7137	1	(1,17)	21.4275	1	21.4275
chr22	25490000	25490200	24	10.7137	1	(20,24)	21.4275	1	21.4275
chr2	11849200	11849400	17	10.7137	1	(1,17)	21.4275	1	21.4275
chr20	37414000	37414200	2	10.7137	1	(2,17)	21.4275	1	21.4275
chr14	33800800	33801000	24	10.7137	1	(20,24)	21.4275	1	21.4275
chr1	11501200	11501400	23	10.7137	1	(20,23)	21.4275	1	21.4275
chr11	112300400	112300600	2	10.7137	1	(2,17)	21.4275	1	21.4275
chr8	73010400	73010600	20	10.471	1	(12,20)	20.9421	1	20.9421
chr8	28513000	28513200	8	10.471	1	(8,13)	20.9421	1	20.9421
chr6	132394000	132394200	20	10.471	1	(12,20)	20.9421	1	20.9421
chr5	42876600	42876800	18	10.471	1	(1,18)	20.9421	1	20.9421
chr5	142328200	142328400	8	10.471	1	(8,13)	20.9421	1	20.9421
chr4	169658600	169658800	8	10.471	1	(8,13)	20.9421	1	20.9421
chr22	46791200	46791400	18	10.471	1	(1,18)	20.9421	1	20.9421
chr22	31497600	31497800	20	10.471	1	(12,20)	20.9421	1	20.9421
chr22	30967400	30967600	20	10.471	1	(12,20)	20.9421	1	20.9421
chr21	20802400	20802600	18	10.471	1	(1,18)	20.9421	1	20.9421
chr19	57706800	57707000	20	10.471	1	(12,20)	20.9421	1	20.9421
chr19	56475800	56476000	20	10.471	1	(12,20)	20.9421	1	20.9421
chr19	36770400	36770600	20	10.471	1	(12,20)	20.9421	1	20.9421
chr16	82736000	82736200	8	10.471	1	(8,13)	20.9421	1	20.9421
chr16	22424800	22425000	18	10.471	1	(1,18)	20.9421	1	20.9421
chr12	91178400	91178600	18	10.471	1	(1,18)	20.9421	1	20.9421
chr12	125016200	125016400	8	10.471	1	(8,13)	20.9421	1	20.9421
chr1	162092400	162092600	8	10.471	1	(8,13)	20.9421	1	20.9421
chr1	108876000	108876200	18	10.471	1	(1,18)	20.9421	1	20.9421
chr9	86944600	86944800	9	10.3747	1	(1,9)	20.7494	1	20.7494
chr9	2838200	2838400	5	10.3747	1	(5,9)	20.7494	1	20.7494
chr9	110995000	110995200	19	10.3747	1	(10,19)	20.7494	1	20.7494
chr8	499400	499600	25	10.3747	1	(6,25)	20.7494	1	20.7494
chr8	27646400	27646600	19	10.3747	1	(10,19)	20.7494	1	20.7494
chr7	90717400	90717600	19	10.3747	1	(10,19)	20.7494	1	20.7494
chr7	43587600	43587800	5	10.3747	1	(5,9)	20.7494	1	20.7494
chr7	42145800	42146000	25	10.3747	1	(6,25)	20.7494	1	20.7494
chr7	1570600	1570800	9	10.3747	1	(1,9)	20.7494	1	20.7494
chr5	68290600	68290800	9	10.3747	1	(1,9)	20.7494	1	20.7494
chr5	60673200	60673400	19	10.3747	1	(10,19)	20.7494	1	20.7494
chr5	173911800	173912000	6	10.3747	1	(6,18)	20.7494	1	20.7494
chr5	124742400	124742600	9	10.3747	1	(1,9)	20.7494	1	20.7494
chr5	10638400	10638600	25	10.3747	1	(6,25)	20.7494	1	20.7494
chr2	74003400	74003600	9	10.3747	1	(1,9)	20.7494	1	20.7494
chr22	41499200	41499400	6	10.3747	1	(6,18)	20.7494	1	20.7494
chr22	32477600	32477800	5	10.3747	1	(5,9)	20.7494	1	20.7494
chr22	30303600	30303800	6	10.3747	1	(6,18)	20.7494	1	20.7494
chr21	34799000	34799200	25	10.3747	1	(6,25)	20.7494	1	20.7494
chr20	59017800	59018000	25	10.3747	1	(6,25)	20.7494	1	20.7494
chr19	13086200	13086400	6	10.3747	1	(6,18)	20.7494	1	20.7494
chr17	929400	929600	19	10.3747	1	(10,19)	20.7494	1	20.7494
chr15	47720000	47720200	9	10.3747	1	(1,9)	20.7494	1	20.7494
chr14	96058000	96058200	25	10.3747	1	(6,25)	20.7494	1	20.7494
chr14	63249000	63249200	19	10.3747	1	(10,19)	20.7494	1	20.7494
chr14	31023200	31023400	5	10.3747	1	(5,9)	20.7494	1	20.7494
chr12	57544000	57544200	5	10.3747	1	(5,9)	20.7494	1	20.7494
chr12	32226600	32226800	25	10.3747	1	(6,25)	20.7494	1	20.7494
chr12	12820400	12820600	6	10.3747	1	(6,18)	20.7494	1	20.7494
chr12	12231400	12231600	5	10.3747	1	(5,9)	20.7494	1	20.7494
chr12	113368400	113368600	6	10.3747	1	(6,18)	20.7494	1	20.7494
chr12	106136200	106136400	9	10.3747	1	(1,9)	20.7494	1	20.7494
