chr4	41260600	41260800	3	11.2718	1	11.2718
chr20	42087800	42088000	3	11.2718	1	11.2718
chr17	37007800	37008000	3	11.2718	1	11.2718
chr14	103802000	103802200	3	11.2718	1	11.2718
chr17	74731000	74731200	3	9.47091	1	10.4268
chr13	51749400	51749600	3	9.47091	1	10.4268
chr17	30815200	30815400	3	9.47091	1	10.3498
chr19	55917600	55917800	3	9.47091	1	10.324
chr17	27048600	27048800	3	9.47091	1	10.324
chr1	245024200	245024400	3	9.47091	1	10.324
chrX	1510000	1510200	3	9.47091	1	10.0528
chrX	113289000	113289200	3	9.47091	1	10.0528
chr9	19379200	19379400	3	9.47091	1	10.0528
chr9	136216000	136216200	3	9.47091	1	10.0528
chr9	130212600	130212800	3	9.47091	1	10.0528
chr9	127623400	127623600	3	9.47091	1	10.0528
chr8	91653800	91654000	3	9.47091	1	10.0528
chr8	72593200	72593400	3	9.47091	1	10.0528
chr8	70981000	70981200	3	9.47091	1	10.0528
chr8	146016800	146017000	3	9.47091	1	10.0528
chr8	126445200	126445400	3	9.47091	1	10.0528
chr7	5569200	5569400	3	9.47091	1	10.0528
chr7	45025200	45025400	3	9.47091	1	10.0528
chr7	24442400	24442600	3	9.47091	1	10.0528
chr7	131239600	131239800	3	9.47091	1	10.0528
chr6	86386600	86386800	3	9.47091	1	10.0528
chr6	74230200	74230400	3	9.47091	1	10.0528
chr6	36565200	36565400	3	9.47091	1	10.0528
chr6	35437600	35437800	3	9.47091	1	10.0528
chr6	33241200	33241400	3	9.47091	1	10.0528
chr6	32942400	32942600	3	9.47091	1	10.0528
chr6	3226400	3226600	3	9.47091	1	10.0528
chr6	30689800	30690000	3	9.47091	1	10.0528
chr6	30584600	30584800	3	9.47091	1	10.0528
chr6	132271200	132271400	3	9.47091	1	10.0528
chr5	40834400	40834600	3	9.47091	1	10.0528
chr5	180670000	180670200	3	9.47091	1	10.0528
chr5	179048800	179049000	3	9.47091	1	10.0528
chr5	177632800	177633000	3	9.47091	1	10.0528
chr5	149828200	149828400	3	9.47091	1	10.0528
chr5	147249000	147249200	3	9.47091	1	10.0528
chr4	93192400	93192600	3	9.47091	1	10.0528
chr4	83349000	83349200	3	9.47091	1	10.0528
chr4	53579600	53579800	3	9.47091	1	10.0528
chr4	39459000	39459200	3	9.47091	1	10.0528
chr4	174254200	174254400	3	9.47091	1	10.0528
chr4	165800400	165800600	3	9.47091	1	10.0528
chr4	152022400	152022600	3	9.47091	1	10.0528
chr4	138451400	138451600	3	9.47091	1	10.0528
chr4	113569600	113569800	3	9.47091	1	10.0528
chr3	48284800	48285000	3	9.47091	1	10.0528
chr3	32861600	32861800	3	9.47091	1	10.0528
chr3	186502600	186502800	3	9.47091	1	10.0528
chr3	112136800	112137000	3	9.47091	1	10.0528
chr3	109053400	109053600	3	9.47091	1	10.0528
chr2	70315800	70316000	3	9.47091	1	10.0528
chr2	43451000	43451200	3	9.47091	1	10.0528
chr2	38977000	38977200	3	9.47091	1	10.0528
chr22	39917400	39917600	3	9.47091	1	10.0528
chr22	39714600	39714800	3	9.47091	1	10.0528
chr2	232576600	232576800	3	9.47091	1	10.0528
chr2	217364800	217365000	3	9.47091	1	10.0528
chr2	202902400	202902600	3	9.47091	1	10.0528
chr2	16084400	16084600	3	9.47091	1	10.0528
chr2	101620000	101620200	3	9.47091	1	10.0528
chr20	49545800	49546000	3	9.47091	1	10.0528
chr20	47902200	47902400	3	9.47091	1	10.0528
chr20	37062800	37063000	3	9.47091	1	10.0528
chr20	34328400	34328600	3	9.47091	1	10.0528
chr20	2634200	2634400	3	9.47091	1	10.0528
chr19	59057000	59057200	3	9.47091	1	10.0528
chr19	54705800	54706000	3	9.47091	1	10.0528
chr19	49991800	49992000	3	9.47091	1	10.0528
chr19	49469600	49469800	3	9.47091	1	10.0528
chr19	49121200	49121400	3	9.47091	1	10.0528
chr19	42365200	42365400	3	9.47091	1	10.0528
chr19	3984400	3984600	3	9.47091	1	10.0528
chr19	17971800	17972000	3	9.47091	1	10.0528
chr1	86048000	86048200	3	9.47091	1	10.0528
chr18	56532400	56532600	3	9.47091	1	10.0528
chr18	47018000	47018200	3	9.47091	1	10.0528
chr17	8285200	8285400	3	9.47091	1	10.0528
chr17	79479200	79479400	3	9.47091	1	10.0528
chr17	7477600	7477800	3	9.47091	1	10.0528
chr17	73774800	73775000	3	9.47091	1	10.0528
chr17	56083200	56083400	3	9.47091	1	10.0528
chr17	4850200	4850400	3	9.47091	1	10.0528
chr17	39846200	39846400	3	9.47091	1	10.0528
chr17	16343600	16343800	3	9.47091	1	10.0528
chr16	89628000	89628200	3	9.47091	1	10.0528
chr16	2204200	2204400	3	9.47091	1	10.0528
chr16	2014000	2014200	3	9.47091	1	10.0528
chr15	85147400	85147600	3	9.47091	1	10.0528
chr15	63336800	63337000	3	9.47091	1	10.0528
chr14	69257000	69257200	3	9.47091	1	10.0528
chr1	45242200	45242400	3	9.47091	1	10.0528
chr14	35872600	35872800	3	9.47091	1	10.0528
chr14	102552000	102552200	3	9.47091	1	10.0528
chr1	40040800	40041000	3	9.47091	1	10.0528
chr1	38894600	38894800	3	9.47091	1	10.0528
