chr2	136113830	136138830	3
chr11	120323491	120348491	11
chr5	132470708	132495708	3
chr15	81284259	81309259	3
chr1	225633298	225658298	11
chr14	60707482	60732482	11
chr17	42658982	42683982	11
chr15	70752261	70777261	11
chr4	13524776	13549776	11
chr17	58325239	58350239	3
chr11	46897249	46922249	11
chr14	52930082	52955082	11
chr11	73969355	73994355	6
chr16	50664689	50689689	8
chr14	88823656	88848656	2
chr17	38727347	38752347	11
chr4	78050846	78075846	11
chr6	31342423	31367423	3
chr13	30371063	30396063	2
chr1	8004140	8029140	11
chr9	114362320	114387320	6
chr6	5994567	6019567	11
chr16	30165279	30190279	3
chr4	159101448	159126448	1
chr17	48096238	48121238	2
chr6	107480596	107505596	11
chr6	43170062	43195062	2
chr16	72082901	72107901	2
chr14	88539456	88564456	1
chr17	8924283	8949283	8
chr19	12603386	12628386	2
chr19	51875347	51900347	8
chr6	159035168	159060168	3
chr12	63840620	63865620	1
chr6	30489823	30514823	3
chr15	44709402	44734402	3
chr10	73989442	74014442	2
chr6	52396402	52421402	2
chr2	46296061	46321061	11
chr11	12671853	12696853	11
chr15	84597369	84622369	2
chr2	206254076	206279076	11
chr3	184153412	184178412	2
chr11	114438078	114463078	2
chr6	31260023	31285023	3
chr1	227299099	227324099	11
chr2	215421877	215446877	11
chr17	60505039	60530039	2
chr3	160560212	160585212	1
chr19	1064201	1089201	6
chr12	56020416	56045416	2
chr1	148835782	148862416	11
chr22	31080414	31105414	2
chr1	151143924	151168924	2
chr9	35725803	35750803	2
chr1	108176378	108201378	2
chr1	10209542	10234542	2
chr3	48064710	48089710	2
chr17	3635106	3660106	2
chr1	170067259	170092259	2
chr2	174321472	174346472	12
chr2	177528872	177553872	2
chr7	116511746	116536746	11
chr12	53726016	53751016	2
chr8	73967965	73992965	2
chr3	122777553	122802553	2
chr2	222860282	222885282	2
chr5	103239299	103264299	2
chr7	50328004	50365102	6
chr5	107656899	107681899	11
chr6	30449223	30474223	12
chr1	21152707	21177707	2
chr15	48959803	48984803	11
chr12	48956217	48981217	12
chr19	49142543	49167543	11
chr9	111575720	111600720	1
chr5	115521903	115546903	2
chr5	79492377	79517377	11
chr8	37681682	37706682	11
chr11	10289853	10314853	11
chr4	150991848	151016848	2
chr1	94400844	94425844	1
chr14	31014194	31039194	1
chr16	74892702	74917702	8
chr8	80559365	80584365	11
chr1	40256528	40281528	2
chr7	149486709	149511709	2
chr9	99818518	99843518	11
chr11	67396529	67421529	6
chr20	38722957	38747957	12
chr7	2353165	2378165	2
chr17	44809832	44834832	11
chr7	50302804	50327804	1
chr8	30798284	30823284	2
chr15	74887259	74912259	2
chr10	11167837	11192837	6
chr19	55452833	55477833	2
chr4	1990073	2015073	2
chr4	94446449	94471449	1
chr10	96830243	96855243	2
