chr15	25046253	25096253	8
chr10	41839408	42105752	8
chr21	10688456	10738456	8
chr19	58165033	58215234	8
chr19	58227634	58277634	8
chr12	133078814	133128814	8
chr10	38811469	38861469	8
chr10	38485472	38581469	8
chr2	89787797	89844190	8
chr2	176073672	176123672	11
chr4	424411	474411	8
chr19	57960432	58010432	8
chr19	36710298	36760298	8
chr19	36513298	36563298	8
chr10	100708043	100758043	11
chr19	58155433	58205433	8
chr4	40599	93913	8
chr19	57529432	57579432	8
chr16	34127733	34177733	11
chr12	53925816	53975816	11
chr17	48597838	48647838	11
chr4	408411	458411	8
chr16	34133933	34183933	11
chr2	132238227	132288227	11
chr17	48708438	48758438	11
chr19	58096433	58146433	8
chr19	51855147	51905147	8
chr7	27163581	27213581	11
chr20	30398324	31246397	8
chr3	75704049	75754049	8
chr21	10364856	10414856	8
chr19	51992147	52042147	8
chr4	49104583	49154583	8
chr19	51851347	51901347	8
chr12	133146014	133196014	8
chr19	44447412	44501348	8
chr8	11675491	11725491	11
chr19	37531498	37581699	8
chr12	133181214	133231214	8
chr19	56536431	56586632	2
chr19	36617698	36667698	1
chr19	57946032	57996032	8
chr19	36858498	36908498	8
chr12	53976016	54026016	10
chr19	36723098	36773098	8
chr2	132234027	132284027	11
chr19	37123098	37173098	8
chr4	336811	386811	2
chr12	132907414	132957414	8
chr19	44451614	44505348	8
chr21	10634056	10684056	8
chr13	99949546	99999546	11
chr12	132997814	133047814	8
chr10	101113443	101163443	11
chr3	147365613	147415613	11
chr19	9336924	9386924	8
chr4	49112583	49162583	8
chr19	52287347	52337347	8
chr19	1733401	1783401	12
chr6	10379167	10429167	10
chr19	37412298	37462298	8
chr19	37384098	37434098	8
chr19	36791098	36841098	1
chr16	36043029	46422488	8
chr2	176128672	176178672	11
chr9	123993721	124043721	11
chr5	141382633	141432633	8
chr15	96320771	96370771	3
chr10	117126089	117176089	11
chr19	23335398	23385398	8
chr4	345011	395011	8
chr7	155435305	155485305	11
chr2	218956478	219006478	11
chr16	3279000	3329000	3
chr19	56542431	56592632	2
chr5	141383833	141433833	8
chr3	75727849	75777849	8
chr17	79795801	79845801	11
chr12	132903414	132953414	8
chr10	101205243	101255243	11
chr19	37112098	37162098	8
chr7	6657769	6707769	8
chr19	56403031	56453031	1
chr15	89361569	89411569	11
chr4	62308	117319	10
chr19	1237001	1287001	3
chr11	31793052	31843454	10
chr21	10715456	10765456	8
chr4	8852474	8902474	12
chr6	99582524	99632524	10
chr10	41809808	41859808	8
chr19	1239601	1289601	3
chr16	3370400	3420400	8
chr19	37516698	37566698	8
chr7	96983688	97033688	11
chr6	28767423	28817423	11
chr5	178926799	178976799	1
chr9	126606321	126656321	11
chr19	52364947	52414947	1
chr5	180243600	180293600	8
