chrX	130817800	130859600	2
chrX	73019000	73095800	1
chrX	130856800	130901800	1
chrX	130926400	130982800	1
chrX	130876400	130958000	1
chrX	130866400	130908200	1
chrX	56789000	56835600	1
chrX	130841800	130884000	1
chrX	56772400	56814200	1
chrX	130854600	130896200	1
chrX	130824400	130867200	18
chrX	56804400	56850800	1
chrX	153218600	153259400	3
chrX	47058600	47100000	3
chrX	69136800	69372200	18
chrX	53449600	53577200	18
chrX	53350600	53422600	18
chrX	109072200	109265000	18
chrX	19990000	20053000	18
chrX	131607200	132066800	18
chrX	24259800	24426200	18
chrX	40344600	40418600	18
chrX	102299600	102407800	18
chrX	53428600	53468800	3
chrX	100427200	100564000	18
chrX	103495800	103827000	18
chrX	114865400	114974600	18
chrX	56673800	56775000	18
chrX	68228200	68349400	18
chrX	71506200	71547200	14
chrX	107162200	107346000	18
chrX	40445000	40502200	18
chrX	50538600	50773400	18
chrX	40883600	40961200	18
chrX	47088600	47172000	18
chrX	40634200	40719200	18
chrX	52012800	52124600	18
chrX	46216400	46323400	18
chrX	40701400	40788000	18
chrX	109874600	110034200	18
chrX	67923600	68067800	18
chrX	40116200	40281600	18
chrX	114587200	114813000	18
chrX	131273200	131357600	18
chrX	103427000	103502400	18
chrX	75264400	75386000	18
chrX	132229600	132402000	18
chrX	106736600	106827200	18
chrX	114449200	114599200	18
chrX	45041200	45224400	18
chrX	44240600	44399800	18
chrX	67815000	67886000	18
chrX	13488200	13604000	18
chrX	14029600	14198000	18
chrX	50200200	50381800	18
chrX	68747600	68854400	18
chrX	19173200	19307000	18
chrX	20270400	20398600	18
chrX	130746000	130856200	18
chrX	39620200	39687200	18
chrX	132744000	132880200	18
chrX	23907200	23991200	18
chrX	108999600	109090600	18
chrX	46635800	46715800	18
chrX	24394000	24502400	18
chrX	112145000	112288200	18
chrX	111826000	111942800	18
chrX	50740000	50875800	18
chrX	41093200	41145000	18
chrX	52547800	52712600	18
chrX	44443600	44743600	18
chrX	43852400	44132400	18
chrX	149368000	149546600	18
chrX	137776800	137882400	18
chrX	40314400	40374400	18
chrX	72909200	73017000	18
chrX	40595000	40673400	18
chrX	50046400	50226000	18
chrX	107000800	107081600	18
chrX	106797200	106890800	18
chrX	12056200	12136600	18
chrX	45499000	45588200	18
chrX	51119800	51257600	18
chrX	15864800	15945400	18
chrX	45001200	45066400	18
chrX	153351000	153408000	18
chrX	40685600	40740200	18
chrX	110492800	110673400	18
chrX	41116800	41172000	18
chrX	131102800	131176400	18
chrX	111016800	111341400	18
chrX	111903800	112043400	18
chrX	40245600	40307400	18
chrX	130643600	130784000	18
chrX	57024600	57126800	18
chrX	47538600	47660200	18
chrX	68381000	68461600	18
chrX	111308800	111585200	18
chrX	16482600	16612000	18
chrX	106084600	106157600	18
