chr13	99953000	99998000	14
chr7	129759800	129804800	15
chr6	138149000	138194000	14
chr1	228041000	228086000	15
chr11	112947400	112992400	14
chr20	31845600	31890600	14
chr6	68619400	68664400	14
chr12	48960400	49005400	14
chr17	49953400	49998400	15
chr5	88656400	88701400	14
chr1	180221800	180266800	15
chr6	27856800	27901800	14
chr1	184006600	184051600	14
chr16	56165600	56210600	1
chr6	145998600	146043600	14
chr10	58488800	58533800	2
chr3	10684800	10729800	14
chr6	147490800	147535800	14
chr2	268400	313400	14
chr1	110574800	110619800	14
chr9	129425800	129470800	3
chr17	42733000	42778000	2
chr5	51355600	51400600	15
chr3	57135600	57180600	4
chr6	98812600	98857600	14
chr10	101277000	101322000	14
chr7	116199800	116244800	14
chr9	137116600	137161600	14
chr13	36660400	36705400	14
chr11	31783600	31828600	14
chr11	66628200	66673200	8
chr1	37736000	37781000	14
chr8	33580000	33625000	1
chr11	124839800	124884800	14
chr6	107466400	107511400	1
chr20	63241600	63286600	15
chr4	82765600	82810600	14
chr17	34127600	34172600	14
chr6	149991200	150036200	15
chr20	45997600	46042600	14
chr14	36507200	36552200	15
chr15	68566800	68611800	14
chr9	21371600	21416600	2
chr7	8419200	8464200	14
chr5	115798400	115843400	14
chr6	26218600	26263600	14
chr17	36625800	36670800	15
chr1	168109200	168154200	4
chr19	48380000	48425000	14
chr10	43247400	43292400	14
chr4	112488000	112533000	14
chr1	171830600	171875600	14
chr5	113474200	113519200	2
chr16	87574200	87619200	14
chr2	161403200	161448200	14
chr5	93560400	93605400	14
chr5	63946600	63991600	14
chr6	90581600	90626600	14
chr6	107604800	107649800	2
chr5	42978200	43023200	14
chr4	5876000	5921000	14
chr3	158070200	158115200	15
chr7	45558800	45603800	14
chr10	23160600	23205600	15
chr9	90628400	90673400	1
chr5	116544000	116589000	1
chr11	125467400	125512400	1
chr4	183889200	183934200	1
chr16	49265400	49310400	15
chr9	23801600	23846600	14
chr6	166155600	166200600	15
chr18	57333200	57378200	14
chr2	104832400	104877400	14
chr21	41750000	41795000	15
chr11	43544000	43589000	14
chr2	236152400	236197400	15
chr7	155785600	155830600	14
chr19	32192400	32237400	2
chr2	127196200	127241200	2
chr2	219267400	219312400	8
chr15	79270600	79315600	14
chr15	37079400	37124400	1
chr11	115485000	115530000	14
chr2	218940000	218985000	14
chr1	233877600	233922600	14
chr3	157124000	157169000	8
chr7	27167800	27212800	15
chr19	40581400	40626400	14
chr2	176073400	176118400	15
chr3	62344000	62389000	14
chr11	69674800	69719800	15
chr19	55055200	55100200	15
chr20	25050200	25095200	15
chr5	176792600	176837600	14
chr10	123116800	123161800	15
chr14	59845000	59890000	1
chr1	61025800	61070800	1
chr21	29918200	29963200	14
chr16	12887400	12932400	14
chr5	88631400	88676400	14
