chr12	133759000	133769000	4
chr19	58126400	58136400	4
chr12	133615000	133625000	4
chr19	44994200	45004200	4
chr19	9638600	9648600	4
chr19	58695600	58705600	4
chr19	52396800	52406800	4
chr4	457200	467200	4
chr19	58081000	58091000	4
chr16	3450000	3460000	4
chr12	133521400	133531400	4
chr19	52520600	52530600	4
chr19	58192800	58202800	4
chr22	31363800	31373800	4
chr19	58094400	58104400	4
chr12	133564000	133574000	4
chr19	58144800	58154800	4
chr5	178487400	178497400	4
chr19	9434400	9444400	4
chr19	58039800	58049800	4
chr19	58257400	58267400	4
chr19	37008400	37018400	4
chr19	57978200	57988200	4
chr14	45428400	45438400	4
chr16	29819000	29829000	4
chr11	62487800	62497800	4
chr2	8816400	8826400	4
chr19	44528800	44538800	4
chr19	58741000	58751000	4
chr14	69858200	69868200	4
chr7	6735400	6745400	4
chr9	104159800	104169800	4
chr19	58211000	58221000	4
chr19	54958400	54968400	4
chr5	1798800	1808800	4
chr3	51420800	51430800	4
chr19	58282200	58292200	4
chr4	83344400	83354400	4
chr1	150543200	150553200	4
chr11	61189000	61199000	4
chrX	47052400	47062400	4
chr19	52480600	52490600	4
chr4	83288000	83298000	4
chr14	23558600	23568600	4
chr16	75675600	75685600	4
chr13	45143000	45153000	4
chr11	93466000	93476000	4
chr10	28819800	28829800	4
chr15	66788800	66798800	4
chr1	228268800	228278800	4
chr16	23598400	23608400	4
chr4	57839400	57849400	4
chr14	20920600	20930600	4
chr1	2321800	2331800	4
chr19	37177800	37187800	4
chr19	35167200	35177200	4
chr2	64067200	64077200	4
chr1	156710000	156720000	4
chr11	62598200	62608200	4
chr8	67571600	67581600	4
chr6	33377200	33387200	4
chr8	145512200	145522200	4
chr16	74692000	74702000	4
chr16	11937200	11947200	4
chr1	235486000	235496000	4
chr12	120630200	120640200	4
chr1	1160000	1170000	4
chr19	44506600	44516600	4
chr19	7070400	7080400	4
chr5	6624800	6634800	4
chr12	124067000	124077000	4
chr4	17804800	17814800	4
chr4	100862600	100872600	4
chr10	69643600	69653600	4
chr1	67388600	67398600	4
chr20	32579400	32589400	4
chr4	146012200	146022200	4
chr22	50676800	50686800	4
chr4	1713200	1723200	4
chr12	120875400	120885400	4
chr19	56880200	56890200	4
chr19	46849600	46859600	4
chr17	2197800	2207800	4
chr22	41244600	41254600	4
chr12	72050400	72060400	4
chr11	46718400	46728400	4
chr1	78440200	78450200	4
chr2	70511400	70521400	4
chr16	1828000	1838000	4
chr10	12236000	12246000	4
chr17	62492000	62502000	4
chr3	14984800	14994800	4
chr11	64883000	64893000	4
chr2	99945600	99955600	4
chr14	78171800	78181800	4
chr3	48505400	48515400	4
chr14	50096600	50106600	4
chr3	52715600	52725600	4
chr15	74283000	74293000	4
chr1	33274800	33284800	4
