chr21	10688656	10738656	12
chr10	41839408	42105752	14
chr15	25046053	25096053	12
chr10	38486272	38582269	12
chr10	38811669	41693608	12
chr21	10364256	10414256	12
chr2	89787797	89844190	14
chr2	176067072	176117072	14
chr19	58165433	58215634	3
chr22	36321555	36371555	8
chr16	34124533	34174533	14
chr20	30399324	31247397	12
chr12	133036614	133086614	4
chr3	75704249	75754249	12
chr22	36326355	36376355	8
chr10	100708043	100758043	15
chr19	58227834	58277834	2
chr19	57960432	58010432	4
chr19	38663360	38713360	8
chr8	11675691	11725691	15
chr4	49106583	49156583	12
chr17	48597838	48647838	14
chr22	36302754	36352955	8
chr22	46063520	46113520	2
chr12	53925416	53975416	14
chr19	38674160	38724160	8
chr12	133097414	133147414	1
chr7	27163581	27213581	14
chr19	1237001	1287001	8
chr4	40599	93913	14
chr2	132238427	132288427	14
chr19	36710498	36760498	12
chr17	48708038	48758038	15
chr19	57529432	57579432	3
chr19	58095033	58145033	3
chr4	421011	471011	12
chr12	133181014	133231014	4
chr12	53976416	54026416	15
chr19	44447412	44501348	4
chr21	10768056	12969479	12
chr19	37106498	37156498	12
chr4	49117383	49167383	12
chr3	147365613	147415613	14
chr19	51855347	51905347	1
chr19	37531498	37581699	12
chr13	99949346	99999346	14
chr19	56533231	56583432	3
chr19	36512698	36562698	3
chr10	42294952	42344952	12
chr12	132907414	132957414	1
chr19	9336724	9386724	12
chr19	1734001	1784001	12
chr21	10622856	10672856	12
chr5	178927399	178977399	1
chr15	89361769	89411769	14
chr4	10068576	10118576	8
chr3	75678449	75728449	12
chr9	123995921	124045921	14
chr2	176117272	176167272	14
chr10	101114643	101164643	14
chr16	36050829	46430288	14
chr19	1249001	1299001	8
chr4	189567646	189617646	12
chr15	96320171	96370171	14
chr15	96319171	96369171	14
chr19	1249401	1299401	8
chr10	117126089	117176089	4
chr19	37383898	37433898	12
chr21	10414456	10464456	12
chr4	397411	447411	12
chr5	141382633	141432633	2
chr6	10378767	10428767	14
chr19	51991747	52041747	1
chr2	218956478	219006478	14
chr17	79795801	79845801	15
chr19	36858698	36908698	12
chr7	155434505	155484505	14
chr10	42299552	42349552	12
chr19	56403031	56453031	4
chr19	36617698	36667698	4
chr11	31793252	31843654	14
chr4	346811	396811	12
chr7	1217964	1267964	15
chr17	7213881	7263881	8
chr1	227630699	227680699	12
chr19	53196747	53246747	1
chr19	43832448	43882448	12
chr4	189633646	189683646	12
chr6	99583524	99633524	14
chr19	51931747	51981747	12
chr7	6657769	6707769	14
chr12	132990814	133040814	4
chr6	28765623	28815623	14
chr4	8852474	8902474	16
chr19	1219601	1269601	8
chr9	36996003	37046003	14
chr10	101204843	101254843	14
chr4	173494049	173544049	14
chr4	189709446	189759446	12
chr11	44297250	44347250	14
