chr7	5567600	5567800	3	10.5029	1	10.4971
chr6	32942400	32942600	3	10.1238	1	10.2729
chr17	39846400	39846600	3	10.25	1	10.2727
chr22	39917600	39917800	3	9.99776	1	10.0941
chr17	79477800	79478000	3	9.74617	1	10.0055
chr12	56553800	56554000	3	9.62063	1	9.8328
chr1	234743200	234743400	3	9.37006	1	9.798
chr20	42087800	42088000	3	9.37006	1	9.77728
chr19	3984000	3984200	3	9.62063	1	9.77065
chr1	145440400	145440600	3	9.74617	1	9.76351
chr11	65273000	65273200	3	9.62063	1	9.6975
chr1	35656400	35656600	3	9.24504	1	9.6526
chr16	89628200	89628400	3	9.37006	1	9.61355
chr6	36565000	36565200	3	9.24504	1	9.61354
chr5	179048800	179049000	3	8.99553	1	9.56256
chr19	13050800	13051000	3	8.99553	1	9.55269
chr3	186503400	186503600	3	9.37006	1	9.54951
chr8	146016600	146016800	3	9.24504	1	9.5492
chr14	35872600	35872800	3	9.1202	1	9.52203
chr11	122931200	122931400	3	8.99553	1	9.43804
chr17	7477600	7477800	3	8.99553	1	9.43156
chr17	73774600	73774800	3	8.49871	1	9.38722
chr20	47896600	47896800	3	8.37497	1	9.37985
chr14	102551800	102552000	3	8.74675	1	9.35504
chr1	150549600	150549800	3	8.49871	1	9.30819
chr10	74035000	74035200	3	8.62263	1	9.3034
chr14	70235200	70235400	3	9.1202	1	9.2859
chr19	49376800	49377000	3	8.62263	1	9.19668
chr2	232576600	232576800	3	8.37497	1	9.16141
chr12	54677000	54677200	3	8.00494	1	9.13846
chr19	49469600	49469800	3	8.37497	1	9.13636
chr14	69257200	69257400	3	8.12809	1	9.13237
chr9	140136800	140137000	3	8.49871	1	9.13219
chr12	125398200	125398400	3	8.00494	1	9.09951
chr1	121485000	121485200	11	7.64864	1	9.09609
chr14	103802000	103802200	3	8.74675	1	9.08226
chr19	2271800	2272000	3	8.49871	1	9.0724
chr9	68412600	68412800	11	8.00008	1	9.05465
chr9	136216000	136216200	3	8.25143	1	9.05155
chr19	18389600	18389800	3	8.62263	1	9.05086
chr19	55898600	55898800	3	8.37497	1	9.04815
chr6	35437600	35437800	3	8.25143	1	9.03733
chr6	30584600	30584800	3	7.88199	1	9.02912
chr11	8705800	8706000	3	8.25143	1	9.0193
chr10	3824000	3824200	3	8.62263	1	8.98098
chr16	30078600	30078800	3	8.25143	1	8.96339
chr12	6645400	6645600	3	8.25143	1	8.93822
chr19	50000800	50001000	3	8.37497	1	8.91862
chr3	52028800	52029000	3	8.00494	1	8.91695
chr22	39714000	39714200	3	8.00494	1	8.90977
chr8	82754600	82754800	11	7.41533	1	8.87376
chr17	56082800	56083000	3	7.88199	1	8.86142
chr19	49992800	49993000	3	8.25143	1	8.85153
chr11	62650400	62650600	3	7.63671	1	8.84439
chr11	61733000	61733200	3	8.12809	1	8.82161
chr19	54705600	54705800	3	7.88199	1	8.80585
chr19	59057400	59057600	3	7.75925	1	8.77265
chr5	172196600	172196800	3	7.88199	1	8.76097
chr16	2013800	2014000	3	7.39227	1	8.75926
chr19	42365200	42365400	3	7.39227	1	8.74906
chr6	31508000	31508200	3	7.88199	1	8.73139
chr2	217364600	217364800	3	8.00494	1	8.69936
chr1	145075400	145075600	11	7.41533	1	8.65904
chr19	1251800	1252000	3	7.63671	1	8.64332
chr5	180669000	180669200	3	7.14869	1	8.62671
chr19	14627000	14627200	3	7.75925	1	8.59094
chr1	91852800	91853000	11	6.14734	1	8.58935
chr9	127622800	127623000	3	7.39227	1	8.56073
chr11	64544400	64544600	3	7.39227	1	8.54022
chr11	66407400	66407600	3	7.39227	1	8.53733
chr5	177633400	177633600	3	7.51438	1	8.51199
chr2	43452200	43452400	3	7.14869	1	8.51172
chr4	113436800	113437000	11	6.14734	1	8.5063
chr6	74229200	74229400	3	7.39227	1	8.49488
chr13	45914200	45914400	3	6.78499	1	8.4607
chr17	74731800	74732000	3	7.14869	1	8.45738
chr5	54528400	54528600	11	6.60532	1	8.45589
chr15	44085800	44086000	3	7.51438	1	8.44685
chr5	40834000	40834200	3	7.51438	1	8.44373
chr2	133025600	133025800	11	6.03344	1	8.44146
chr12	20704400	20704600	11	5.46766	1	8.43997
chr9	66458000	66458200	11	4.68689	1	8.43991
chrX	153627800	153628000	3	7.63671	1	8.43696
chr13	45008600	45008800	3	8.12809	1	8.43678
chr1	45242400	45242600	3	7.51438	1	8.43629
chr11	62621600	62621800	3	7.63671	1	8.40518
chr19	58703600	58703800	8	8.41979	1	8.40468
chr19	52394600	52394800	8	8.41979	1	8.40468
chr16	3458600	3458800	8	8.41979	1	8.40468
chr16	3433200	3433400	8	8.41979	1	8.40468
chr7	99668800	99669000	8	8.41979	1	8.40083
chr19	58132000	58132200	8	8.41979	1	8.40083
chr9	139621000	139621200	3	7.02723	1	8.39892
chr6	30458200	30458400	3	6.78499	1	8.39362
chr17	4849600	4849800	3	7.39227	1	8.38104
chr6	150285400	150285600	11	5.69321	1	8.36794
chr22	50356400	50356600	3	7.51438	1	8.36492
chr6	133137200	133137400	3	6.906	1	8.35214
chr9	37036800	37037000	11	5.35529	1	8.34445
chr6	31805400	31805600	3	6.18353	1	8.34159
