chr15	25050053	25075053	20
chr19	58241834	58266834	20
chr19	58185433	58210634	20
chr19	57975832	58000832	20
chr12	133082614	133107614	20
chr19	52299147	52324147	20
chr19	38647160	38672160	9
chr15	25075253	25100253	20
chr12	133036614	133061614	1
chr19	44473983	44501548	20
chr11	118905891	118930891	9
chr12	133133214	133158214	20
chr7	6682569	6707569	1
chr19	36745498	36770498	20
chr19	36534898	36559898	20
chr5	180248000	180273000	20
chr19	52111947	52136947	20
chr19	57527032	57552032	1
chr4	449611	474611	3
chr19	1251201	1276201	9
chr16	75241702	75266702	9
chr12	132991014	133016014	20
chr11	65484529	65509529	9
chr19	36814098	36839098	2
chr19	52015747	52040747	20
chr1	27554689	27579689	9
chr12	133181214	133206214	4
chr19	58121633	58146633	20
chr8	144826015	144851015	3
chr5	139647015	139672015	1
chr16	68546497	68571497	20
chr19	36703498	36728498	20
chr19	9560124	9585124	3
chr17	77370518	77395518	9
chr19	8802324	8827324	20
chr12	121792094	121817094	9
chr8	143930032	143955032	9
chr17	38867147	38892147	9
chr22	36350755	36375755	9
chr18	48928430	48953430	3
chr11	65415529	65440529	9
chr10	125137831	125162831	9
chr1	42935529	42960529	9
chr19	23344598	23369598	20
chr8	143927832	143952832	9
chr17	77449318	77474318	9
chr10	125137231	125162231	9
chr19	52061147	52086147	20
chr11	12673453	12698453	3
chr22	36319955	36344955	9
chr17	77460118	77485118	9
chr5	181237600	181262799	9
chr19	23219598	23244598	20
chr1	8856141	8881141	9
chr20	62915048	62940048	9
chr1	247140498	247165498	20
chr1	158001210	158026210	13
chr17	77464918	77489918	9
chr20	17948756	17973957	9
chr20	47336656	47361656	9
chr20	62905848	62930848	9
chr12	132928614	132953614	20
chr10	104314642	104339642	1
chr19	9139724	9164724	1
chr19	1254001	1279001	9
chr1	2226761	2251761	9
chr11	3357170	3382170	20
chr19	38674160	38699160	9
chr1	16131905	16156905	9
chr10	79066243	79091243	3
chr12	121795094	121820094	9
chr3	134353758	134378758	9
chr10	43385352	43410352	9
chr1	27583889	27608889	9
chr19	51887147	51912147	20
chr15	96324171	96349171	1
chr1	205297272	205322272	13
chr18	48922230	48947230	9
chr4	336011	361011	1
chr16	29801879	29826879	1
chr10	80453044	80478044	9
chr3	50235568	50260568	9
chr19	51962347	51987347	3
chr19	9323124	9348124	4
chr13	99967146	99992146	9
chr9	131399413	131424413	9
chr15	70077461	70102461	22
chr5	139652415	139677415	9
chr13	99966346	99991346	1
chr17	77417318	77442318	9
chr12	124496654	124521654	9
chr7	5045369	5070369	1
chr5	178865399	178890399	20
chr19	52938947	52963947	1
chr20	17951956	17977157	9
chr20	35718678	35743678	1
chr3	185913612	185938612	1
chr1	2225961	2250961	9
chr4	10093376	10118376	1
chr16	3294800	3319800	3
