chrX	85201400	85201600	20	9.52417	1	9.52417
chrX	47842600	47842800	20	9.52417	1	9.52417
chrX	47839600	47839800	20	9.52417	1	9.52417
chrX	47310200	47310400	20	9.52417	1	9.52417
chrX	47309200	47309400	20	9.52417	1	9.52417
chrX	39910200	39910400	20	9.52417	1	9.52417
chrX	322400	322600	20	9.52417	1	9.52417
chrX	2325400	2325600	20	9.52417	1	9.52417
chrX	2309000	2309200	20	9.52417	1	9.52417
chrX	2139200	2139400	20	9.52417	1	9.52417
chrX	155159600	155159800	20	9.52417	1	9.52417
chrX	1542200	1542400	20	9.52417	1	9.52417
chrX	1537400	1537600	20	9.52417	1	9.52417
chr9	99589800	99590000	20	9.52417	1	9.52417
chr9	99585400	99585600	20	9.52417	1	9.52417
chr9	99558800	99559000	20	9.52417	1	9.52417
chr9	99532400	99532600	20	9.52417	1	9.52417
chr9	95613200	95613400	20	9.52417	1	9.52417
chr9	94805600	94805800	20	9.52417	1	9.52417
chr9	91035200	91035400	20	9.52417	1	9.52417
chr9	90282200	90282400	20	9.52417	1	9.52417
chr9	5779400	5779600	20	9.52417	1	9.52417
chr9	5709200	5709400	20	9.52417	1	9.52417
chr9	5041400	5041600	20	9.52417	1	9.52417
chr9	35010800	35011000	20	9.52417	1	9.52417
chr9	33340400	33340600	20	9.52417	1	9.52417
chr9	2777800	2778000	20	9.52417	1	9.52417
chr9	26882600	26882800	20	9.52417	1	9.52417
chr9	140650000	140650200	20	9.52417	1	9.52417
chr9	139997000	139997200	20	9.52417	1	9.52417
chr9	138808200	138808400	20	9.52417	1	9.52417
chr9	136633000	136633200	20	9.52417	1	9.52417
chr9	135972200	135972400	20	9.52417	1	9.52417
chr9	133665600	133665800	20	9.52417	1	9.52417
chr9	132704600	132704800	20	9.52417	1	9.52417
chr9	130941600	130941800	20	9.52417	1	9.52417
chr9	130655800	130656000	20	9.52417	1	9.52417
chr9	130612000	130612200	20	9.52417	1	9.52417
chr9	115812000	115812200	20	9.52417	1	9.52417
chr9	115256800	115257000	20	9.52417	1	9.52417
chr9	115046800	115047000	20	9.52417	1	9.52417
chr9	114331600	114331800	20	9.52417	1	9.52417
chr9	104171800	104172000	20	9.52417	1	9.52417
chr8	92027800	92028000	20	9.52417	1	9.52417
chr8	91629000	91629200	20	9.52417	1	9.52417
chr8	87508600	87508800	20	9.52417	1	9.52417
chr8	8219400	8219600	20	9.52417	1	9.52417
chr8	80904400	80904600	20	9.52417	1	9.52417
chr8	79595200	79595400	20	9.52417	1	9.52417
chr8	77885200	77885400	20	9.52417	1	9.52417
chr8	74477400	74477600	20	9.52417	1	9.52417
chr8	66690600	66690800	20	9.52417	1	9.52417
chr8	66688000	66688200	20	9.52417	1	9.52417
chr8	66571800	66572000	20	9.52417	1	9.52417
chr8	61518000	61518200	20	9.52417	1	9.52417
chr8	54650000	54650200	20	9.52417	1	9.52417
chr8	48397600	48397800	20	9.52417	1	9.52417
chr8	42978000	42978200	20	9.52417	1	9.52417
chr8	42966200	42966400	20	9.52417	1	9.52417
chr8	38073000	38073200	20	9.52417	1	9.52417
chr8	25224800	25225000	20	9.52417	1	9.52417
chr8	22378600	22378800	20	9.52417	1	9.52417
chr8	196000	196200	20	9.52417	1	9.52417
chr8	188000	188200	20	9.52417	1	9.52417
chr8	17852800	17853000	20	9.52417	1	9.52417
chr8	17085400	17085600	20	9.52417	1	9.52417
chr8	146216400	146216600	20	9.52417	1	9.52417
chr8	146203800	146204000	20	9.52417	1	9.52417
chr8	146159000	146159200	20	9.52417	1	9.52417
chr8	146108400	146108600	20	9.52417	1	9.52417
chr8	146072600	146072800	20	9.52417	1	9.52417
chr8	145948200	145948400	20	9.52417	1	9.52417
chr8	145826000	145826200	20	9.52417	1	9.52417
chr8	144735000	144735200	20	9.52417	1	9.52417
chr8	143411000	143411200	20	9.52417	1	9.52417
chr8	129068000	129068200	20	9.52417	1	9.52417
chr8	126201400	126201600	20	9.52417	1	9.52417
chr8	118546400	118546600	20	9.52417	1	9.52417
chr8	11154000	11154200	20	9.52417	1	9.52417
chr8	100473000	100473200	20	9.52417	1	9.52417
chr8	100445400	100445600	20	9.52417	1	9.52417
chr7	99671600	99671800	20	9.52417	1	9.52417
chr7	99131400	99131600	20	9.52417	1	9.52417
chr7	99092200	99092400	20	9.52417	1	9.52417
chr7	87500000	87500200	20	9.52417	1	9.52417
chr7	86985000	86985200	20	9.52417	1	9.52417
chr7	86959200	86959400	20	9.52417	1	9.52417
chr7	86834400	86834600	20	9.52417	1	9.52417
chr7	77451800	77452000	20	9.52417	1	9.52417
chr7	73770800	73771000	20	9.52417	1	9.52417
chr7	6739400	6739600	20	9.52417	1	9.52417
chr7	6692400	6692600	20	9.52417	1	9.52417
chr7	64458200	64458400	20	9.52417	1	9.52417
chr7	64453600	64453800	20	9.52417	1	9.52417
chr7	64442400	64442600	20	9.52417	1	9.52417
chr7	64388400	64388600	20	9.52417	1	9.52417
chr7	64383200	64383400	20	9.52417	1	9.52417
chr7	64167200	64167400	20	9.52417	1	9.52417
chr7	64161600	64161800	20	9.52417	1	9.52417
chr7	64160600	64160800	20	9.52417	1	9.52417
