chr6	10412200	10412400	10	13.5887	1	(10,10)	12.2602	1	14.9171
chr9	113056600	113056800	10	8.5041	1	(8,10)	7.52118	1	14.622
chr15	37100200	37100400	10	11.4188	1	(10,10)	8.95307	1	14.0552
chr20	49280000	49280200	3	9.30375	1	(3,8)	8.50924	1	14.0095
chr9	74497000	74497200	10	11.2588	1	(10,10)	8.95307	1	13.819
chr17	78358200	78358400	3	9.12128	1	(3,11)	5.61118	1	13.7424
chr4	165379000	165379200	10	11.2575	1	(10,10)	8.95307	1	13.7386
chr9	95511000	95511200	10	11.2324	1	(10,10)	8.95307	1	13.6748
chr4	112706000	112706200	10	11.2434	1	(10,10)	8.95307	1	13.6671
chr1	109910600	109910800	10	11.2417	1	(10,10)	8.95307	1	13.6424
chr7	5528400	5528600	3	13.381	1	(3,3)	13.381	1	13.381
chr6	36596800	36597000	3	13.381	1	(3,3)	13.381	1	13.381
chr6	32974800	32975000	3	13.381	1	(3,3)	13.381	1	13.381
chr6	31355600	31355800	3	13.381	1	(3,3)	13.381	1	13.381
chr6	30616800	30617000	3	13.381	1	(3,3)	13.381	1	13.381
chr6	30491400	30491600	3	13.381	1	(3,3)	13.381	1	13.381
chr5	172769600	172769800	3	13.381	1	(3,3)	13.381	1	13.381
chr3	186785000	186785200	3	13.381	1	(3,3)	13.381	1	13.381
chr2	85324800	85325000	3	13.381	1	(3,3)	13.381	1	13.381
chr2	43223600	43223800	3	13.381	1	(3,3)	13.381	1	13.381
chr2	200861200	200861400	3	13.381	1	(3,3)	13.381	1	13.381
chr2	136115600	136115800	3	13.381	1	(3,3)	13.381	1	13.381
chr20	35740400	35740600	3	13.381	1	(3,3)	13.381	1	13.381
chr19	48873400	48873600	3	13.381	1	(3,3)	13.381	1	13.381
chr19	39408600	39408800	3	13.381	1	(3,3)	13.381	1	13.381
chr17	75778400	75778600	3	13.381	1	(3,3)	13.381	1	13.381
chr17	63697400	63697600	3	13.381	1	(3,3)	13.381	1	13.381
chr17	41690000	41690200	3	13.381	1	(3,3)	13.381	1	13.381
chr15	81300600	81300800	3	13.381	1	(3,3)	13.381	1	13.381
chr14	69768400	69768600	3	13.381	1	(3,3)	13.381	1	13.381
chr14	35403200	35403400	3	13.381	1	(3,3)	13.381	1	13.381
chr12	92143200	92143400	3	13.381	1	(3,3)	13.381	1	13.381
chr12	6958600	6958800	3	13.381	1	(3,3)	13.381	1	13.381
chr12	124913600	124913800	3	13.381	1	(3,3)	13.381	1	13.381
chr1	203307800	203308000	3	13.381	1	(3,3)	13.381	1	13.381
chr11	65504400	65504600	3	13.381	1	(3,3)	13.381	1	13.381
chr11	61965600	61965800	3	13.381	1	(3,3)	13.381	1	13.381
chr1	150577200	150577400	3	13.381	1	(3,3)	13.381	1	13.381
chr1	145995200	145995400	3	13.381	1	(3,3)	13.381	1	13.381
chr10	3782200	3782400	3	13.381	1	(3,3)	13.381	1	13.381
chr20	49280200	49280400	8	6.75594	1	(3,8)	9.53915	1	13.3248
chr8	81842200	81842400	10	6.0819	1	(10,11)	5.72165	1	13.0558
chr15	55588000	55588200	10	9.26162	1	(10,10)	6.19279	1	12.9961
chr1	31413000	31413200	10	9.26162	1	(10,10)	6.19279	1	12.9961
chr14	75281200	75281400	3	8.51124	1	(3,3)	5.04914	1	12.9861
chr19	16326200	16326400	3	7.43867	1	(3,11)	7.14811	1	12.939
chr15	60592600	60592800	10	9.23479	1	(10,10)	6.19279	1	12.9356
chr2	43225200	43225400	3	10.0894	1	(3,3)	7.35196	1	12.9281
chr1	39559400	39559600	3	10.0894	1	(3,3)	7.35196	1	12.9281
chr12	12719200	12719400	3	10.0894	1	(3,3)	7.35196	1	12.9281
chr7	90245000	90245200	10	9.23097	1	(10,10)	6.19279	1	12.8215
chrX	137438000	137438200	11	5.36452	1	(8,11)	5.18134	1	12.8181
chr9	113056200	113056400	11	5.36452	1	(8,11)	5.18134	1	12.8181
chr11	61581200	61581400	10	7.70337	1	(10,12)	7.47466	1	12.8051
chr3	101852000	101852200	3	11.4495	1	(3,3)	10.1254	1	12.7737
chrX	107714600	107714800	3	11.4356	1	(3,3)	10.1254	1	12.7458
chr2	229180600	229180800	11	7.15146	1	(8,11)	9.04499	1	12.743
chr6	125749400	125749600	10	9.23782	1	(10,10)	6.19279	1	12.7356
chr20	31547200	31547400	3	8.65934	1	(1,3)	7.22041	1	12.7055
chr1	91387400	91387600	11	8.21943	1	(8,11)	8.06449	1	12.7028
chr1	121742600	121742800	11	8.21943	1	(8,11)	8.06449	1	12.7028
chr3	192917800	192918000	10	9.23516	1	(10,10)	6.19279	1	12.6581
chr17	21551400	21551600	10	9.06016	1	(10,10)	6.19279	1	12.5964
chr4	38802800	38803000	8	7.4779	1	(3,8)	8.50924	1	12.5488
chr5	141360200	141360400	10	6.07805	1	(8,10)	3.80976	1	12.5467
chr8	127738600	127738800	3	7.23859	1	(1,3)	5.90741	1	12.5366
chr2	42495000	42495200	10	9.13332	1	(10,10)	6.19279	1	12.5248
chr2	102142600	102142800	10	9.067	1	(10,10)	6.19279	1	12.4977
