chrX	9983000	9983200	1	9.92154	1	9.92154
chrX	95939800	95940000	1	9.92154	1	9.92154
chrX	951000	951200	1	9.92154	1	9.92154
chrX	9433400	9433600	1	9.92154	1	9.92154
chrX	85302600	85302800	1	9.92154	1	9.92154
chrX	84258800	84259000	1	9.92154	1	9.92154
chrX	83757200	83757400	1	9.92154	1	9.92154
chrX	80457400	80457600	1	9.92154	1	9.92154
chrX	80377200	80377400	1	9.92154	1	9.92154
chrX	80065600	80065800	1	9.92154	1	9.92154
chrX	80063600	80063800	1	9.92154	1	9.92154
chrX	7895400	7895600	1	9.92154	1	9.92154
chrX	78622600	78622800	1	9.92154	1	9.92154
chrX	77395000	77395200	1	9.92154	1	9.92154
chrX	77166000	77166200	1	9.92154	1	9.92154
chrX	77154800	77155000	1	9.92154	1	9.92154
chrX	77151200	77151400	1	9.92154	1	9.92154
chrX	75648200	75648400	1	9.92154	1	9.92154
chrX	75392800	75393000	1	9.92154	1	9.92154
chrX	74493800	74494000	1	9.92154	1	9.92154
chrX	74376000	74376200	1	9.92154	1	9.92154
chrX	73834600	73834800	1	9.92154	1	9.92154
chrX	73512400	73512600	1	9.92154	1	9.92154
chrX	72783000	72783200	1	9.92154	1	9.92154
chrX	71792800	71793000	1	9.92154	1	9.92154
chrX	71458800	71459000	1	9.92154	1	9.92154
chrX	71401400	71401600	1	9.92154	1	9.92154
chrX	70752600	70752800	1	9.92154	1	9.92154
chrX	7066200	7066400	1	9.92154	1	9.92154
chrX	70586200	70586400	1	9.92154	1	9.92154
chrX	70503200	70503400	1	9.92154	1	9.92154
chrX	70474400	70474600	1	9.92154	1	9.92154
chrX	70402000	70402200	1	9.92154	1	9.92154
chrX	70338200	70338400	1	9.92154	1	9.92154
chrX	70315800	70316000	1	9.92154	1	9.92154
chrX	70288400	70288600	1	9.92154	1	9.92154
chrX	69509800	69510000	1	9.92154	1	9.92154
chrX	69353600	69353800	1	9.92154	1	9.92154
chrX	68385200	68385400	1	9.92154	1	9.92154
chrX	65948800	65949000	1	9.92154	1	9.92154
chrX	64754800	64755000	1	9.92154	1	9.92154
chrX	64196400	64196600	1	9.92154	1	9.92154
chrX	63615200	63615400	1	9.92154	1	9.92154
chrX	63425800	63426000	1	9.92154	1	9.92154
chrX	62975000	62975200	1	9.92154	1	9.92154
chrX	62781000	62781200	1	9.92154	1	9.92154
chrX	62571200	62571400	1	9.92154	1	9.92154
chrX	57936600	57936800	1	9.92154	1	9.92154
chrX	57619000	57619200	1	9.92154	1	9.92154
chrX	57148200	57148400	1	9.92154	1	9.92154
chrX	57022000	57022200	1	9.92154	1	9.92154
chrX	56589800	56590000	1	9.92154	1	9.92154
chrX	55935400	55935600	1	9.92154	1	9.92154
chrX	55744000	55744200	1	9.92154	1	9.92154
chrX	55515800	55516000	1	9.92154	1	9.92154
chrX	55478600	55478800	1	9.92154	1	9.92154
chrX	55187600	55187800	1	9.92154	1	9.92154
chrX	55026600	55026800	1	9.92154	1	9.92154
chrX	54835200	54835400	1	9.92154	1	9.92154
chrX	54666200	54666400	1	9.92154	1	9.92154
chrX	54556400	54556600	1	9.92154	1	9.92154
chrX	54209800	54210000	1	9.92154	1	9.92154
chrX	54071000	54071200	1	9.92154	1	9.92154
chrX	53713400	53713600	1	9.92154	1	9.92154
chrX	53711200	53711400	1	9.92154	1	9.92154
chrX	53449600	53449800	1	9.92154	1	9.92154
chrX	53123400	53123600	1	9.92154	1	9.92154
chrX	53111400	53111600	1	9.92154	1	9.92154
chrX	53024800	53025000	1	9.92154	1	9.92154
chrX	52964200	52964400	1	9.92154	1	9.92154
chrX	52004800	52005000	1	9.92154	1	9.92154
chrX	49687200	49687400	1	9.92154	1	9.92154
chrX	49644200	49644400	1	9.92154	1	9.92154
chrX	49126400	49126600	1	9.92154	1	9.92154
chrX	49047800	49048000	1	9.92154	1	9.92154
chrX	49012600	49012800	1	9.92154	1	9.92154
chrX	48980200	48980400	1	9.92154	1	9.92154
chrX	48958200	48958400	1	9.92154	1	9.92154
chrX	48938000	48938200	1	9.92154	1	9.92154
chrX	48911200	48911400	1	9.92154	1	9.92154
chrX	48859000	48859200	1	9.92154	1	9.92154
chrX	48815800	48816000	1	9.92154	1	9.92154
chrX	48755200	48755400	1	9.92154	1	9.92154
chrX	48748800	48749000	1	9.92154	1	9.92154
chrX	48660600	48660800	1	9.92154	1	9.92154
chrX	48660000	48660200	1	9.92154	1	9.92154
chrX	48595800	48596000	1	9.92154	1	9.92154
chrX	48555000	48555200	1	9.92154	1	9.92154
chrX	48534800	48535000	1	9.92154	1	9.92154
chrX	48456400	48456600	1	9.92154	1	9.92154
chrX	48432800	48433000	1	9.92154	1	9.92154
chrX	48398000	48398200	1	9.92154	1	9.92154
chrX	48380200	48380400	1	9.92154	1	9.92154
chrX	48367200	48367400	1	9.92154	1	9.92154
chrX	47931000	47931200	1	9.92154	1	9.92154
chrX	47880600	47880800	1	9.92154	1	9.92154
chrX	47863600	47863800	1	9.92154	1	9.92154
chrX	47696200	47696400	1	9.92154	1	9.92154
chrX	47518400	47518600	1	9.92154	1	9.92154
chrX	47510200	47510400	1	9.92154	1	9.92154
