chr3	75670400	75670600	8	5.64683	1	(8,11)	4.25309	1	15.6985
chr4	75885800	75886000	8	4.01105	1	(8,12)	1.94067	1	15.6364
chr9	76571400	76571600	8	5.63489	1	(8,11)	4.29783	1	15.6001
chr2	144515400	144515600	3	5.12036	1	(3,10)	1.65121	1	15.3987
chr2	132269800	132270000	11	5.92027	1	(8,11)	2.84728	1	15.3043
chr2	132266200	132266400	8	6.50724	1	(8,12)	6.34986	1	15.2836
chr17	47189200	47189400	11	5.64032	1	(10,11)	2.98528	1	15.2327
chr9	62802600	62802800	10	7.69411	1	(10,12)	3.99621	1	15.1927
chr5	175114600	175114800	8	4.16642	1	(8,11)	2.44186	1	15.1773
chr5	141360200	141360400	10	8.62724	1	(10,10)	4.59231	1	15.1472
chr20	49280200	49280400	3	8.12833	1	(3,8)	9.65247	1	15.1347
chr2	132271800	132272000	8	6.95064	1	(8,12)	6.67521	1	15.0869
chr14	75280800	75281000	3	6.57461	1	(3,3)	2.43307	1	15.0733
chr9	74497000	74497200	10	11.0328	1	(10,10)	7.89058	1	15.0543
chr17	43322800	43323000	11	5.33067	1	(8,11)	4.22554	1	15.0113
chr2	231679400	231679600	11	5.83178	1	(8,11)	3.74184	1	15.0105
chr17	35150800	35151000	11	7.51268	1	(8,11)	7.03733	1	14.957
chr2	132269600	132269800	12	5.08037	1	(8,12)	2.93893	1	14.9191
chr2	132270600	132270800	11	5.86413	1	(8,11)	3.98414	1	14.9115
chrX	109054000	109054200	11	6.29224	1	(8,11)	5.12479	1	14.909
chr9	113057200	113057400	11	4.08917	1	(8,11)	2.04471	1	14.8586
chr4	53400	53600	8	6.61917	1	(8,10)	4.06307	1	14.8421
chr16	28987200	28987400	3	7.78236	1	(3,8)	6.46568	1	14.835
chr2	132273400	132273600	8	6.97393	1	(8,11)	2.94766	1	14.8302
chr20	26208600	26208800	10	4.35244	1	(8,10)	2.7247	1	14.8082
chr17	32822400	32822600	11	6.79932	1	(8,11)	2.853	1	14.7899
chr1	121742400	121742600	11	9.21978	1	(8,11)	6.56855	1	14.7685
chr6	133272800	133273000	8	7.03547	1	(8,11)	4.65898	1	14.7575
chr2	132266400	132266600	11	6.61363	1	(8,11)	6.30167	1	14.7447
chr8	55842600	55842800	8	6.79424	1	(8,11)	2.86329	1	14.7421
chr1	156216400	156216600	11	7.01958	1	(8,11)	7.75704	1	14.7403
chr14	67044600	67044800	8	4.42827	1	(8,11)	2.72205	1	14.7261
chr9	113055800	113056000	8	4.2978	1	(8,11)	1.71985	1	14.7246
chr2	229180800	229181000	11	6.40463	1	(8,11)	7.01627	1	14.7219
chr1	156216600	156216800	8	6.44662	1	(8,11)	6.47545	1	14.7143
chr12	132767200	132767400	8	5.12747	1	(2,8)	2.93805	1	14.7117
chr17	78358200	78358400	3	10.2558	1	(3,3)	6.65067	1	14.7076
chr6	58451600	58451800	11	8.46519	1	(8,11)	6.91539	1	14.7016
chr13	27459800	27460000	8	6.65321	1	(8,11)	6.8857	1	14.693
chr7	44883600	44883800	3	4.24233	1	(3,8)	2.73923	1	14.685
chr14	87771000	87771200	8	5.26454	1	(8,11)	4.1526	1	14.6727
chr5	71850800	71851000	11	8.38402	1	(8,11)	9.07635	1	14.6556
chr4	79352600	79352800	8	6.05465	1	(8,12)	3.43736	1	14.6526
chr2	132269400	132269600	11	8.76358	1	(11,11)	4.87784	1	14.6461
chr15	78811400	78811600	10	7.8318	1	(10,12)	4.1011	1	14.6176
chr10	96801600	96801800	11	8.59913	1	(8,11)	7.98856	1	14.6116
chr7	150570800	150571000	3	6.51222	1	(3,8)	3.51881	1	14.5855
chrX	137438000	137438200	11	9.35706	1	(11,11)	5.59631	1	14.5792
chr21	8986800	8987000	8	6.79104	1	(8,12)	6.08114	1	14.5773
chr12	127166000	127166200	10	4.93064	1	(10,11)	3.46419	1	14.5771
chr8	81842400	81842600	11	5.98382	1	(10,11)	4.93506	1	14.5721
chr20	49280400	49280600	8	8.03245	1	(3,8)	9.24136	1	14.5647
chr12	34219400	34219600	11	5.35275	1	(8,11)	2.94654	1	14.5617
chr7	150520400	150520600	3	8.60397	1	(3,3)	4.4797	1	14.548
chr17	45019200	45019400	10	8.48268	1	(10,10)	4.67022	1	14.5316
chr17	5097200	5097400	11	6.22225	1	(8,11)	4.85265	1	14.5272
chr14	87771400	87771600	11	7.55775	1	(8,11)	8.20605	1	14.5267
chr2	132265200	132265400	8	6.73582	1	(8,12)	4.51844	1	14.5264
chr5	141370200	141370400	10	6.66566	1	(10,11)	3.6267	1	14.5239
chr10	27742200	27742400	10	7.8739	1	(10,11)	5.14063	1	14.5074
chr19	34962000	34962200	8	6.688	1	(3,8)	4.49497	1	14.5065
chr12	113080400	113080600	8	6.96266	1	(8,13)	2.31964	1	14.5017
chr4	112706000	112706200	10	8.44728	1	(10,10)	4.67025	1	14.4791
chr9	76571600	76571800	11	7.59709	1	(8,11)	4.92249	1	14.4756
chr5	134116600	134116800	3	8.67241	1	(3,13)	5.17802	1	14.4749
chr4	79353400	79353600	11	6.20263	1	(8,11)	6.26515	1	14.4629
chr17	43386400	43386600	8	4.24944	1	(8,11)	2.83353	1	14.4626
chr13	27459600	27459800	11	7.79165	1	(8,11)	9.19938	1	14.4541
chr6	137044400	137044600	10	9.01635	1	(10,10)	5.37996	1	14.4404
chr16	34154400	34154600	8	6.18125	1	(8,11)	5.61521	1	14.4402
chr9	33677200	33677400	10	8.3657	1	(10,10)	4.58741	1	14.4339
chr2	132265800	132266000	11	7.66254	1	(8,11)	8.12474	1	14.4329
chr9	64970200	64970400	11	6.38054	1	(8,11)	5.19324	1	14.4265
chr17	5096800	5097000	8	5.13607	1	(2,8)	2.58364	1	14.4155
chr17	43386200	43386400	11	5.31814	1	(8,11)	3.118	1	14.4137
chr2	132257400	132257600	8	6.63564	1	(8,11)	6.27847	1	14.4085
chr2	132271400	132271600	11	7.43036	1	(8,11)	5.94117	1	14.4046
chr19	35575600	35575800	11	8.20227	1	(8,11)	8.14768	1	14.4037
chr16	34154600	34154800	11	7.60656	1	(8,11)	8.15936	1	14.4008
chr19	7351800	7352000	8	6.15918	1	(3,8)	5.98527	1	14.3971
chr16	34154800	34155000	8	6.21406	1	(8,11)	5.61521	1	14.3832
chr3	75671000	75671200	13	4.21259	1	(8,13)	2.76934	1	14.3804
chr17	81399800	81400000	10	6.62639	1	(1,10)	3.86865	1	14.3671
chr1	31413000	31413200	10	9.51236	1	(10,10)	6.10349	1	14.363
chr15	76059800	76060000	10	8.37598	1	(10,12)	4.81147	1	14.3464
chr12	127166400	127166600	11	7.18712	1	(10,11)	3.33177	1	14.3259
chr6	125749400	125749600	10	9.73893	1	(10,10)	6.35033	1	14.32
chr16	34155000	34155200	11	6.31974	1	(8,11)	6.86892	1	14.3159
chr4	69430800	69431000	11	5.78128	1	(8,11)	5.87853	1	14.315
chr2	132272800	132273000	11	7.11529	1	(8,11)	8.29596	1	14.301
chr4	69431000	69431200	8	4.27554	1	(8,11)	2.76061	1	14.2948
chr3	75671800	75672000	9	4.27567	1	(9,13)	1.58497	1	14.2934
chr2	73177400	73177600	10	6.51809	1	(10,10)	2.71234	1	14.2885
chr3	75668200	75668400	9	4.37157	1	(9,10)	2.03407	1	14.2881
chr9	113056600	113056800	10	4.45407	1	(1,10)	3.00631	1	14.2858
chr16	34155200	34155400	8	6.47001	1	(8,13)	3.97971	1	14.2775
chr19	58184000	58184200	8	7.15214	1	(2,8)	4.3455	1	14.2747
chr21	8988400	8988600	11	7.72657	1	(8,11)	9.00245	1	14.2736
chr9	137327800	137328000	8	4.08717	1	(8,13)	2.1333	1	14.2713
chr20	21100000	21100200	10	6.77775	1	(10,11)	6.56481	1	14.2704
