chr7	5527800	5528000	3	10.4017	1	10.3927
chr6	32974600	32974800	3	10.0258	1	10.1685
chr17	41690000	41690200	3	10.151	1	10.1683
chr22	39521400	39521600	3	9.90087	1	9.99143
chr17	81510600	81510800	3	9.65144	1	9.90138
chr12	56160000	56160200	3	9.52697	1	9.72846
chr1	234607400	234607600	3	9.27856	1	9.69373
chr20	43459000	43459200	3	9.27856	1	9.67286
chr19	3984000	3984200	3	9.52697	1	9.66627
chr1	145994400	145994600	3	9.65144	1	9.65916
chr11	65505400	65505600	3	9.52697	1	9.59314
chr1	35190600	35190800	3	9.15462	1	9.54836
chr6	36597200	36597400	3	9.15462	1	9.50917
chr16	89561600	89561800	3	9.27856	1	9.50914
chr5	179621600	179621800	3	8.90726	1	9.45824
chr19	12939800	12940000	3	8.90726	1	9.44819
chr3	186785600	186785800	3	9.27856	1	9.44511
chr8	144791200	144791400	3	9.15462	1	9.44479
chr14	35403200	35403400	3	9.03085	1	9.41764
chr11	123060400	123060600	3	8.90726	1	9.3338
chr17	7574200	7574400	3	8.90726	1	9.32724
chr17	75778400	75778600	3	8.41474	1	9.28318
chr20	49280000	49280200	3	8.29208	1	9.27639
chr14	102085400	102085600	3	8.66063	1	9.25049
chr1	150577000	150577200	3	8.41474	1	9.20411
chr10	72275200	72275400	3	8.53759	1	9.19906
chr14	69768400	69768600	3	9.03085	1	9.1815
chr19	48873400	48873600	3	8.53759	1	9.09237
chr2	231711800	231712000	3	8.29208	1	9.0569
chr12	54283200	54283400	3	7.92528	1	9.03386
chr19	48966200	48966400	3	8.29208	1	9.03208
chr14	68790400	68790600	3	8.04735	1	9.02825
chr9	137242200	137242400	3	8.41474	1	9.02775
chr12	124913600	124913800	3	7.92528	1	8.99559
chr1	121743200	121743400	11	7.56904	1	8.99423
chr14	103335600	103335800	3	8.66063	1	8.97787
chr19	2271800	2272000	3	8.41474	1	8.96791
chr9	63816800	63817000	11	7.9173	1	8.95227
chr9	133349000	133349200	3	8.16962	1	8.94715
chr19	18278600	18278800	3	8.53759	1	8.94632
chr19	55387200	55387400	3	8.29208	1	8.94367
chr6	35469800	35470000	3	8.16962	1	8.9329
chr6	30616800	30617000	3	7.80341	1	8.92523
chr11	8684200	8684400	3	8.16962	1	8.91636
chr10	3781800	3782000	3	8.53759	1	8.87654
chr16	30067200	30067400	3	8.16962	1	8.85888
chr12	6536200	6536400	3	8.16962	1	8.83371
chr19	49497400	49497600	3	8.29208	1	8.81409
chr3	51994600	51994800	3	7.92528	1	8.81399
chr22	39317800	39318000	3	7.92528	1	8.80533
chr8	81842200	81842400	11	7.33785	1	8.7709
chr17	58005400	58005600	3	7.80341	1	8.75696
chr19	49489400	49489600	3	8.16962	1	8.74863
chr11	62882800	62883000	3	7.56028	1	8.73979
chr11	61965400	61965600	3	8.04735	1	8.71724
chr19	54201600	54201800	3	7.80341	1	8.70154
chr19	58546000	58546200	3	7.68174	1	8.66814
chr5	172769400	172769600	3	7.80341	1	8.65669
chr16	1963600	1963800	3	7.31799	1	8.65483
chr19	41861000	41861200	3	7.31799	1	8.64454
chr6	31540200	31540400	3	7.80341	1	8.6269
chr2	216499800	216500000	3	7.92528	1	8.59497
chr1	148808600	148808800	11	7.33785	1	8.55592
chr19	1251800	1252000	3	7.56028	1	8.53899
chr5	181242000	181242200	3	7.07656	1	8.52207
chr1	91387200	91387400	11	6.08154	1	8.48813
chr19	14516000	14516200	3	7.68174	1	8.48799
chr9	124860400	124860600	3	7.31799	1	8.45614
chr11	64776800	64777000	3	7.31799	1	8.43583
chr11	66639800	66640000	3	7.31799	1	8.43277
chr2	43225000	43225200	3	7.07656	1	8.40779
chr5	178206200	178206400	3	7.43903	1	8.4074
chr4	112515600	112515800	11	6.08154	1	8.40343
chr6	73519400	73519600	3	7.31799	1	8.39073
chr13	45340000	45340200	3	6.7161	1	8.35668
chr17	76735600	76735800	3	7.07656	1	8.35332
chr5	55232400	55232600	11	6.53527	1	8.35294
chr15	43793600	43793800	3	7.43903	1	8.34225
chr2	132268000	132268200	11	5.9687	1	8.34015
chr5	40833800	40834000	3	7.43903	1	8.33942
chr12	20551400	20551600	11	5.40823	1	8.33904
chr9	62802000	62802200	11	4.63488	1	8.33747
chr13	44434400	44434600	3	8.04735	1	8.33716
chr1	44776600	44776800	3	7.43903	1	8.33347
chrX	154399400	154399600	3	7.56028	1	8.33308
chr19	58192200	58192400	8	8.32265	1	8.30653
chr19	51891200	51891400	8	8.32265	1	8.30653
chr16	3408600	3408800	8	8.32265	1	8.30653
chr16	3383200	3383400	8	8.32265	1	8.30653
chr7	100071000	100071200	8	8.32265	1	8.30261
chr19	57620600	57620800	8	8.32265	1	8.30261
chr11	62854000	62854200	3	7.56028	1	8.3007
chr9	136726400	136726600	3	6.95618	1	8.29432
chr6	30490400	30490600	3	6.7161	1	8.28951
chr17	4946200	4946400	3	7.31799	1	8.27649
chr6	149964200	149964400	11	5.63165	1	8.26504
chr22	49962600	49962800	3	7.43903	1	8.2621
chr6	132816000	132816200	3	6.83603	1	8.24758
chr9	37036800	37037000	11	5.29691	1	8.24174
chr6	31837600	31837800	3	6.12002	1	8.23688
