chr19	3963400	4004400	8
chr12	56139800	56181600	8
chr2	231691400	231732600	8
chr5	181221600	181262400	8
chr17	41669800	41710800	8
chr11	62862600	62904200	8
chr22	39502400	39543400	8
chr19	49477200	49518600	8
chr17	7554000	7595800	8
chr14	35380600	35423600	8
chr14	69748200	69789200	8
chr19	1253600	1295200	8
chr8	144770400	144811600	8
chr19	49469400	49510200	8
chr19	1233600	1276400	8
chr22	49942600	49983800	8
chr10	3758800	3802200	8
chr19	12919600	12960800	8
chr11	65484000	65526400	8
chr1	150554400	150596400	8
chr16	30046800	30087800	8
chr22	39295400	39338200	8
chr19	1250800	1291800	8
chr3	51974200	52014800	8
chr19	48853400	48894800	8
chr16	29788600	29829600	8
chr12	6516000	6557000	8
chr7	5506200	5547000	8
chr16	89541600	89582400	8
chrX	48555400	48596400	8
chr19	41841000	41882400	8
chr19	54181600	54223400	8
chr3	186764800	186806400	8
chr6	31519000	31560600	8
chr14	68769000	68810400	8
chr12	53362000	53403600	8
chr11	6590600	6631200	8
chr17	57984800	58026000	8
chr19	48596400	48637600	8
chr11	8664000	8704600	8
chr19	55367000	55408600	8
chr12	46347400	46390600	8
chr14	103315600	103356400	8
chr20	49259800	49300800	8
chr17	64483600	64524600	8
chr7	5507800	5549000	8
chr11	62833200	62874400	8
chr1	28488200	28530000	8
chr6	32954400	32996400	8
chr9	124839800	124880800	8
chr12	54262600	54303800	8
chr17	4924600	4966600	8
chr5	179600200	179641800	8
chr19	48855400	48896000	8
chr1	8852800	8894200	8
chr12	49109800	49150200	8
chr8	143914400	143954800	8
chr6	73496600	73537400	8
chr5	172748200	172789600	8
chr19	2251600	2292000	8
chr17	81488800	81529800	8
chr1	234586800	234628000	8
chr17	81848800	81889800	8
chr11	65100600	65141000	8
chr6	36578600	36620400	8
chr11	10785800	10827000	8
chr17	76714000	76755200	8
chr2	216479800	216520600	8
chr7	100079400	100119800	8
chr6	117655600	117696000	2
chr19	1237600	1278000	8
chr6	31714000	31754400	8
chr19	5671800	5712200	8
chr7	26176200	26217400	8
chr6	31817200	31858000	8
chr8	145032200	145072400	2
chr22	36316200	36357000	8
chr5	178186200	178226600	8
chr6	35449800	35490600	8
chr10	72254800	72295600	8
chr1	26453600	26494200	8
chr3	51372200	51412600	8
chr11	65836200	65876400	8
chr19	18258600	18299000	8
chr17	45031600	45072000	2
chr9	133329000	133369400	8
chr4	112495000	112536000	14
chr5	40813200	40853800	8
chr13	45318800	45359400	8
chr14	102065400	102105600	8
chr9	127429200	127470000	8
chr7	127564000	127604600	4
chr9	136705800	136746400	8
chr2	85521400	85562000	8
chr5	177115000	177155400	8
chr9	37016600	37057400	14
chr3	48447200	48487600	8
chr2	95971800	96012400	2
