chr11	98922000	98972000	6
chr8	57307800	57357800	3
chr2	74667800	74717800	3
chr7	70322400	70372400	3
chr6	52172200	52222200	3
chr4	139805400	139855400	3
chr4	115930000	115980000	3
chr9	91355600	91405600	3
chr11	96318600	96368600	3
chr19	44717000	44767000	3
chr15	102965200	103015200	3
chr2	74718000	74768000	3
chr6	52222400	52272400	3
chr4	148857000	148907000	3
chr1	85243600	85293600	6
chr17	13184400	13234400	14
chr4	121997800	122047800	14
chr15	103019600	103069600	3
chr11	3154600	3204600	4
chr13	40699600	40749600	3
chr1	88210200	88260200	14
chr11	98312200	98362200	3
chr16	3231000	3281000	14
chr11	96163600	96213600	3
chr7	79496200	79546200	3
chr2	38332200	38382200	3
chr10	80124400	80174400	6
chr10	80131200	80181200	6
chr11	120216200	120266200	6
chr8	84701000	84751000	6
chr4	133009600	133059600	6
chr19	43575200	43625200	3
chr10	80134000	80184000	6
chr5	119795400	119845400	3
chr4	89265600	89315600	3
chr13	78162800	78212800	6
chr11	98908000	98958000	6
chr13	21994600	22044600	6
chr18	75361400	75411400	4
chr6	52272600	52322600	3
chr15	27768200	27818200	6
chr15	98761000	98811000	3
chr18	36897200	36947200	14
chr18	37289800	37339800	14
chr8	71653200	71703200	3
chr7	11968400	12018400	6
chr14	63225200	63275200	3
chr8	121076000	121126000	3
chr5	119641400	119691400	1
chr1	74768000	74818000	3
chr14	122445400	122495400	3
chr7	142532000	142582000	6
chr3	88192400	88242400	3
chr18	37676600	37726600	2
chr19	44638000	44688000	3
chr11	69980200	70030200	6
chr10	42564800	42614800	3
chr8	12384200	12434200	3
chr8	84737800	84787800	6
chr2	30676400	30726400	6
chr1	88261400	88311400	6
chr5	125131000	125181000	6
chr4	152114000	152164000	3
chr5	104791400	104841400	14
chr8	108691000	108741000	6
chr11	117301000	117351000	6
chr3	129179800	129229800	3
chr8	120259200	120309200	6
chr5	119654000	119704000	1
chr5	147264000	147314000	3
chr7	142506800	142556800	6
chr13	63239200	63289200	6
chr11	119021800	119071800	4
chr18	37804400	37854400	6
chr4	146446600	146496600	14
chr10	80144400	80194400	6
chr2	165839600	165889600	6
chr6	6836600	6886600	1
chr1	78171800	78221800	3
chr13	63524200	63574200	6
chr10	80467400	80517400	3
chr18	37471800	37521800	14
chr5	145616800	145666800	14
chr18	75352600	75402600	4
chr10	127507200	127557200	3
chr8	84685200	84735200	6
chr1	161996200	162046200	6
chr4	114896600	114946600	3
chr2	33599800	33649800	3
chr15	27749600	27799600	6
chr17	85599000	85649000	3
chr9	107533600	107583600	4
chr13	12880800	12930800	14
chr6	50936800	50986800	5
chr13	23528200	23578200	6
chr11	119036800	119086800	3
chr8	120531400	120581400	6
chr18	75351800	75401800	4
chr12	107957000	108007000	6
chr7	43156400	43206400	14
