chrX	85201400	85201600	20	9.28984	1	9.28984
chrX	74539600	74539800	20	9.28984	1	9.28984
chrX	47838800	47839000	20	9.28984	1	9.28984
chrX	47308200	47308400	20	9.28984	1	9.28984
chrX	39910200	39910400	20	9.28984	1	9.28984
chrX	321600	321800	20	9.28984	1	9.28984
chrX	2325400	2325600	20	9.28984	1	9.28984
chrX	2309000	2309200	20	9.28984	1	9.28984
chrX	2138800	2139000	20	9.28984	1	9.28984
chrX	1542200	1542400	20	9.28984	1	9.28984
chrX	1537400	1537600	20	9.28984	1	9.28984
chrX	1477000	1477200	20	9.28984	1	9.28984
chr9	99589600	99589800	20	9.28984	1	9.28984
chr9	99584200	99584400	20	9.28984	1	9.28984
chr9	99559000	99559200	20	9.28984	1	9.28984
chr9	99532600	99532800	20	9.28984	1	9.28984
chr9	95610800	95611000	20	9.28984	1	9.28984
chr9	5779400	5779600	20	9.28984	1	9.28984
chr9	5041400	5041600	20	9.28984	1	9.28984
chr9	33340400	33340600	20	9.28984	1	9.28984
chr9	2777800	2778000	20	9.28984	1	9.28984
chr9	140650000	140650200	20	9.28984	1	9.28984
chr9	138808200	138808400	20	9.28984	1	9.28984
chr9	136633000	136633200	20	9.28984	1	9.28984
chr9	130655800	130656000	20	9.28984	1	9.28984
chr9	115812000	115812200	20	9.28984	1	9.28984
chr9	115046400	115046600	20	9.28984	1	9.28984
chr9	114300000	114300200	20	9.28984	1	9.28984
chr9	104171800	104172000	20	9.28984	1	9.28984
chr8	8220200	8220400	20	9.28984	1	9.28984
chr8	8216000	8216200	20	9.28984	1	9.28984
chr8	77885000	77885200	20	9.28984	1	9.28984
chr8	66687800	66688000	20	9.28984	1	9.28984
chr8	66571200	66571400	20	9.28984	1	9.28984
chr8	54649600	54649800	20	9.28984	1	9.28984
chr8	42980000	42980200	20	9.28984	1	9.28984
chr8	42966200	42966400	20	9.28984	1	9.28984
chr8	196000	196200	20	9.28984	1	9.28984
chr8	187800	188000	20	9.28984	1	9.28984
chr8	146204200	146204400	20	9.28984	1	9.28984
chr8	146158600	146158800	20	9.28984	1	9.28984
chr8	146107800	146108000	20	9.28984	1	9.28984
chr8	146071400	146071600	20	9.28984	1	9.28984
chr8	144735200	144735400	20	9.28984	1	9.28984
chr8	144531200	144531400	20	9.28984	1	9.28984
chr8	143410600	143410800	20	9.28984	1	9.28984
chr8	118546400	118546600	20	9.28984	1	9.28984
chr7	99670400	99670600	20	9.28984	1	9.28984
chr7	99130800	99131000	20	9.28984	1	9.28984
chr7	99092000	99092200	20	9.28984	1	9.28984
chr7	86959200	86959400	20	9.28984	1	9.28984
chr7	77451200	77451400	20	9.28984	1	9.28984
chr7	6738200	6738400	20	9.28984	1	9.28984
chr7	64441600	64441800	20	9.28984	1	9.28984
chr7	64165200	64165400	20	9.28984	1	9.28984
chr7	64159800	64160000	20	9.28984	1	9.28984
chr7	63989400	63989600	20	9.28984	1	9.28984
chr7	63800600	63800800	20	9.28984	1	9.28984
chr7	63791800	63792000	20	9.28984	1	9.28984
chr7	5358800	5359000	20	9.28984	1	9.28984
chr7	5103600	5103800	20	9.28984	1	9.28984
chr7	44700400	44700600	20	9.28984	1	9.28984
chr7	35705000	35705200	20	9.28984	1	9.28984
chr7	23745000	23745200	20	9.28984	1	9.28984
chr7	158726200	158726400	20	9.28984	1	9.28984
chr7	149277200	149277400	20	9.28984	1	9.28984
chr7	141452200	141452400	20	9.28984	1	9.28984
chr7	138243200	138243400	20	9.28984	1	9.28984
chr7	138212800	138213000	20	9.28984	1	9.28984
chr7	134867200	134867400	20	9.28984	1	9.28984
chr7	129301800	129302000	20	9.28984	1	9.28984
chr7	108220200	108220400	20	9.28984	1	9.28984
chr7	107001200	107001400	20	9.28984	1	9.28984
chr6	83741600	83741800	20	9.28984	1	9.28984
chr6	79659000	79659200	20	9.28984	1	9.28984
chr6	57194400	57194600	20	9.28984	1	9.28984
chr6	3011000	3011200	20	9.28984	1	9.28984
chr6	28295000	28295200	20	9.28984	1	9.28984
chr6	28057000	28057200	20	9.28984	1	9.28984
chr6	27422800	27423000	20	9.28984	1	9.28984
chr6	26640600	26640800	20	9.28984	1	9.28984
chr6	152543400	152543600	20	9.28984	1	9.28984
chr6	137153400	137153600	20	9.28984	1	9.28984
chr6	135802200	135802400	20	9.28984	1	9.28984
chr6	131376200	131376400	20	9.28984	1	9.28984
chr6	125300000	125300200	20	9.28984	1	9.28984
chr6	121536400	121536600	20	9.28984	1	9.28984
chr6	121446800	121447000	20	9.28984	1	9.28984
chr6	118896000	118896200	20	9.28984	1	9.28984
chr6	111596200	111596400	20	9.28984	1	9.28984
chr6	108239600	108239800	20	9.28984	1	9.28984
chr6	105204600	105204800	20	9.28984	1	9.28984
chr5	94824800	94825000	20	9.28984	1	9.28984
chr5	80905800	80906000	20	9.28984	1	9.28984
chr5	80124600	80124800	20	9.28984	1	9.28984
chr5	80015600	80015800	20	9.28984	1	9.28984
chr5	79766400	79766600	20	9.28984	1	9.28984
chr5	79759200	79759400	20	9.28984	1	9.28984
chr5	77916400	77916600	20	9.28984	1	9.28984
chr5	64140800	64141000	20	9.28984	1	9.28984
