chr12	54283000	54283200	3	10.8397	1	10.8397
chr9	63816800	63817000	11	10.8127	1	10.8127
chr8	81842200	81842400	11	10.8127	1	10.8127
chr1	148843800	148844000	11	10.8127	1	10.8127
chr1	148808600	148808800	11	9.46024	1	10.2002
chr8	22156800	22157000	11	9.46024	1	10.1512
chr2	74499000	74499200	11	9.46024	1	10.1512
chr15	63044400	63044600	3	9.48423	1	10.0882
chr12	6536200	6536400	3	9.48423	1	10.0882
chr17	7574600	7574800	3	9.48423	1	10.0415
chr14	102085400	102085600	3	9.48423	1	10.0415
chrX	154399200	154399400	3	9.48423	1	9.91171
chr8	144791000	144791200	3	9.48423	1	9.91171
chr7	5529400	5529600	3	9.48423	1	9.91171
chr7	100099600	100099800	3	9.48423	1	9.91171
chr6	73518800	73519000	3	9.48423	1	9.91171
chr6	35469800	35470000	3	9.48423	1	9.91171
chr6	32974800	32975000	3	9.48423	1	9.91171
chr6	30722600	30722800	3	9.48423	1	9.91171
chr6	139373000	139373200	3	9.48423	1	9.91171
chr6	132815800	132816000	3	9.48423	1	9.91171
chr6	131950000	131950200	3	9.48423	1	9.91171
chr5	178206200	178206400	3	9.48423	1	9.91171
chr2	70088600	70088800	3	9.48423	1	9.91171
chr22	39523200	39523400	3	9.48423	1	9.91171
chr2	231711600	231711800	3	9.48423	1	9.91171
chr20	43459000	43459200	3	9.48423	1	9.91171
chr19	8322600	8322800	3	9.48423	1	9.91171
chr19	58546000	58546200	3	9.48423	1	9.91171
chr19	48966200	48966400	3	9.48423	1	9.91171
chr19	48873400	48873600	3	9.48423	1	9.91171
chr19	41861000	41861200	3	9.48423	1	9.91171
chr19	3984200	3984400	3	9.48423	1	9.91171
chr19	2271600	2271800	3	9.48423	1	9.91171
chr19	12939800	12940000	3	9.48423	1	9.91171
chr19	1252000	1252200	3	9.48423	1	9.91171
chr1	85582600	85582800	3	9.48423	1	9.91171
chr17	82096000	82096200	3	9.48423	1	9.91171
chr17	81511400	81511600	3	9.48423	1	9.91171
chr17	75778800	75779000	3	9.48423	1	9.91171
chr17	41690000	41690200	3	9.48423	1	9.91171
chr16	89561600	89561800	3	9.48423	1	9.91171
chr16	1963600	1963800	3	9.48423	1	9.91171
chr14	68790400	68790600	3	9.48423	1	9.91171
chr13	80337200	80337400	3	9.48423	1	9.91171
chr1	32334400	32334600	3	9.48423	1	9.91171
chr12	56160000	56160200	3	9.48423	1	9.91171
chr12	46371000	46371200	3	9.48423	1	9.91171
chr12	124913400	124913600	3	9.48423	1	9.91171
chr11	6611200	6611400	3	9.48423	1	9.91171
chr11	65505400	65505600	3	9.48423	1	9.91171
chr10	72275400	72275600	3	9.48423	1	9.91171
chr3	53495000	53495200	11	9.46024	1	9.83034
chr11	46389800	46390000	11	9.46024	1	9.83034
chr9	129436800	129437000	11	8.12787	1	9.82997
chr9	121499200	121499400	11	8.12787	1	9.82997
chr9	114154400	114154600	11	8.12787	1	9.82997
chr8	9906000	9906200	11	8.12787	1	9.82997
chr6	36387400	36387600	11	8.12787	1	9.82997
chr6	127119800	127120000	11	8.12787	1	9.82997
chr3	138435000	138435200	11	8.12787	1	9.82997
chr21	36698400	36698600	11	8.12787	1	9.82997
chr17	21377400	21377600	11	8.12787	1	9.82997
chr15	40929000	40929200	11	8.12787	1	9.82997
chr1	111990200	111990400	11	8.12787	1	9.82997
chr6	36839800	36840000	10	9.82934	1	9.82934
chr21	33025600	33025800	10	9.82934	1	9.82934
chr10	22322000	22322200	10	9.82934	1	9.82934
chr12	1593000	1593200	3	8.14887	1	9.738
chr1	203307000	203307200	3	8.14887	1	9.68906
chr17	38851400	38851600	3	9.48423	1	9.63629
chr11	8684200	8684400	3	9.48423	1	9.63629
chr3	51994600	51994800	3	8.14887	1	9.57907
chr20	38433600	38433800	3	8.14887	1	9.57907
chr19	49852200	49852400	3	8.14887	1	9.57907
chr19	18278800	18279000	3	8.14887	1	9.57907
chr17	19379400	19379600	3	8.14887	1	9.57907
chr16	30067000	30067200	3	8.14887	1	9.57907
chr1	247333200	247333400	3	8.14887	1	9.57907
chr1	1398200	1398400	3	8.14887	1	9.57907
chr7	45575400	45575600	11	6.81849	1	9.56661
chr7	132576200	132576400	11	6.81849	1	9.56661
chr7	100896000	100896200	11	6.81849	1	9.56661
chr5	123089400	123089600	11	6.81849	1	9.56661
chr5	123088600	123088800	11	6.81849	1	9.56661
chr4	171812400	171812600	11	6.81849	1	9.56661
chr3	38649800	38650000	11	6.81849	1	9.56661
chr3	24829800	24830000	11	6.81849	1	9.56661
chr3	133896000	133896200	11	6.81849	1	9.56661
chr2	72149200	72149400	11	6.81849	1	9.56661
chr2	27119000	27119200	11	6.81849	1	9.56661
chr2	231038200	231038400	11	6.81849	1	9.56661
chr21	32411800	32412000	11	6.81849	1	9.56661
chr20	43915200	43915400	11	6.81849	1	9.56661
chr20	13220200	13220400	11	6.81849	1	9.56661
chr17	4739200	4739400	11	6.81849	1	9.56661
chr16	1990400	1990600	11	6.81849	1	9.56661
chr15	66252800	66253000	11	6.81849	1	9.56661
chr14	36581400	36581600	11	6.81849	1	9.56661
chr13	24747400	24747600	11	6.81849	1	9.56661
