chr15	25291000	25341000	8
chr19	58676800	58726800	8
chr21	10774200	10824200	8
chr10	42354800	42404800	8
chr19	58741000	58791000	1
chr12	133617000	133667000	1
chr2	89830400	89880400	8
chr2	176938200	176988200	11
chr10	39104600	39154600	8
chr12	133673800	133723800	8
chr19	58471600	58521600	8
chr16	46385800	46435800	8
chr19	58665600	58715600	8
chr4	414800	464800	8
chr19	58040800	58090800	8
chr10	102467800	102517800	12
chr10	38769200	38819200	8
chr19	37200600	37250600	8
chr19	37004200	37054200	1
chr4	399800	449800	8
chr21	10824400	10874400	8
chr3	75753200	75803200	8
chr17	46675200	46725200	11
chr19	58607800	58657800	8
chr16	46398600	46448600	8
chr17	46785200	46835200	11
chr12	133757800	133807800	8
chr21	11097600	11147600	8
chr19	44955400	45005400	8
chr19	57047400	57097400	1
chr19	44954400	45004400	8
chr16	33930200	33980200	11
chr19	52495400	52545400	1
chr12	54319200	54369200	11
chr4	46000	96000	8
chr8	11533200	11583200	11
chr19	52358400	52408400	8
chr4	49108600	49158600	8
chr16	33938000	33988000	11
chr12	133724000	133774000	8
chr19	38022400	38072400	8
chr19	37614000	37664000	1
chr7	27203400	27253400	10
chr12	133484000	133534000	8
chr19	37108600	37158600	1
chr10	102873200	102923200	11
chr13	100601800	100651800	11
chr22	36690600	36740600	6
chr19	9447600	9497600	8
chr19	52353400	52403400	8
chr12	133574200	133624200	8
chr19	1237000	1287000	3
chr17	7117200	7167200	1
chr19	37874800	37924800	8
chr22	36694600	36744600	6
chr19	37349600	37399600	8
chr3	75771600	75821600	8
chr4	10069600	10119600	3
chr19	57058000	57108000	8
chr4	10069400	10119400	3
chr2	219821000	219871000	11
chr21	10746800	10796800	8
chr19	1241000	1291000	3
chr19	52790600	52840600	1
chr7	6697200	6747200	8
chr3	147082200	147132200	11
chr9	35700400	35750400	1
chr10	118885600	118935600	11
chr19	1733400	1783400	12
chr5	179670600	179720600	1
chr11	31815800	31865800	10
chr4	330200	380200	1
chr7	1257600	1307600	12
chr19	58447800	58497800	8
chr4	63400	113400	10
chr9	126755400	126805400	11
chr4	49115200	49165200	8
chr20	47858000	47908000	3
chr19	1225800	1275800	3
chr19	41767400	41817400	1
chr19	37877200	37927200	8
chr6	31587400	31637400	1
chr15	89904600	89954600	11
chr6	100031200	100081200	11
chr21	10833000	10883000	8
chr19	1243400	1293400	3
chr10	102964800	103014800	11
chr7	155220600	155270600	11
chr12	133479600	133529600	8
chr10	124877000	124927000	11
chr16	3329000	3379000	1
chr11	44319400	44369400	11
chr6	10379200	10429200	10
chr17	77769600	77819600	11
chr19	37282000	37332000	1
chr19	56910800	56960800	1
chr19	9453000	9503000	8
chr9	36997400	37047400	11
chr17	27006400	27056400	1
chr11	795400	845400	3
